t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
10.94,TAKEOFF,TO_GROUND_ROLL,15.94,80,64.06,3.77,-0.09,0.8,1.1,90.77,0.1,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.013,0,0,0,0,90.38,1,-0.013,0.384,-0.0042,0.25,1,-0.0042,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.96,514.94,2,0,0.08,0.08,165,14.29,0.08,0.06,10.86,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.22,TAKEOFF,TO_GROUND_ROLL,16.84,80,63.16,3.78,-0.09,0.87,1.17,90.77,0.1,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.014,0,0,0,0,90.38,1,-0.014,0.387,-0.0043,0.25,1,-0.0043,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.65,514.58,2,0,0.08,0.08,169,14.29,0.08,0.06,11.14,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.5,TAKEOFF,TO_GROUND_ROLL,17.77,80,62.23,3.79,-0.1,0.91,1.21,90.77,0.1,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.015,0,0,0,0,90.38,1,-0.015,0.388,-0.0043,0.25,1,-0.0043,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.25,514.2,2,0,0.08,0.08,173,14.29,0.08,0.06,11.42,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.78,TAKEOFF,TO_GROUND_ROLL,18.71,80,61.29,3.79,-0.1,0.93,1.23,90.77,0.1,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.017,0,0,0,0,90.38,1,-0.017,0.388,-0.0043,0.25,1,-0.0043,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.75,513.81,2,0,0.08,0.08,177,14.29,0.08,0.06,11.7,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.06,TAKEOFF,TO_GROUND_ROLL,19.67,80,60.33,3.79,-0.11,0.92,1.22,90.77,0.101,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.018,0,0,0,0,90.38,1,-0.018,0.387,-0.0043,0.25,1,-0.0043,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.16,513.41,2,0,0.08,0.08,181,14.29,0.08,0.06,11.98,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.34,TAKEOFF,TO_GROUND_ROLL,20.65,80,59.35,3.78,-0.11,0.91,1.21,90.77,0.102,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,90.38,1,-0.02,0.384,-0.0044,0.257,0,-0.0044,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.48,512.99,2,0,0.08,0.08,185,14.29,0.08,0.06,12.26,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.62,TAKEOFF,TO_GROUND_ROLL,21.64,80,58.36,3.78,-0.12,0.9,1.2,90.76,0.103,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.022,0,0,0,0,90.38,1,-0.022,0.38,-0.0045,0.268,0,-0.0045,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.72,512.56,2,0,0.08,0.08,189,14.29,0.08,0.06,12.54,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.9,TAKEOFF,TO_GROUND_ROLL,22.65,80,57.35,3.78,-0.12,0.91,1.21,90.76,0.104,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.023,0,0,0,0,90.38,1,-0.023,0.376,-0.0046,0.278,0,-0.0046,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.86,512.11,2,0,0.08,0.08,193,14.29,0.08,0.06,12.82,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.18,TAKEOFF,TO_GROUND_ROLL,23.68,80,56.32,3.79,-0.13,0.94,1.24,90.75,0.103,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.025,0,0,0,0,90.38,1,-0.025,0.37,-0.0047,0.289,0,-0.0047,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.91,511.64,2,0,0.08,0.08,197,14.29,0.08,0.06,13.1,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.46,TAKEOFF,TO_GROUND_ROLL,24.72,80,55.28,3.8,-0.14,1,1.29,90.74,0.104,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.027,0,0,0,0,90.38,1,-0.027,0.364,-0.0047,0.301,0,-0.0047,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.88,511.16,2,0,0.08,0.08,201,14.29,0.08,0.06,13.38,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.74,TAKEOFF,TO_GROUND_ROLL,25.78,80,54.22,3.81,-0.14,1.05,1.34,90.73,0.104,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.029,0,0,0,0,90.38,1,-0.029,0.356,-0.0048,0.312,0,-0.0048,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.76,510.66,2,0,0.08,0.08,205,14.29,0.08,0.06,13.66,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.02,TAKEOFF,TO_GROUND_ROLL,26.85,80,53.15,3.82,-0.15,1.09,1.39,90.72,0.105,1,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.031,0,0,0,0,90.38,1,-0.031,0.348,-0.0048,0.323,0,-0.0048,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.55,510.15,2,0,0.08,0.08,209,14.29,0.08,0.06,13.94,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.3,TAKEOFF,TO_GROUND_ROLL,27.93,80,52.07,3.82,-0.15,1.12,1.41,90.71,0.106,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.033,0,0,0,0,90.37,1,-0.033,0.338,-0.0047,0.335,0,-0.0047,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.27,509.62,2,0,0.08,0.08,213,14.29,0.08,0.06,14.22,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.58,TAKEOFF,TO_GROUND_ROLL,29.03,80,50.97,3.82,-0.16,1.13,1.42,90.7,0.107,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.035,0,0,0,0,90.37,1,-0.035,0.327,-0.0047,0.347,0,-0.0047,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.89,509.08,2,0,0.08,0.08,217,14.29,0.08,0.06,14.5,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.86,TAKEOFF,TO_GROUND_ROLL,30.15,80,49.85,3.82,-0.16,1.13,1.42,90.69,0.107,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.037,0,0,0,0,90.37,1,-0.037,0.316,-0.0046,0.359,0,-0.0046,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.44,508.52,2,0,0.08,0.08,221,14.29,0.08,0.06,14.78,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.14,TAKEOFF,TO_GROUND_ROLL,31.27,80,48.73,3.82,-0.17,1.13,1.42,90.67,0.109,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.039,0,0,0,0,90.37,1,-0.039,0.304,-0.0045,0.371,0,-0.0045,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.9,507.95,2,0,0.08,0.08,225,14.29,0.08,0.06,15.06,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.42,TAKEOFF,TO_GROUND_ROLL,32.41,80,47.59,3.82,-0.17,1.14,1.43,90.66,0.11,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.042,0,0,0,0,90.37,1,-0.042,0.291,-0.0044,0.383,0,-0.0044,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.29,507.36,2,0,0.08,0.08,229,14.29,0.08,0.06,15.34,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.7,TAKEOFF,TO_GROUND_ROLL,33.57,80,46.43,3.83,-0.18,1.16,1.45,90.64,0.11,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.044,0,0,0,0,90.37,1,-0.044,0.278,-0.0043,0.395,0,-0.0043,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.59,506.75,2,0,0.08,0.08,233,14.29,0.08,0.06,15.62,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.98,TAKEOFF,TO_GROUND_ROLL,34.73,80,45.27,3.83,-0.18,1.2,1.48,90.63,0.11,1,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.046,0,0,0,0,90.37,1,-0.046,0.264,-0.0041,0.408,0,-0.0041,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294.82,506.13,2,0,0.08,0.08,237,14.29,0.08,0.06,15.9,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.26,TAKEOFF,TO_GROUND_ROLL,35.91,80,44.09,3.84,-0.19,1.24,1.52,90.61,0.11,1,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.048,0,0,0,0,90.36,1,-0.048,0.25,-0.0039,0.42,0,-0.0039,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.97,505.49,2,0,0.08,0.08,241,14.29,0.08,0.06,16.18,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.54,TAKEOFF,TO_GROUND_ROLL,37.09,80,42.91,3.85,-0.19,1.27,1.56,90.6,0.111,1,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.051,0,0,0,0,90.36,1,-0.051,0.236,-0.0038,0.433,0,-0.0038,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.04,504.84,2,0,0.08,0.08,245,14.29,0.08,0.06,16.46,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.82,TAKEOFF,TO_GROUND_ROLL,38.29,80,41.71,3.85,-0.2,1.3,1.58,90.58,0.112,1,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.053,0,0,0,0,90.36,1,-0.053,0.221,-0.0036,0.446,0,-0.0036,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.03,504.17,2,0,0.08,0.08,249,14.29,0.08,0.06,16.74,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.1,TAKEOFF,TO_GROUND_ROLL,39.5,80,40.5,3.86,-0.21,1.32,1.6,90.56,0.112,1,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.055,0,0,0,0,90.36,1,-0.055,0.207,-0.0034,0.459,0,-0.0034,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.96,503.49,2,0,0.08,0.08,253,14.29,0.08,0.06,17.02,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.38,TAKEOFF,TO_GROUND_ROLL,40.72,80,39.28,3.86,-0.21,1.33,1.61,90.55,0.113,1,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.058,0,0,0,0,90.35,1,-0.058,0.192,-0.0031,0.472,0,-0.0031,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.8,502.79,2,0,0.08,0.08,257,14.29,0.08,0.06,17.3,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.66,TAKEOFF,TO_GROUND_ROLL,41.96,80,38.04,3.86,-0.22,1.34,1.62,90.53,0.113,1,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.06,0,0,0,0,90.35,1,-0.06,0.178,-0.0029,0.485,0,-0.0029,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.58,502.08,2,0,0.08,0.08,261,14.29,0.08,0.06,17.58,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.94,TAKEOFF,TO_GROUND_ROLL,43.2,80,36.8,3.86,-0.22,1.35,1.63,90.51,0.112,1,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.062,0,0,0,0,90.35,1,-0.062,0.164,-0.0027,0.499,0,-0.0027,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.28,501.36,2,0,0.08,0.08,265,14.29,0.08,0.06,17.86,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.22,TAKEOFF,TO_GROUND_ROLL,44.45,80,35.55,3.86,-0.23,1.37,1.65,90.5,0.112,1,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.065,0,0,0,0,90.35,1,-0.065,0.15,-0.0025,0.512,0,-0.0025,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.92,500.62,2,0,0.08,0.08,269,14.29,0.08,0.06,18.14,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.5,TAKEOFF,TO_GROUND_ROLL,45.71,80,34.29,3.87,-0.23,1.39,1.67,90.48,0.113,1,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.067,0,0,0,0,90.34,1,-0.067,0.137,-0.0023,0.525,0,-0.0023,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.48,499.86,2,0,0.08,0.08,273,14.29,0.08,0.06,18.42,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.78,TAKEOFF,TO_GROUND_ROLL,46.97,80,33.03,3.87,-0.24,1.42,1.69,90.47,0.114,1,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.069,0,0,0,0,90.34,1,-0.069,0.124,-0.0021,0.539,0,-0.0021,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.98,499.09,2,0,0.08,0.08,277,14.29,0.08,0.06,18.7,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.06,TAKEOFF,TO_GROUND_ROLL,48.25,80,31.75,3.88,-0.24,1.45,1.72,90.45,0.113,1,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.071,0,0,0,0,90.34,1,-0.071,0.112,-0.0019,0.553,0,-0.0019,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.4,498.31,2,0,0.08,0.08,281,14.29,0.08,0.06,18.98,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.34,TAKEOFF,TO_GROUND_ROLL,49.54,80,30.46,3.88,-0.25,1.47,1.74,90.44,0.112,1,0,0,0,0,0,0,0,0,0,90.34,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.074,0,0,0,0,90.34,1,-0.074,0.102,-0.0017,0.566,0,-0.0017,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.76,497.52,2,0,0.08,0.08,285,14.29,0.08,0.06,19.26,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.62,TAKEOFF,TO_GROUND_ROLL,50.83,80,29.17,3.89,-0.25,1.49,1.76,90.42,0.111,1,0,0,0,0,0,0,0,0,0,90.33,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.076,0,0,0,0,90.33,1,-0.076,0.092,-0.0016,0.58,0,-0.0016,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.06,496.71,2,0,0.08,0.08,289,14.29,0.08,0.06,19.54,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.9,TAKEOFF,TO_GROUND_ROLL,52.13,80,27.87,3.89,-0.26,1.5,1.77,90.41,0.111,1,0,0,0,0,0,0,0,0,0,90.33,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.078,0,0,0,0,90.33,1,-0.078,0.083,-0.0014,0.594,0,-0.0014,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.29,495.89,2,0,0.08,0.08,293,14.29,0.08,0.06,19.82,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.18,TAKEOFF,TO_GROUND_ROLL,53.44,80,26.56,3.89,-0.26,1.51,1.78,90.4,0.11,1,0,0,0,0,0,0,0,0,0,90.33,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.08,0,0,0,0,90.33,1,-0.08,0.076,-0.0013,0.608,0,-0.0013,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.46,495.06,2,0,0.08,0.08,297,14.29,0.08,0.06,20.1,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.46,TAKEOFF,TO_GROUND_ROLL,54.75,80,25.25,3.89,-0.27,1.53,1.8,90.39,0.109,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.083,0,0,0,0,90.32,1,-0.083,0.069,-0.0012,0.622,0,-0.0012,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.56,494.22,2,0,0.08,0.08,301,14.29,0.08,0.06,20.38,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.74,TAKEOFF,TO_GROUND_ROLL,56.07,80,23.93,3.9,-0.27,1.55,1.81,90.38,0.108,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.085,0,0,0,0,90.32,1,-0.085,0.064,-0.0011,0.636,0,-0.0011,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.61,493.36,2,0,0.08,0.08,305,14.29,0.08,0.06,20.66,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.02,TAKEOFF,TO_GROUND_ROLL,57.4,80,22.6,3.9,-0.28,1.57,1.83,90.38,0.106,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.087,0,0,0,0,90.32,1,-0.087,0.06,-0.0011,0.651,0,-0.0011,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.59,492.5,2,0,0.08,0.08,309,14.29,0.08,0.06,20.94,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.3,TAKEOFF,TO_GROUND_ROLL,58.73,80,21.27,3.9,-0.28,1.59,1.85,90.37,0.105,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.089,0,0,0,0,90.31,1,-0.089,0.058,-0.0011,0.665,0,-0.0011,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.51,491.62,2,0,0.08,0.08,313,14.29,0.08,0.06,21.22,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.58,TAKEOFF,TO_GROUND_ROLL,60.07,80,19.93,3.91,-0.29,1.61,1.87,90.37,0.104,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.27,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.092,0,0,0,0,90.31,1,-0.092,0.057,-0.0011,0.679,0,-0.0011,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344.38,490.74,2,0,0.08,0.08,317,14.29,0.08,0.06,21.5,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.86,TAKEOFF,TO_GROUND_ROLL,61.42,80,18.58,3.91,-0.29,1.63,1.88,90.37,0.102,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.094,0,0,0,0,90.31,1,-0.094,0.058,-0.0011,0.694,0,-0.0011,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.18,489.84,2,0,0.08,0.08,321,14.29,0.08,0.06,21.78,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
