t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
26.2,APPROACH,FLY_TO_FIX,211.32,215,3.68,2529.38,8.9,8.6,9.61,290.75,-47.435,0.3706,20,327.75,2.357,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.24,FLYING
26.44,APPROACH,FLY_TO_FIX,211.36,215,3.64,2531.59,9.04,8.8,9.91,291.6,-47.497,0.3688,20,328.64,2.346,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.48,FLYING
26.68,APPROACH,FLY_TO_FIX,211.41,215,3.59,2533.78,9.14,8.83,9.93,292.24,-47.523,0.3681,20,329.52,2.335,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.72,FLYING
26.92,APPROACH,FLY_TO_FIX,211.44,215,3.56,2535.98,9.18,8.83,9.9,292.84,-47.534,0.3705,20,330.37,2.324,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.96,FLYING
27.24,APPROACH,FLY_TO_FIX,211.45,215,3.55,2538.96,9.3,8.93,10.08,293.83,-47.825,0.3779,20,331.5,2.309,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.28,FLYING
27.48,APPROACH,FLY_TO_FIX,211.44,215,3.56,2541.21,9.42,8.92,10.08,294.49,-48.014,0.3874,20,332.32,2.298,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.52,FLYING
27.72,APPROACH,FLY_TO_FIX,211.43,215,3.57,2543.46,9.47,8.88,10,295.07,-48.043,0.3956,20,333.13,2.286,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.76,FLYING
27.96,APPROACH,FLY_TO_FIX,211.43,215,3.57,2545.72,9.53,8.81,9.87,295.59,-47.973,0.401,20,333.92,2.275,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28,FLYING
28.28,APPROACH,FLY_TO_FIX,211.43,215,3.57,2548.78,9.56,8.86,9.91,296.44,-47.874,0.4036,20,334.95,2.26,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.32,FLYING
28.52,APPROACH,FLY_TO_FIX,211.44,215,3.56,2551.09,9.61,8.9,9.95,297.08,-47.878,0.4048,20,335.71,2.248,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.56,FLYING
28.76,APPROACH,FLY_TO_FIX,211.45,215,3.55,2553.38,9.67,8.81,9.78,297.58,-47.858,0.4046,20,336.45,2.237,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.8,FLYING
29,APPROACH,FLY_TO_FIX,211.47,215,3.53,2555.72,9.67,8.87,9.86,298.25,-47.821,0.4022,20,337.18,2.225,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.04,FLYING
29.32,APPROACH,FLY_TO_FIX,211.5,215,3.5,2558.83,9.74,8.89,9.85,299.07,-47.754,0.399,20,338.12,2.21,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.36,FLYING
29.56,APPROACH,FLY_TO_FIX,211.53,215,3.47,2561.18,9.78,8.91,9.87,299.7,-47.741,0.3957,20,338.81,2.198,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.6,FLYING
29.8,APPROACH,FLY_TO_FIX,211.55,215,3.45,2563.54,9.86,8.92,9.87,300.32,-47.783,0.3929,20,339.48,2.186,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.84,FLYING
30.04,APPROACH,FLY_TO_FIX,211.57,215,3.43,2565.91,9.89,8.95,9.91,300.98,-47.857,0.3907,20,340.13,2.174,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.08,FLYING
30.36,APPROACH,FLY_TO_FIX,211.6,215,3.4,2569.1,9.98,8.96,9.93,301.83,-47.95,0.3894,20,340.98,2.158,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.4,FLYING
30.6,APPROACH,FLY_TO_FIX,211.62,215,3.38,2571.5,10.02,8.96,9.91,302.45,-47.996,0.3889,20,341.6,2.147,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.64,FLYING
30.84,APPROACH,FLY_TO_FIX,211.64,215,3.36,2573.91,10.06,8.94,9.87,303.04,-48.003,0.3881,20,342.2,2.135,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.88,FLYING
31.08,APPROACH,FLY_TO_FIX,211.65,215,3.35,2576.31,10.16,8.87,9.75,303.57,-48,0.388,20,342.79,2.122,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.12,FLYING
31.4,APPROACH,FLY_TO_FIX,211.69,215,3.31,2579.56,10.16,8.9,9.73,304.33,-47.495,0.3845,20,343.54,2.106,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.44,FLYING
31.64,APPROACH,FLY_TO_FIX,211.72,215,3.28,2581.94,10.26,8.64,9.26,304.54,-47.256,0.3813,20,344.08,2.094,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.68,FLYING
31.88,APPROACH,FLY_TO_FIX,211.8,215,3.2,2584.33,10.12,8.44,9.01,304.95,-47.596,0.3651,20,344.61,2.082,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.92,FLYING
32.12,APPROACH,FLY_TO_FIX,211.87,215,3.13,2586.78,9.87,8.61,9.38,305.85,-47.982,0.3532,20,345.13,2.07,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.16,FLYING
32.44,APPROACH,FLY_TO_FIX,211.91,215,3.09,2590.06,10.01,8.95,9.96,307.15,-48.284,0.3547,20,345.79,2.054,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.48,FLYING
32.68,APPROACH,FLY_TO_FIX,211.9,215,3.1,2592.48,10.11,8.96,9.99,307.83,-48.43,0.3638,20,346.26,2.042,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.72,FLYING
32.92,APPROACH,FLY_TO_FIX,211.88,215,3.12,2594.89,10.13,8.91,9.91,308.39,-48.46,0.3758,20,346.72,2.03,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.96,FLYING
33.16,APPROACH,FLY_TO_FIX,211.85,215,3.15,2597.32,10.18,8.89,9.85,308.98,-48.434,0.3871,20,347.16,2.017,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.2,FLYING
33.48,APPROACH,FLY_TO_FIX,211.81,215,3.19,2600.57,10.19,8.89,9.83,309.78,-48.351,0.3963,20,347.72,2.001,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.52,FLYING
33.72,APPROACH,FLY_TO_FIX,211.8,215,3.2,2603.01,10.19,8.86,9.77,310.34,-48.204,0.4012,20,348.12,1.989,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.76,FLYING
33.96,APPROACH,FLY_TO_FIX,211.78,215,3.22,2605.48,10.21,8.95,9.89,311.04,-48.205,0.4048,20,348.5,1.977,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,FLYING
34.2,APPROACH,FLY_TO_FIX,211.76,215,3.24,2607.94,10.22,8.96,9.91,311.69,-48.313,0.4098,20,348.86,1.964,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.24,FLYING
34.52,APPROACH,FLY_TO_FIX,211.74,215,3.26,2611.22,10.31,8.95,9.89,312.52,-48.396,0.4129,20,349.32,1.948,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.56,FLYING
34.76,APPROACH,FLY_TO_FIX,211.73,215,3.27,2613.69,10.34,8.93,9.85,313.11,-48.404,0.4134,20,349.64,1.936,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.8,FLYING
35,APPROACH,FLY_TO_FIX,211.73,215,3.27,2616.17,10.37,8.88,9.78,313.68,-48.408,0.4117,20,349.94,1.923,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.04,FLYING
35.24,APPROACH,FLY_TO_FIX,211.74,215,3.26,2618.63,10.38,8.8,9.63,314.18,-48.278,0.4068,20,350.22,1.911,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.28,FLYING
35.56,APPROACH,FLY_TO_FIX,211.78,215,3.22,2621.95,10.31,8.86,9.69,315,-48.07,0.3984,20,350.57,1.894,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.6,FLYING
35.8,APPROACH,FLY_TO_FIX,211.81,215,3.19,2624.45,10.34,8.93,9.77,315.68,-48.069,0.3911,20,350.82,1.882,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.84,FLYING
36.04,APPROACH,FLY_TO_FIX,211.84,215,3.16,2626.94,10.39,8.95,9.82,316.34,-48.18,0.3861,20,351.04,1.869,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.08,FLYING
36.28,APPROACH,FLY_TO_FIX,211.85,215,3.15,2629.44,10.46,8.93,9.8,316.96,-48.296,0.3838,20,351.25,1.857,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.32,FLYING
36.6,APPROACH,FLY_TO_FIX,211.88,215,3.12,2632.76,10.41,8.87,9.74,317.76,-48.504,0.381,20,351.5,1.84,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.64,FLYING
36.84,APPROACH,FLY_TO_FIX,211.88,215,3.12,2635.3,10.45,8.98,9.94,318.56,-48.708,0.3834,20,351.66,1.828,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.88,FLYING
37.08,APPROACH,FLY_TO_FIX,211.88,215,3.12,2637.81,10.53,8.97,9.96,319.23,-48.932,0.3866,20,351.81,1.815,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.12,FLYING
37.32,APPROACH,FLY_TO_FIX,211.88,215,3.12,2640.31,10.53,8.87,9.82,319.76,-48.921,0.3892,20,351.93,1.803,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.36,FLYING
37.64,APPROACH,FLY_TO_FIX,211.88,215,3.12,2643.66,10.5,8.85,9.75,320.52,-48.759,0.389,20,352.07,1.786,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.68,FLYING
37.88,APPROACH,FLY_TO_FIX,211.9,215,3.1,2646.19,10.43,8.9,9.84,321.2,-48.814,0.3874,20,352.15,1.773,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.92,FLYING
38.12,APPROACH,FLY_TO_FIX,211.89,215,3.11,2648.72,10.51,8.98,10,321.98,-49.085,0.3902,20,352.22,1.761,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.16,FLYING
38.36,APPROACH,FLY_TO_FIX,211.88,215,3.12,2651.24,10.55,8.94,9.98,322.64,-49.298,0.3937,20,352.26,1.748,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.4,FLYING
38.68,APPROACH,FLY_TO_FIX,211.87,215,3.13,2654.6,10.54,8.88,9.92,323.44,-49.375,0.3967,20,352.29,1.731,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.72,FLYING
38.92,APPROACH,FLY_TO_FIX,211.87,215,3.13,2657.11,10.55,8.84,9.85,324.02,-49.378,0.3973,20,352.29,1.719,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.96,FLYING
39.16,APPROACH,FLY_TO_FIX,211.87,215,3.13,2659.62,10.54,8.74,9.71,324.54,-49.35,0.3954,20,352.27,1.706,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.2,FLYING
39.4,APPROACH,FLY_TO_FIX,211.9,215,3.1,2662.11,10.42,8.66,9.55,325.01,-49.051,0.3887,20,352.23,1.694,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.44,FLYING
39.72,APPROACH,FLY_TO_FIX,211.93,215,3.07,2665.46,10.38,8.78,9.71,325.93,-48.931,0.3834,20,352.15,1.677,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.76,FLYING
39.96,APPROACH,FLY_TO_FIX,211.96,215,3.04,2667.97,10.36,8.86,9.86,326.68,-49.093,0.3792,20,352.07,1.664,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40,FLYING
40.2,APPROACH,FLY_TO_FIX,211.96,215,3.04,2670.47,10.45,8.88,9.95,327.41,-49.412,0.3803,20,351.97,1.652,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40.24,FLYING
40.44,APPROACH,FLY_TO_FIX,211.96,215,3.04,2672.95,10.42,8.78,9.83,327.97,-49.502,0.3827,20,351.84,1.639,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40.48,FLYING
40.76,APPROACH,FLY_TO_FIX,211.97,215,3.03,2676.25,10.32,8.71,9.73,328.72,-49.441,0.3822,20,351.65,1.623,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,40.8,FLYING
41,APPROACH,FLY_TO_FIX,211.97,215,3.03,2678.74,10.33,8.76,9.82,329.42,-49.521,0.3835,20,351.49,1.61,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41.04,FLYING
41.24,APPROACH,FLY_TO_FIX,211.98,215,3.02,2681.21,10.27,8.77,9.9,330.13,-49.748,0.3844,20,351.3,1.598,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41.28,FLYING
41.48,APPROACH,FLY_TO_FIX,211.97,215,3.03,2683.68,10.25,8.77,9.94,330.83,-49.957,0.3877,20,351.1,1.586,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41.52,FLYING
41.8,APPROACH,FLY_TO_FIX,211.95,215,3.05,2686.95,10.23,8.73,9.95,331.72,-50.2,0.3927,20,350.79,1.569,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,41.84,FLYING
42.04,APPROACH,FLY_TO_FIX,211.93,215,3.07,2689.38,10.22,8.64,9.84,332.28,-50.245,0.3962,20,350.54,1.557,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,42.08,FLYING
42.28,APPROACH,FLY_TO_FIX,211.94,215,3.06,2691.8,10.16,8.59,9.77,332.85,-50.154,0.3957,20,350.27,1.545,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,42.32,FLYING
42.52,APPROACH,FLY_TO_FIX,211.95,215,3.05,2694.21,10.02,8.52,9.67,333.39,-50.092,0.3922,20,349.98,1.533,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,42.56,FLYING
42.84,APPROACH,FLY_TO_FIX,211.96,215,3.04,2697.41,9.96,8.56,9.77,334.31,-50.136,0.3891,20,349.56,1.517,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,42.88,FLYING
43.08,APPROACH,FLY_TO_FIX,211.98,215,3.02,2699.8,9.89,8.57,9.84,335,-50.244,0.3849,20,349.22,1.505,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43.12,FLYING
43.32,APPROACH,FLY_TO_FIX,211.99,215,3.01,2702.15,9.88,8.47,9.74,335.58,-50.476,0.3832,20,348.87,1.493,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43.36,FLYING
43.56,APPROACH,FLY_TO_FIX,212.01,215,2.99,2704.5,9.72,8.5,9.88,336.36,-50.79,0.3809,20,348.49,1.481,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43.6,FLYING
43.88,APPROACH,FLY_TO_FIX,212,215,3,2707.61,9.72,8.47,9.93,337.3,-51.057,0.3835,20,347.96,1.466,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,43.92,FLYING
44.12,APPROACH,FLY_TO_FIX,212.01,215,2.99,2709.89,9.62,8.34,9.77,337.81,-51.026,0.3835,20,347.54,1.454,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44.16,FLYING
44.36,APPROACH,FLY_TO_FIX,212.02,215,2.98,2712.17,9.43,8.33,9.77,338.44,-50.987,0.3809,20,347.1,1.443,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44.4,FLYING
44.6,APPROACH,FLY_TO_FIX,212.03,215,2.97,2714.42,9.4,8.27,9.73,339.05,-51.077,0.3808,20,346.64,1.432,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44.64,FLYING
44.92,APPROACH,FLY_TO_FIX,212.05,215,2.95,2717.4,9.24,8.29,9.87,340.04,-51.336,0.3787,20,346,1.417,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44.96,FLYING
45.16,APPROACH,FLY_TO_FIX,212.05,215,2.95,2719.59,9.18,8.25,9.9,340.74,-51.602,0.3792,20,345.49,1.406,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45.2,FLYING
45.4,APPROACH,FLY_TO_FIX,212.06,215,2.94,2721.74,9.04,8.11,9.76,341.29,-51.759,0.3794,20,344.96,1.395,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45.44,FLYING
45.64,APPROACH,FLY_TO_FIX,212.07,215,2.93,2723.87,8.86,8.07,9.79,341.97,-51.92,0.3772,20,344.42,1.384,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45.68,FLYING
45.96,APPROACH,FLY_TO_FIX,212.09,215,2.91,2726.65,8.68,7.97,9.75,342.83,-52.164,0.3756,20,343.66,1.37,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46,FLYING
46.2,APPROACH,FLY_TO_FIX,212.11,215,2.89,2728.7,8.52,7.94,9.82,343.56,-52.491,0.3732,20,343.07,1.36,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46.24,FLYING
46.44,APPROACH,FLY_TO_FIX,212.12,215,2.88,2730.69,8.37,7.79,9.72,344.18,-52.959,0.3727,20,342.46,1.35,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46.48,FLYING
46.68,APPROACH,FLY_TO_FIX,212.13,215,2.87,2732.65,8.06,7.75,9.79,344.91,-52.909,0.3714,20,341.82,1.34,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46.72,FLYING
47,APPROACH,FLY_TO_FIX,212.1,215,2.9,2735.16,8.05,7.55,9.28,345.24,-50.558,0.3787,20,340.95,1.327,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47.04,FLYING
47.24,APPROACH,FLY_TO_FIX,212.14,215,2.86,2736.84,7.94,6.72,7.61,344.29,-45.461,0.3742,20,340.27,1.319,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47.28,FLYING
47.48,APPROACH,FLY_TO_FIX,212.36,215,2.64,2738.37,7.54,5.6,5.51,342.87,-37.152,0.3235,20,339.57,1.311,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47.52,FLYING
47.72,APPROACH,FLY_TO_FIX,212.77,215,2.23,2739.81,6.86,4.66,3.9,341.68,-27.069,0.2309,20,338.86,1.303,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47.76,FLYING
48.04,APPROACH,FLY_TO_FIX,213.41,215,1.59,2741.69,5.65,4.28,3.15,340.7,-13.036,0.1224,20,337.9,1.294,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48.08,FLYING
48.28,APPROACH,FLY_TO_FIX,213.87,215,1.13,2743.12,4.86,4.9,3.71,340.15,-2.758,0.0426,20,337.17,1.287,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48.32,FLYING
48.52,APPROACH,FLY_TO_FIX,214.24,215,0.76,2744.56,4.6,6.02,4.84,339.37,7.899,0,20,336.44,1.28,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48.56,FLYING
48.76,APPROACH,FLY_TO_FIX,214.52,215,0.48,2745.95,4.7,6.96,5.89,338.22,17.674,0,20,335.7,1.273,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48.8,FLYING
49.06,APPROACH,FLY_TO_FIX,214.62,215,0.38,2747.66,5.01,7.83,7.02,336.6,28.416,0.0097,20,334.79,1.264,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49.1,FLYING
49.3,APPROACH,FLY_TO_FIX,214.53,215,0.47,2749.01,5.3,8.19,7.64,335.33,35.362,0.0793,20,334.06,1.257,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49.34,FLYING
49.54,APPROACH,FLY_TO_FIX,214.28,215,0.72,2750.38,5.49,8.4,8.32,333.81,41.166,0.1753,20,333.35,1.25,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49.58,FLYING
49.78,APPROACH,FLY_TO_FIX,213.91,215,1.09,2751.74,5.69,8.47,9.01,332.21,45.569,0.2713,20,332.65,1.244,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,49.82,FLYING
50.1,APPROACH,FLY_TO_FIX,213.3,215,1.7,2753.47,5.87,8.05,9.46,330.37,48.935,0.3993,20,331.73,1.235,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.14,FLYING
50.34,APPROACH,FLY_TO_FIX,212.82,215,2.18,2754.69,5.7,7.44,9.2,329.6,49.792,0.4953,20,331.07,1.229,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.38,FLYING
50.58,APPROACH,FLY_TO_FIX,212.38,215,2.62,2755.9,5.38,7.03,8.96,329.02,50.186,0.5913,20,330.43,1.223,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.62,FLYING
50.82,APPROACH,FLY_TO_FIX,212,215,3,2757.13,4.98,6.98,9.07,328.28,50.07,0.6541,20,329.8,1.216,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.86,FLYING
51.14,APPROACH,FLY_TO_FIX,211.54,215,3.46,2758.81,4.73,7.53,9.92,326.87,49.462,0.6968,20,329,1.208,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51.18,FLYING
51.38,APPROACH,FLY_TO_FIX,211.24,215,3.76,2760,4.85,7.68,10.06,326.18,49.128,0.7193,20,328.41,1.202,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51.42,FLYING
51.62,APPROACH,FLY_TO_FIX,210.99,215,4.01,2761.17,4.8,7.7,10.05,325.59,48.963,0.7247,20,327.85,1.196,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51.66,FLYING
51.86,APPROACH,FLY_TO_FIX,210.81,215,4.19,2762.34,4.9,7.74,10.07,324.97,48.761,0.7174,20,327.3,1.19,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,51.9,FLYING
52.18,APPROACH,FLY_TO_FIX,210.68,215,4.32,2763.87,4.91,7.6,9.82,324.35,48.56,0.6912,20,326.6,1.183,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52.22,FLYING
52.42,APPROACH,FLY_TO_FIX,210.68,215,4.32,2765.01,4.88,7.46,9.58,323.94,48.488,0.6461,20,326.1,1.177,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52.46,FLYING
52.66,APPROACH,FLY_TO_FIX,210.75,215,4.25,2766.18,4.7,7.56,9.69,323.28,48.099,0.592,20,325.62,1.171,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52.7,FLYING
52.9,APPROACH,FLY_TO_FIX,210.83,215,4.17,2767.39,4.9,7.79,9.93,322.54,47.672,0.5431,20,325.15,1.165,0,0,0,0,0,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52.94,FLYING
