t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
30.51,APPROACH,ILS_TRACK,134.16,140,5.84,2191.78,-8.03,11.34,14.29,270.34,-0.095,0.4499,4.934,270.38,-3.014,1.97,-0.12,40.504,-0.017,-0.014,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30.55,FLYING
30.81,APPROACH,ILS_TRACK,134.15,140,5.85,2189.38,-8.04,11.34,14.29,270.34,-0.095,0.4534,6.688,270.38,-3.041,1.91,-0.09,40.457,-0.02,-0.041,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30.85,FLYING
31.07,APPROACH,ILS_TRACK,134.15,140,5.85,2187.29,-7.93,11.28,14.21,270.35,-0.098,0.4548,8.208,270.39,-3.073,1.84,-0.06,40.417,-0.014,-0.073,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31.11,FLYING
31.33,APPROACH,ILS_TRACK,134.18,140,5.82,2185.19,-8.03,11.2,14.14,270.35,-0.104,0.4546,9.722,270.39,-2.987,1.78,-0.06,40.377,-0.011,0.013,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31.37,FLYING
31.59,APPROACH,ILS_TRACK,134.23,140,5.77,2183.12,-7.93,11.26,14.2,270.35,-0.104,0.4522,11.224,270.38,-3.127,1.73,-0.02,40.336,-0.019,-0.127,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31.63,FLYING
31.89,APPROACH,ILS_TRACK,134.28,140,5.72,2180.67,-7.95,10.97,13.9,270.35,-0.116,0.4576,12.945,270.39,-2.978,1.66,-0.02,40.29,-0.007,0.022,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,31.93,FLYING
32.15,APPROACH,ILS_TRACK,134.38,140,5.62,2178.59,-8.13,11,13.96,270.36,-0.11,0.4494,14.411,270.38,-2.998,1.61,-0.02,40.25,-0.015,0.002,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,32.19,FLYING
32.41,APPROACH,ILS_TRACK,134.47,140,5.53,2176.52,-7.98,11.1,14.05,270.36,-0.104,0.4452,15.853,270.39,-3.171,1.56,0.03,40.21,-0.013,-0.171,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,32.45,FLYING
32.67,APPROACH,ILS_TRACK,134.55,140,5.45,2174.37,-7.96,10.81,13.75,270.36,-0.121,0.448,17.275,270.39,-2.974,1.5,0.02,40.169,-0.006,0.026,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,32.71,FLYING
32.97,APPROACH,ILS_TRACK,134.71,140,5.29,2171.93,-8.17,10.74,13.72,270.36,-0.112,0.4395,18.868,270.39,-2.935,1.44,0,40.123,-0.008,0.065,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,33.01,FLYING
33.23,APPROACH,ILS_TRACK,134.85,140,5.15,2169.87,-8.1,10.96,13.94,270.36,-0.11,0.4293,20,270.39,-3.157,1.39,0.04,40.082,-0.006,-0.157,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,33.27,FLYING
33.49,APPROACH,ILS_TRACK,134.96,140,5.04,2167.72,-8.04,10.76,13.72,270.36,-0.12,0.4179,20,270.4,-3.005,1.34,0.04,40.042,-0.003,-0.005,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,33.53,FLYING
33.75,APPROACH,ILS_TRACK,135.12,140,4.88,2165.6,-8.21,10.72,13.71,270.37,-0.112,0.3942,20,270.4,-2.931,1.29,0.02,40.001,-0.004,0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,33.79,FLYING
34.05,APPROACH,ILS_TRACK,135.3,140,4.7,2163.23,-8.2,11.12,14.11,270.37,-0.109,0.3723,20,270.4,-3.178,1.23,0.07,39.955,-0.005,-0.178,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,34.09,FLYING
34.31,APPROACH,ILS_TRACK,135.37,140,4.63,2161.07,-7.91,10.86,13.78,270.37,-0.123,0.3745,20,270.4,-3.098,1.19,0.1,39.914,-0.002,-0.098,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,34.35,FLYING
34.57,APPROACH,ILS_TRACK,135.52,140,4.48,2158.88,-8.03,10.44,13.38,270.37,-0.126,0.3615,20,270.39,-2.79,1.14,0.03,39.874,-0.005,0.21,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,34.61,FLYING
34.83,APPROACH,ILS_TRACK,135.7,140,4.3,2156.75,-8.26,10.39,13.38,270.37,-0.124,0.3388,20,270.4,-2.892,1.1,-0.01,39.833,-0.003,0.108,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,34.87,FLYING
35.13,APPROACH,ILS_TRACK,135.88,140,4.12,2154.35,-8.21,10.73,13.72,270.38,-0.122,0.3211,20,270.4,-3.158,1.05,0.05,39.786,0.003,-0.158,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35.17,FLYING
35.39,APPROACH,ILS_TRACK,135.98,140,4.02,2152.19,-8.12,10.53,13.5,270.38,-0.123,0.322,20,270.4,-3.006,1.01,0.04,39.746,-0.004,-0.006,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35.43,FLYING
35.65,APPROACH,ILS_TRACK,136.12,140,3.88,2150.03,-8.28,10.45,13.45,270.38,-0.11,0.312,20,270.4,-2.881,0.97,0,39.705,0.002,0.119,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35.69,FLYING
35.91,APPROACH,ILS_TRACK,136.25,140,3.75,2147.93,-8.27,10.68,13.69,270.38,-0.107,0.3048,20,270.4,-3.071,0.93,0.03,39.664,0,-0.071,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,35.95,FLYING
36.21,APPROACH,ILS_TRACK,136.34,140,3.66,2145.44,-8.21,10.57,13.56,270.38,-0.101,0.31,20,270.4,-2.996,0.88,0.02,39.617,0.001,0.004,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,36.25,FLYING
36.47,APPROACH,ILS_TRACK,136.43,140,3.57,2143.31,-8.28,10.64,13.64,270.38,-0.089,0.309,20,270.4,-2.964,0.85,0.01,39.576,0.001,0.036,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,36.51,FLYING
36.73,APPROACH,ILS_TRACK,136.5,140,3.5,2141.17,-8.2,10.65,13.63,270.38,-0.081,0.313,20,270.4,-3.034,0.81,0.02,39.536,0.003,-0.034,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,36.77,FLYING
36.99,APPROACH,ILS_TRACK,136.57,140,3.43,2139.02,-8.28,10.63,13.62,270.38,-0.077,0.3172,20,270.4,-2.96,0.78,0,39.495,-0.001,0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37.03,FLYING
37.29,APPROACH,ILS_TRACK,136.63,140,3.37,2136.56,-8.18,10.65,13.62,270.38,-0.07,0.323,20,270.4,-3.04,0.74,0.02,39.448,0.004,-0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37.33,FLYING
37.55,APPROACH,ILS_TRACK,136.68,140,3.32,2134.42,-8.25,10.65,13.64,270.38,-0.068,0.3285,20,270.4,-2.971,0.71,0.01,39.407,0.005,0.029,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37.59,FLYING
37.81,APPROACH,ILS_TRACK,136.72,140,3.28,2132.29,-8.16,10.63,13.6,270.38,-0.067,0.3336,20,270.4,-3.039,0.67,0.02,39.366,0.005,-0.039,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,37.85,FLYING
38.07,APPROACH,ILS_TRACK,136.76,140,3.24,2130.15,-8.25,10.61,13.58,270.38,-0.066,0.3374,20,270.4,-2.98,0.64,0.01,39.325,0.002,0.02,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,38.11,FLYING
38.37,APPROACH,ILS_TRACK,136.81,140,3.19,2127.69,-8.14,10.62,13.58,270.38,-0.064,0.34,20,270.41,-3.061,0.61,0.03,39.278,0.008,-0.061,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,38.41,FLYING
38.63,APPROACH,ILS_TRACK,136.85,140,3.15,2125.54,-8.21,10.52,13.49,270.38,-0.065,0.3428,20,270.4,-2.977,0.58,0.02,39.237,0.002,0.023,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,38.67,FLYING
38.89,APPROACH,ILS_TRACK,136.89,140,3.11,2123.42,-8.17,10.61,13.58,270.38,-0.062,0.3422,20,270.41,-3.072,0.55,0.04,39.196,0.009,-0.072,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,38.93,FLYING
39.15,APPROACH,ILS_TRACK,136.93,140,3.07,2121.28,-8.19,10.52,13.48,270.38,-0.063,0.3456,20,270.41,-3.018,0.52,0.04,39.156,0.008,-0.018,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,39.19,FLYING
39.45,APPROACH,ILS_TRACK,136.98,140,3.02,2118.84,-8.16,10.65,13.61,270.38,-0.062,0.3431,20,270.41,-3.091,0.49,0.07,39.108,0.007,-0.091,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,39.49,FLYING
39.71,APPROACH,ILS_TRACK,137,140,3,2116.68,-8.14,10.48,13.43,270.38,-0.064,0.3484,20,270.41,-3.025,0.45,0.07,39.068,0.013,-0.025,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,39.75,FLYING
39.97,APPROACH,ILS_TRACK,137.06,140,2.94,2114.56,-8.26,10.53,13.5,270.38,-0.062,0.3436,20,270.41,-3.013,0.43,0.07,39.027,0.006,-0.013,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,40.01,FLYING
40.23,APPROACH,ILS_TRACK,137.1,140,2.9,2112.43,-8.12,10.53,13.48,270.38,-0.063,0.3423,20,270.41,-3.126,0.4,0.1,38.986,0.009,-0.126,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,40.27,FLYING
40.53,APPROACH,ILS_TRACK,137.15,140,2.85,2109.95,-8.2,10.37,13.33,270.39,-0.071,0.3395,20,270.41,-2.984,0.37,0.08,38.939,0.011,0.016,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,40.57,FLYING
40.79,APPROACH,ILS_TRACK,137.21,140,2.79,2107.84,-8.23,10.51,13.49,270.39,-0.068,0.3334,20,270.41,-3.094,0.35,0.1,38.898,0.011,-0.094,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,40.83,FLYING
41.05,APPROACH,ILS_TRACK,137.24,140,2.76,2105.69,-8.18,10.42,13.38,270.39,-0.07,0.3352,20,270.41,-3.082,0.32,0.12,38.857,0.008,-0.082,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,41.09,FLYING
41.31,APPROACH,ILS_TRACK,137.3,140,2.7,2103.57,-8.21,10.47,13.44,270.39,-0.069,0.3303,20,270.41,-3.063,0.3,0.13,38.816,0.015,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,41.35,FLYING
41.61,APPROACH,ILS_TRACK,137.35,140,2.65,2101.11,-8.2,10.48,13.45,270.39,-0.069,0.3279,20,270.41,-3.089,0.27,0.14,38.769,0.011,-0.089,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,41.65,FLYING
41.87,APPROACH,ILS_TRACK,137.39,140,2.61,2098.96,-8.21,10.4,13.36,270.39,-0.069,0.3269,20,270.42,-3.06,0.24,0.15,38.728,0.017,-0.06,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,41.91,FLYING
42.13,APPROACH,ILS_TRACK,137.44,140,2.56,2096.83,-8.17,10.45,13.41,270.39,-0.069,0.3237,20,270.41,-3.103,0.22,0.17,38.687,0.01,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,42.17,FLYING
42.39,APPROACH,ILS_TRACK,137.48,140,2.52,2094.68,-8.22,10.37,13.34,270.39,-0.069,0.3241,20,270.41,-3.055,0.21,0.17,38.646,0.008,-0.055,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,42.43,FLYING
42.69,APPROACH,ILS_TRACK,137.52,140,2.48,2092.23,-8.17,10.43,13.4,270.39,-0.066,0.3217,20,270.41,-3.12,0.18,0.19,38.599,0.014,-0.12,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,42.73,FLYING
42.95,APPROACH,ILS_TRACK,137.56,140,2.44,2090.07,-8.2,10.3,13.26,270.39,-0.068,0.323,20,270.41,-3.041,0.16,0.19,38.558,0.014,-0.041,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,42.99,FLYING
43.21,APPROACH,ILS_TRACK,137.6,140,2.4,2087.96,-8.28,10.42,13.4,270.39,-0.066,0.32,20,270.42,-3.087,0.14,0.2,38.517,0.018,-0.087,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,43.25,FLYING
43.47,APPROACH,ILS_TRACK,137.62,140,2.38,2085.81,-8.16,10.37,13.33,270.39,-0.066,0.3234,20,270.41,-3.141,0.12,0.22,38.476,0.011,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,43.51,FLYING
43.77,APPROACH,ILS_TRACK,137.66,140,2.34,2083.33,-8.29,10.31,13.29,270.4,-0.065,0.3223,20,270.41,-3.026,0.1,0.21,38.428,0.009,-0.026,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,43.81,FLYING
44.03,APPROACH,ILS_TRACK,137.68,140,2.32,2081.21,-8.19,10.42,13.39,270.4,-0.059,0.3219,20,270.42,-3.165,0.08,0.24,38.387,0.017,-0.165,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44.07,FLYING
44.29,APPROACH,ILS_TRACK,137.69,140,2.31,2079.03,-8.19,10.21,13.17,270.4,-0.065,0.3269,20,270.41,-3.017,0.07,0.22,38.346,0.013,-0.017,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44.33,FLYING
44.55,APPROACH,ILS_TRACK,137.74,140,2.26,2076.88,-8.35,10.22,13.22,270.4,-0.061,0.3229,20,270.42,-2.999,0.05,0.2,38.305,0.015,0.001,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44.59,FLYING
44.85,APPROACH,ILS_TRACK,137.76,140,2.24,2074.43,-8.23,10.38,13.37,270.4,-0.055,0.3225,20,270.41,-3.173,0.03,0.24,38.258,0.014,-0.173,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,44.89,FLYING
45.11,APPROACH,ILS_TRACK,137.77,140,2.23,2072.24,-8.22,10.19,13.17,270.4,-0.058,0.3266,20,270.41,-2.996,0.02,0.22,38.217,0.013,0.004,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,45.15,FLYING
45.37,APPROACH,ILS_TRACK,137.81,140,2.19,2070.09,-8.39,10.21,13.22,270.4,-0.053,0.3227,20,270.42,-2.978,0,0.19,38.176,0.016,0.022,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,45.41,FLYING
45.63,APPROACH,ILS_TRACK,137.83,140,2.17,2067.96,-8.27,10.37,13.37,270.4,-0.051,0.3216,20,270.41,-3.146,-0.01,0.22,38.135,0.013,-0.146,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,45.67,FLYING
45.93,APPROACH,ILS_TRACK,137.84,140,2.16,2065.44,-8.28,10.2,13.2,270.4,-0.052,0.3251,20,270.42,-2.984,-0.03,0.19,38.088,0.015,0.016,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,45.97,FLYING
46.19,APPROACH,ILS_TRACK,137.88,140,2.12,2063.3,-8.38,10.31,13.33,270.4,-0.049,0.3219,20,270.41,-3.007,-0.04,0.18,38.047,0.015,-0.007,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46.23,FLYING
46.45,APPROACH,ILS_TRACK,137.89,140,2.11,2061.15,-8.27,10.35,13.35,270.4,-0.046,0.323,20,270.41,-3.094,-0.06,0.19,38.006,0.013,-0.094,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46.49,FLYING
46.71,APPROACH,ILS_TRACK,137.91,140,2.09,2058.98,-8.33,10.29,13.29,270.4,-0.045,0.324,20,270.42,-2.974,-0.07,0.16,37.965,0.017,0.026,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46.75,FLYING
47.01,APPROACH,ILS_TRACK,137.92,140,2.08,2056.5,-8.26,10.37,13.37,270.4,-0.043,0.3236,20,270.41,-3.063,-0.08,0.17,37.917,0.01,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,47.05,FLYING
47.27,APPROACH,ILS_TRACK,137.93,140,2.07,2054.34,-8.33,10.33,13.33,270.4,-0.042,0.3257,20,270.42,-2.985,-0.09,0.15,37.876,0.017,0.015,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,47.31,FLYING
47.53,APPROACH,ILS_TRACK,137.94,140,2.06,2052.2,-8.22,10.39,13.38,270.4,-0.04,0.3257,20,270.41,-3.079,-0.1,0.16,37.835,0.013,-0.079,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,47.57,FLYING
47.79,APPROACH,ILS_TRACK,137.95,140,2.05,2050.02,-8.28,10.29,13.28,270.4,-0.039,0.3288,20,270.42,-2.967,-0.12,0.13,37.794,0.017,0.033,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,47.83,FLYING
48.09,APPROACH,ILS_TRACK,137.97,140,2.03,2047.57,-8.23,10.41,13.4,270.4,-0.038,0.3269,20,270.42,-3.079,-0.13,0.15,37.747,0.018,-0.079,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48.13,FLYING
48.35,APPROACH,ILS_TRACK,137.97,140,2.03,2045.39,-8.24,10.29,13.26,270.4,-0.038,0.3311,20,270.41,-2.995,-0.14,0.13,37.706,0.013,0.005,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48.39,FLYING
48.61,APPROACH,ILS_TRACK,137.99,140,2.01,2043.26,-8.27,10.37,13.36,270.4,-0.036,0.3275,20,270.41,-3.038,-0.15,0.13,37.665,0.015,-0.038,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48.65,FLYING
48.87,APPROACH,ILS_TRACK,138,140,2,2041.11,-8.26,10.33,13.31,270.4,-0.036,0.3284,20,270.42,-3.056,-0.16,0.14,37.624,0.021,-0.056,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,48.91,FLYING
49.17,APPROACH,ILS_TRACK,138.02,140,1.98,2038.63,-8.24,10.33,13.31,270.4,-0.036,0.3259,20,270.41,-3.048,-0.17,0.14,37.577,0.013,-0.048,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,49.21,FLYING
49.43,APPROACH,ILS_TRACK,138.04,140,1.96,2036.49,-8.21,10.32,13.29,270.4,-0.035,0.3235,20,270.42,-3.065,-0.18,0.15,37.536,0.02,-0.065,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,49.47,FLYING
49.69,APPROACH,ILS_TRACK,138.06,140,1.94,2034.35,-8.25,10.33,13.31,270.4,-0.034,0.3216,20,270.42,-3.045,-0.19,0.15,37.495,0.016,-0.045,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,49.73,FLYING
49.95,APPROACH,ILS_TRACK,138.08,140,1.92,2032.21,-8.18,10.31,13.27,270.4,-0.034,0.3204,20,270.41,-3.09,-0.2,0.16,37.454,0.014,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,49.99,FLYING
50.25,APPROACH,ILS_TRACK,138.1,140,1.9,2029.73,-8.29,10.29,13.26,270.4,-0.033,0.3188,20,270.42,-3.034,-0.21,0.16,37.407,0.017,-0.034,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.29,FLYING
50.51,APPROACH,ILS_TRACK,138.11,140,1.89,2027.6,-8.16,10.3,13.27,270.4,-0.033,0.318,20,270.42,-3.128,-0.22,0.18,37.366,0.017,-0.128,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.55,FLYING
50.77,APPROACH,ILS_TRACK,138.13,140,1.87,2025.43,-8.22,10.16,13.12,270.4,-0.034,0.3187,20,270.41,-3.004,-0.22,0.17,37.325,0.015,-0.004,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,50.81,FLYING
51.03,APPROACH,ILS_TRACK,138.15,140,1.85,2023.31,-8.31,10.29,13.28,270.4,-0.032,0.3151,20,270.42,-3.075,-0.23,0.17,37.284,0.018,-0.075,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,51.07,FLYING
51.33,APPROACH,ILS_TRACK,138.16,140,1.84,2020.84,-8.2,10.26,13.23,270.4,-0.032,0.3183,20,270.42,-3.123,-0.24,0.2,37.236,0.016,-0.123,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,51.37,FLYING
51.59,APPROACH,ILS_TRACK,138.17,140,1.83,2018.69,-8.29,10.24,13.22,270.4,-0.032,0.317,20,270.41,-3.039,-0.25,0.19,37.195,0.015,-0.039,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,51.63,FLYING
51.85,APPROACH,ILS_TRACK,138.18,140,1.82,2016.56,-8.18,10.29,13.26,270.4,-0.031,0.3171,20,270.42,-3.139,-0.25,0.21,37.154,0.017,-0.139,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,51.89,FLYING
52.11,APPROACH,ILS_TRACK,138.18,140,1.82,2014.39,-8.21,10.13,13.1,270.4,-0.033,0.3198,20,270.42,-3.006,-0.26,0.2,37.113,0.018,-0.006,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,52.15,FLYING
52.41,APPROACH,ILS_TRACK,138.21,140,1.79,2011.94,-8.32,10.28,13.27,270.4,-0.031,0.3167,20,270.41,-3.072,-0.26,0.2,37.066,0.014,-0.072,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,52.45,FLYING
52.67,APPROACH,ILS_TRACK,138.2,140,1.8,2009.79,-8.21,10.21,13.18,270.4,-0.031,0.3216,20,270.42,-3.118,-0.27,0.22,37.025,0.021,-0.118,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,52.71,FLYING
52.93,APPROACH,ILS_TRACK,138.21,140,1.79,2007.63,-8.28,10.17,13.15,270.4,-0.033,0.3201,20,270.42,-3.014,-0.28,0.2,36.984,0.017,-0.014,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,52.97,FLYING
53.19,APPROACH,ILS_TRACK,138.23,140,1.77,2005.5,-8.24,10.28,13.26,270.4,-0.031,0.3181,20,270.42,-3.11,-0.28,0.22,36.943,0.016,-0.11,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,53.23,FLYING
53.49,APPROACH,ILS_TRACK,138.23,140,1.77,2003.01,-8.28,10.2,13.19,270.4,-0.031,0.3201,20,270.42,-3.044,-0.29,0.21,36.896,0.015,-0.044,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,53.53,FLYING
53.75,APPROACH,ILS_TRACK,138.24,140,1.76,2000.88,-8.23,10.28,13.27,270.4,-0.03,0.3187,20,270.42,-3.103,-0.3,0.22,36.855,0.02,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,53.79,FLYING
54.01,APPROACH,ILS_TRACK,138.24,140,1.76,1998.72,-8.27,10.21,13.19,270.4,-0.03,0.3206,20,270.41,-3.035,-0.3,0.21,36.814,0.015,-0.035,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,54.05,FLYING
54.27,APPROACH,ILS_TRACK,138.25,140,1.75,1996.59,-8.23,10.28,13.27,270.4,-0.028,0.3191,20,270.41,-3.094,-0.3,0.22,36.773,0.015,-0.094,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,54.31,FLYING
54.57,APPROACH,ILS_TRACK,138.26,140,1.74,1994.1,-8.28,10.21,13.19,270.41,-0.028,0.3205,20,270.42,-3.035,-0.31,0.21,36.726,0.017,-0.035,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,54.61,FLYING
54.83,APPROACH,ILS_TRACK,138.26,140,1.74,1991.97,-8.2,10.28,13.26,270.41,-0.027,0.3193,20,270.42,-3.113,-0.31,0.23,36.685,0.018,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,54.87,FLYING
55.09,APPROACH,ILS_TRACK,138.26,140,1.74,1989.8,-8.25,10.17,13.15,270.41,-0.026,0.3219,20,270.42,-3.018,-0.32,0.21,36.644,0.021,-0.018,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,55.13,FLYING
55.35,APPROACH,ILS_TRACK,138.28,140,1.72,1987.68,-8.29,10.31,13.3,270.41,-0.024,0.3191,20,270.42,-3.084,-0.32,0.22,36.603,0.015,-0.084,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,55.39,FLYING
55.65,APPROACH,ILS_TRACK,138.26,140,1.74,1985.19,-8.23,10.22,13.2,270.41,-0.025,0.3232,20,270.42,-3.086,-0.33,0.22,36.556,0.017,-0.086,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,55.69,FLYING
55.91,APPROACH,ILS_TRACK,138.28,140,1.72,1983.06,-8.23,10.27,13.25,270.41,-0.024,0.321,20,270.42,-3.075,-0.33,0.23,36.515,0.018,-0.075,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,55.95,FLYING
