t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
10.98,TAKEOFF,TO_GROUND_ROLL,15.92,80,64.08,3.77,-0.09,0.81,1.12,91.84,0.071,1,0,0,0,0,0,0,0,0,0,90.33,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.024,0,0,0,0,90.33,1,-0.024,1.514,-0.017,0.25,1,-0.017,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.49,516.92,2,0,0.105,0.105,153,10.71,0.105,0.07,10.91,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.26,TAKEOFF,TO_GROUND_ROLL,16.83,80,63.17,3.77,-0.1,0.82,1.12,91.91,0.069,1,0,0,0,0,0,0,0,0,0,90.33,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.027,0,0,0,0,90.33,1,-0.027,1.581,-0.0178,0.25,1,-0.0178,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.19,516.56,2,0,0.105,0.105,156,10.71,0.105,0.07,11.19,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.54,TAKEOFF,TO_GROUND_ROLL,17.76,80,62.24,3.77,-0.1,0.83,1.13,91.97,0.068,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,90.32,1,-0.03,1.647,-0.0185,0.25,1,-0.0185,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.8,516.18,2,0,0.105,0.105,159,10.71,0.105,0.07,11.47,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
11.82,TAKEOFF,TO_GROUND_ROLL,18.7,80,61.3,3.77,-0.11,0.85,1.15,92.03,0.068,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.034,0,0,0,0,90.32,1,-0.034,1.712,-0.0193,0.25,1,-0.0193,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.31,515.79,2,0,0.105,0.105,162,10.71,0.105,0.07,11.75,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.1,TAKEOFF,TO_GROUND_ROLL,19.67,80,60.33,3.78,-0.11,0.89,1.18,92.09,0.068,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.038,0,0,0,0,90.32,1,-0.038,1.775,-0.02,0.25,1,-0.02,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.73,515.38,2,0,0.105,0.105,165,10.71,0.105,0.07,12.03,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.38,TAKEOFF,TO_GROUND_ROLL,20.65,80,59.35,3.79,-0.12,0.93,1.23,92.15,0.067,1,0,0,0,0,0,0,0,0,0,90.32,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.042,0,0,0,0,90.32,1,-0.042,1.837,-0.0212,0.257,0,-0.0212,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.06,514.96,2,0,0.105,0.105,168,10.71,0.105,0.07,12.31,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.66,TAKEOFF,TO_GROUND_ROLL,21.64,80,58.36,3.79,-0.12,0.97,1.27,92.21,0.066,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.047,0,0,0,0,90.31,1,-0.047,1.898,-0.0229,0.268,0,-0.0229,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.3,514.52,2,0,0.105,0.105,171,10.71,0.105,0.07,12.59,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
12.94,TAKEOFF,TO_GROUND_ROLL,22.66,80,57.34,3.8,-0.13,1.01,1.3,92.26,0.065,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.052,0,0,0,0,90.31,1,-0.052,1.956,-0.0245,0.278,0,-0.0245,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.45,514.07,2,0,0.105,0.105,174,10.71,0.105,0.07,12.87,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.22,TAKEOFF,TO_GROUND_ROLL,23.69,80,56.31,3.81,-0.13,1.03,1.33,92.32,0.065,1,0,0,0,0,0,0,0,0,0,90.31,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.058,0,0,0,0,90.31,1,-0.058,2.013,-0.0262,0.29,0,-0.0262,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.51,513.6,2,0,0.105,0.105,177,10.71,0.105,0.07,13.15,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.5,TAKEOFF,TO_GROUND_ROLL,24.73,80,55.27,3.81,-0.14,1.05,1.35,92.37,0.065,1,0,0,0,0,0,0,0,0,0,90.3,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.064,0,0,0,0,90.3,1,-0.064,2.067,-0.028,0.301,0,-0.028,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.48,513.12,2,0,0.105,0.105,180,10.71,0.105,0.07,13.43,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
13.78,TAKEOFF,TO_GROUND_ROLL,25.79,80,54.21,3.81,-0.14,1.06,1.36,92.42,0.066,1,0,0,0,0,0,0,0,0,0,90.3,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.07,0,0,0,0,90.3,1,-0.07,2.119,-0.0298,0.312,0,-0.0298,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.37,512.62,2,0,0.105,0.105,183,10.71,0.105,0.07,13.71,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.06,TAKEOFF,TO_GROUND_ROLL,26.87,80,53.13,3.81,-0.15,1.07,1.37,92.46,0.065,1,0,0,0,0,0,0,0,0,0,90.29,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.077,0,0,0,0,90.29,1,-0.077,2.169,-0.0316,0.324,0,-0.0316,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.17,512.1,2,0,0.105,0.105,186,10.71,0.105,0.07,13.99,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.34,TAKEOFF,TO_GROUND_ROLL,27.96,80,52.04,3.81,-0.15,1.08,1.38,92.5,0.065,1,0,0,0,0,0,0,0,0,0,90.29,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.084,0,0,0,0,90.29,1,-0.084,2.217,-0.0335,0.335,0,-0.0335,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.88,511.57,2,0,0.105,0.105,189,10.71,0.105,0.07,14.27,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.61,TAKEOFF,TO_GROUND_ROLL,29.06,80,50.94,3.82,-0.16,1.1,1.39,92.54,0.066,1,0,0,0,0,0,0,0,0,0,90.28,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.091,0,0,0,0,90.28,1,-0.091,2.261,-0.0353,0.347,0,-0.0353,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.45,511.02,2,0,0.102,0.102,192,10.91,0.105,0.069,14.54,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
14.9,TAKEOFF,TO_GROUND_ROLL,30.37,80,49.63,3.82,-0.17,1.12,1.42,92.58,0.067,1,0,0,0,0,0,0,0,0,0,90.28,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.099,0,0,0,0,90.28,1,-0.099,2.304,-0.0374,0.361,0,-0.0374,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.13,510.36,2,0,0.05,0.05,196,13.6,0.102,0.05,14.83,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.17,TAKEOFF,TO_GROUND_ROLL,31.61,80,48.39,3.83,-0.17,1.15,1.44,92.61,0.065,1,0,0,0,0,0,0,0,0,0,90.27,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.107,0,0,0,0,90.27,1,-0.107,2.345,-0.0395,0.374,0,-0.0395,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.37,509.72,2,0,0.08,0.08,200,15.02,0.08,0.049,15.09,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.45,TAKEOFF,TO_GROUND_ROLL,32.78,80,47.22,3.83,-0.18,1.18,1.47,92.65,0.066,1,0,0,0,0,0,0,0,0,0,90.26,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.116,0,0,0,0,90.26,1,-0.116,2.383,-0.0415,0.387,0,-0.0415,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.75,509.11,2,0,0.08,0.08,204,14.29,0.08,0.06,15.37,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
15.73,TAKEOFF,TO_GROUND_ROLL,33.94,80,46.06,3.84,-0.18,1.2,1.49,92.67,0.072,1,0,0,0,0,0,0,0,0,0,90.26,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.125,0,0,0,0,90.26,1,-0.125,2.419,-0.0435,0.399,0,-0.0435,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.05,508.5,2,0,0.08,0.08,208,14.29,0.08,0.06,15.65,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.01,TAKEOFF,TO_GROUND_ROLL,35.11,80,44.89,3.84,-0.19,1.22,1.52,92.7,0.075,1,0,0,0,0,0,0,0,0,0,90.25,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.134,0,0,0,0,90.25,1,-0.134,2.452,-0.0454,0.412,0,-0.0454,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.27,507.87,2,0,0.08,0.08,212,14.29,0.08,0.06,15.93,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.29,TAKEOFF,TO_GROUND_ROLL,36.3,80,43.7,3.84,-0.19,1.24,1.53,92.72,0.075,1,0,0,0,0,0,0,0,0,0,90.24,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.144,0,0,0,0,90.24,1,-0.144,2.481,-0.0474,0.425,0,-0.0474,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.42,507.22,2,0,0.08,0.08,216,14.29,0.08,0.06,16.21,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.57,TAKEOFF,TO_GROUND_ROLL,37.49,80,42.51,3.85,-0.2,1.26,1.55,92.74,0.074,1,0,0,0,0,0,0,0,0,0,90.23,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.154,0,0,0,0,90.23,1,-0.154,2.508,-0.0494,0.437,0,-0.0494,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.49,506.56,2,0,0.08,0.08,220,14.29,0.08,0.06,16.49,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
16.85,TAKEOFF,TO_GROUND_ROLL,38.7,80,41.3,3.85,-0.2,1.28,1.57,92.76,0.075,1,0,0,0,0,0,0,0,0,0,90.22,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.165,0,0,0,0,90.22,1,-0.165,2.532,-0.0513,0.45,0,-0.0513,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305.49,505.88,2,0,0.08,0.08,224,14.29,0.08,0.06,16.77,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.13,TAKEOFF,TO_GROUND_ROLL,39.92,80,40.08,3.85,-0.21,1.3,1.59,92.77,0.08,1,0,0,0,0,0,0,0,0,0,90.22,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.176,0,0,0,0,90.22,1,-0.176,2.554,-0.0532,0.463,0,-0.0532,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.41,505.19,2,0,0.08,0.08,228,14.29,0.08,0.06,17.05,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.41,TAKEOFF,TO_GROUND_ROLL,41.15,80,38.85,3.86,-0.22,1.32,1.61,92.78,0.083,1,0,0,0,0,0,0,0,0,0,90.21,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.188,0,0,0,0,90.21,1,-0.188,2.572,-0.0552,0.477,0,-0.0552,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.25,504.48,2,0,0.08,0.08,232,14.29,0.08,0.06,17.33,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.69,TAKEOFF,TO_GROUND_ROLL,42.38,80,37.62,3.86,-0.22,1.34,1.63,92.78,0.084,1,0,0,0,0,0,0,0,0,0,90.2,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.199,0,0,0,0,90.2,1,-0.199,2.587,-0.057,0.49,0,-0.057,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.02,503.76,2,0,0.08,0.08,236,14.29,0.08,0.06,17.61,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
17.97,TAKEOFF,TO_GROUND_ROLL,43.63,80,36.37,3.86,-0.23,1.37,1.65,92.79,0.086,1,0,0,0,0,0,0,0,0,0,90.19,0,1,0,-0.3,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.212,0,0,0,0,90.19,1,-0.212,2.599,-0.0589,0.503,0,-0.0589,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.72,503.02,2,0,0.08,0.08,240,14.29,0.08,0.06,17.89,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.25,TAKEOFF,TO_GROUND_ROLL,44.89,80,35.11,3.87,-0.23,1.39,1.67,92.79,0.088,1,0,0,0,0,0,0,0,0,0,90.18,0,1,0,-0.3,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.224,0,0,0,0,90.18,1,-0.224,2.609,-0.0607,0.517,0,-0.0607,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.35,502.27,2,0,0.08,0.08,244,14.29,0.08,0.06,18.17,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.53,TAKEOFF,TO_GROUND_ROLL,46.16,80,33.84,3.87,-0.24,1.41,1.69,92.78,0.092,1,0,0,0,0,0,0,0,0,0,90.17,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.237,0,0,0,0,90.17,1,-0.237,2.615,-0.0624,0.53,0,-0.0624,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.91,501.51,2,0,0.08,0.08,248,14.29,0.08,0.06,18.45,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
18.81,TAKEOFF,TO_GROUND_ROLL,47.43,80,32.57,3.88,-0.24,1.43,1.71,92.77,0.096,1,0,0,0,0,0,0,0,0,0,90.16,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,90.16,1,-0.25,2.618,-0.0641,0.544,0,-0.0641,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.41,500.73,2,0,0.08,0.08,252,14.29,0.08,0.06,18.73,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.09,TAKEOFF,TO_GROUND_ROLL,48.72,80,31.28,3.88,-0.25,1.45,1.72,92.76,0.099,1,0,0,0,0,0,0,0,0,0,90.14,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.264,0,0,0,0,90.14,1,-0.264,2.619,-0.0657,0.558,0,-0.0657,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.83,499.94,2,0,0.08,0.08,256,14.29,0.08,0.06,19.01,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.37,TAKEOFF,TO_GROUND_ROLL,50.01,80,29.99,3.88,-0.25,1.46,1.74,92.75,0.102,1,0,0,0,0,0,0,0,0,0,90.13,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.278,0,0,0,0,90.13,1,-0.278,2.615,-0.0673,0.572,0,-0.0673,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.19,499.14,2,0,0.08,0.08,260,14.29,0.08,0.06,19.29,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.65,TAKEOFF,TO_GROUND_ROLL,51.31,80,28.69,3.89,-0.26,1.48,1.76,92.73,0.105,1,0,0,0,0,0,0,0,0,0,90.12,0,1,0,-0.29,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.292,0,0,0,0,90.12,1,-0.292,2.609,-0.0687,0.585,0,-0.0687,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.48,498.32,2,0,0.08,0.08,264,14.29,0.08,0.06,19.57,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
19.93,TAKEOFF,TO_GROUND_ROLL,52.62,80,27.38,3.89,-0.26,1.5,1.77,92.71,0.109,1,0,0,0,0,0,0,0,0,0,90.11,0,1,0,-0.29,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.306,0,0,0,0,90.11,1,-0.306,2.601,-0.0702,0.599,0,-0.0702,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.7,497.49,2,0,0.08,0.08,268,14.29,0.08,0.06,19.85,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.21,TAKEOFF,TO_GROUND_ROLL,53.93,80,26.07,3.89,-0.27,1.52,1.79,92.69,0.113,1,0,0,0,0,0,0,0,0,0,90.1,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.321,0,0,0,0,90.1,1,-0.321,2.588,-0.0715,0.614,0,-0.0715,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.87,496.65,2,0,0.08,0.08,272,14.29,0.08,0.06,20.13,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.49,TAKEOFF,TO_GROUND_ROLL,55.26,80,24.74,3.9,-0.27,1.54,1.81,92.66,0.117,1,0,0,0,0,0,0,0,0,0,90.08,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.336,0,0,0,0,90.08,1,-0.336,2.575,-0.0727,0.628,0,-0.0727,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.97,495.79,2,0,0.08,0.08,276,14.29,0.08,0.06,20.41,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
20.77,TAKEOFF,TO_GROUND_ROLL,56.58,80,23.42,3.9,-0.28,1.56,1.83,92.63,0.121,1,0,0,0,0,0,0,0,0,0,90.07,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.351,0,0,0,0,90.07,1,-0.351,2.557,-0.0739,0.642,0,-0.0739,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,494.93,2,0,0.08,0.08,280,14.29,0.08,0.06,20.69,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.05,TAKEOFF,TO_GROUND_ROLL,57.92,80,22.08,3.9,-0.28,1.58,1.84,92.6,0.125,1,0,0,0,0,0,0,0,0,0,90.06,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.366,0,0,0,0,90.06,1,-0.366,2.538,-0.0749,0.656,0,-0.0749,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.98,494.05,2,0,0.08,0.08,284,14.29,0.08,0.06,20.97,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.33,TAKEOFF,TO_GROUND_ROLL,59.26,80,20.74,3.91,-0.29,1.59,1.86,92.56,0.128,1,0,0,0,0,0,0,0,0,0,90.04,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.382,0,0,0,0,90.04,1,-0.382,2.515,-0.0759,0.671,0,-0.0759,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.9,493.16,2,0,0.08,0.08,288,14.29,0.08,0.06,21.25,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.61,TAKEOFF,TO_GROUND_ROLL,60.61,80,19.39,3.91,-0.29,1.61,1.88,92.52,0.137,1,0,0,0,0,0,0,0,0,0,90.03,0,1,0,-0.27,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.397,0,0,0,0,90.03,1,-0.397,2.491,-0.0768,0.685,0,-0.0768,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.76,492.27,2,0,0.08,0.08,292,14.29,0.08,0.06,21.53,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
21.89,TAKEOFF,TO_GROUND_ROLL,61.96,80,18.04,3.92,-0.29,1.64,1.9,92.48,0.156,1,0,0,0,0,0,0,0,0,0,90.02,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.413,0,0,0,0,90.02,1,-0.413,2.467,-0.0777,0.7,0,-0.0777,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.56,491.36,2,0,0.08,0.08,296,14.29,0.08,0.06,21.81,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
22.17,TAKEOFF,TO_GROUND_ROLL,63.31,80,16.69,3.91,0.16,1.7,1.59,92.44,0.181,1,0,0,0,0,0,0,0,0,0,90,0,1,0,0.15,0,0,0.05,90,0,0,0,0,0,0,0,0,-0.428,0,0,0,0,90,1,-0.428,2.442,-0.0785,0.714,0,-0.0785,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.31,490.44,2,0,0.08,0.08,300,14.29,0.08,0.06,22.09,LANDED,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
