t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
240.74,APPROACH,ILS_TRACK,79.83,80,0.17,490.34,-4.43,5.9,8.9,270.35,-0.049,0.1946,20,270.4,-3.19,1.47,0.57,8.028,0.005,-0.19,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,240.81,FLYING
242.1,APPROACH,ILS_TRACK,79.76,80,0.24,484.15,-4.43,5.95,8.95,270.35,-0.045,0.2165,20,270.4,-2.877,1.35,0.41,7.912,0.004,0.123,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,242.17,FLYING
243.57,APPROACH,ILS_TRACK,79.57,80,0.43,477.84,-4.32,5.78,8.74,270.36,-0.041,0.2495,20,270.41,-3.465,1.24,0.59,7.788,0.008,-0.465,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,243.64,FLYING
244.9,APPROACH,ILS_TRACK,79.32,80,0.68,472.01,-4.4,5.63,8.61,270.36,-0.046,0.2891,20,270.4,-3.224,1.14,0.62,7.677,0.002,-0.224,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,244.97,FLYING
246.23,APPROACH,ILS_TRACK,78.99,80,1.01,466.21,-4.35,5.66,8.65,270.37,-0.044,0.3347,20,270.4,-3.252,1.06,0.65,7.565,0.001,-0.252,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,246.3,FLYING
247.56,APPROACH,ILS_TRACK,78.73,80,1.27,460.43,-4.36,5.75,8.74,270.37,-0.04,0.3658,20,270.4,-3.234,0.98,0.67,7.454,-0.001,-0.234,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,247.63,FLYING
248.96,APPROACH,ILS_TRACK,78.55,80,1.45,454.33,-4.36,5.77,8.77,270.37,-0.037,0.3806,20,270.4,-3.209,0.91,0.68,7.338,0,-0.209,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,249.03,FLYING
250.33,APPROACH,ILS_TRACK,78.49,80,1.51,448.39,-4.36,5.77,8.77,270.37,-0.033,0.3768,20,270.4,-3.181,0.84,0.66,7.225,-0.002,-0.181,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,250.4,FLYING
251.69,APPROACH,ILS_TRACK,78.54,80,1.46,442.43,-4.36,5.73,8.73,270.38,-0.03,0.3579,20,270.4,-3.159,0.79,0.64,7.112,-0.003,-0.159,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,251.76,FLYING
253.06,APPROACH,ILS_TRACK,78.69,80,1.31,436.47,-4.37,5.66,8.66,270.38,-0.026,0.3276,20,270.4,-3.143,0.73,0.62,6.998,-0.002,-0.143,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,253.13,FLYING
254.42,APPROACH,ILS_TRACK,78.91,80,1.09,430.49,-4.37,5.57,8.57,270.38,-0.024,0.2905,20,270.4,-3.133,0.68,0.59,6.885,-0.002,-0.133,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,254.49,FLYING
255.79,APPROACH,ILS_TRACK,79.18,80,0.82,424.5,-4.38,5.48,8.48,270.38,-0.024,0.2516,20,270.4,-3.127,0.64,0.56,6.771,-0.002,-0.127,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,255.86,FLYING
257.15,APPROACH,ILS_TRACK,79.45,80,0.55,418.49,-4.39,5.41,8.41,270.38,-0.024,0.2172,20,270.4,-3.13,0.59,0.54,6.657,-0.002,-0.13,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,257.22,FLYING
258.52,APPROACH,ILS_TRACK,79.64,80,0.36,412.48,-4.4,5.37,8.37,270.38,-0.024,0.1974,20,270.4,-3.143,0.55,0.53,6.542,-0.001,-0.143,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,258.59,FLYING
259.88,APPROACH,ILS_TRACK,79.7,80,0.3,406.48,-4.4,5.39,8.38,270.39,-0.024,0.1992,20,270.4,-3.161,0.51,0.53,6.428,-0.001,-0.161,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,259.95,FLYING
261.25,APPROACH,ILS_TRACK,79.64,80,0.36,400.48,-4.39,5.43,8.43,270.39,-0.023,0.2194,20,270.4,-3.173,0.48,0.54,6.313,-0.002,-0.173,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,261.32,FLYING
262.61,APPROACH,ILS_TRACK,79.5,80,0.5,394.5,-4.39,5.48,8.47,270.39,-0.02,0.2471,20,270.4,-3.176,0.45,0.55,6.199,-0.002,-0.176,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,262.68,FLYING
263.98,APPROACH,ILS_TRACK,79.36,80,0.64,388.52,-4.38,5.52,8.52,270.39,-0.02,0.2715,20,270.4,-3.174,0.42,0.55,6.085,-0.001,-0.174,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,264.05,FLYING
265.34,APPROACH,ILS_TRACK,79.25,80,0.75,382.56,-4.37,5.55,8.55,270.39,-0.02,0.289,20,270.4,-3.168,0.39,0.55,5.971,-0.002,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,265.41,FLYING
266.71,APPROACH,ILS_TRACK,79.17,80,0.83,376.6,-4.37,5.56,8.56,270.39,-0.02,0.2986,20,270.4,-3.162,0.36,0.55,5.857,-0.001,-0.162,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,266.78,FLYING
268.07,APPROACH,ILS_TRACK,79.14,80,0.86,370.64,-4.36,5.56,8.56,270.39,-0.021,0.2999,20,270.4,-3.157,0.34,0.55,5.744,-0.001,-0.157,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,268.14,FLYING
269.44,APPROACH,ILS_TRACK,79.16,80,0.84,364.68,-4.36,5.54,8.54,270.39,-0.021,0.2937,20,270.4,-3.154,0.31,0.54,5.63,-0.001,-0.154,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,269.51,FLYING
270.8,APPROACH,ILS_TRACK,79.23,80,0.77,358.72,-4.36,5.51,8.51,270.39,-0.02,0.2815,20,270.4,-3.153,0.29,0.54,5.516,-0.002,-0.153,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,270.87,FLYING
272.17,APPROACH,ILS_TRACK,79.34,80,0.66,352.76,-4.36,5.47,8.47,270.39,-0.019,0.2653,20,270.4,-3.153,0.27,0.53,5.403,-0.001,-0.153,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,272.24,FLYING
273.53,APPROACH,ILS_TRACK,79.47,80,0.53,346.79,-4.37,5.42,8.42,270.39,-0.018,0.2473,20,270.4,-3.154,0.26,0.53,5.289,-0.002,-0.154,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,273.6,FLYING
274.9,APPROACH,ILS_TRACK,79.61,80,0.39,340.82,-4.37,5.38,8.38,270.4,-0.018,0.2303,20,270.4,-3.157,0.24,0.53,5.175,-0.001,-0.157,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,274.97,FLYING
276.26,APPROACH,ILS_TRACK,79.72,80,0.28,334.84,-4.38,5.36,8.35,270.4,-0.017,0.2184,20,270.4,-3.164,0.23,0.53,5.061,-0.002,-0.164,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,276.33,FLYING
277.63,APPROACH,ILS_TRACK,79.78,80,0.22,328.86,-4.38,5.35,8.35,270.4,-0.018,0.2164,20,270.4,-3.17,0.21,0.54,4.947,-0.001,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,277.7,FLYING
278.99,APPROACH,ILS_TRACK,79.77,80,0.23,322.88,-4.38,5.37,8.36,270.4,-0.018,0.224,20,270.4,-3.174,0.2,0.54,4.832,-0.001,-0.174,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,279.06,FLYING
280.36,APPROACH,ILS_TRACK,79.73,80,0.27,316.91,-4.38,5.38,8.38,270.4,-0.018,0.2366,20,270.4,-3.173,0.19,0.55,4.718,-0.002,-0.173,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,280.43,FLYING
281.72,APPROACH,ILS_TRACK,79.67,80,0.33,310.94,-4.37,5.4,8.4,270.4,-0.016,0.249,20,270.4,-3.17,0.18,0.55,4.604,-0.002,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,281.79,FLYING
283.09,APPROACH,ILS_TRACK,79.62,80,0.38,304.97,-4.37,5.42,8.41,270.4,-0.016,0.2581,20,270.4,-3.167,0.17,0.55,4.49,-0.001,-0.167,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,283.16,FLYING
284.45,APPROACH,ILS_TRACK,79.58,80,0.42,299.01,-4.37,5.42,8.42,270.4,-0.017,0.2632,20,270.4,-3.164,0.16,0.55,4.377,-0.001,-0.164,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,284.52,FLYING
285.82,APPROACH,ILS_TRACK,79.58,80,0.42,293.05,-4.37,5.42,8.42,270.4,-0.017,0.2642,20,270.4,-3.162,0.15,0.55,4.263,-0.001,-0.162,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,285.89,FLYING
287.18,APPROACH,ILS_TRACK,79.59,80,0.41,287.09,-4.36,5.41,8.41,270.4,-0.015,0.2614,20,270.4,-3.16,0.14,0.55,4.149,-0.001,-0.16,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,287.25,FLYING
288.55,APPROACH,ILS_TRACK,79.63,80,0.37,281.13,-4.36,5.39,8.39,270.4,-0.015,0.2555,20,270.4,-3.159,0.13,0.54,4.036,-0.001,-0.159,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,288.62,FLYING
289.91,APPROACH,ILS_TRACK,79.69,80,0.31,275.17,-4.36,5.37,8.37,270.4,-0.015,0.2475,20,270.4,-3.159,0.12,0.54,3.922,-0.001,-0.159,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,289.98,FLYING
291.28,APPROACH,ILS_TRACK,79.76,80,0.24,269.2,-4.37,5.34,8.34,270.4,-0.015,0.2385,20,270.4,-3.16,0.11,0.54,3.808,0,-0.16,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,291.35,FLYING
292.64,APPROACH,ILS_TRACK,79.83,80,0.17,263.24,-4.37,5.32,8.32,270.4,-0.015,0.23,20,270.4,-3.162,0.1,0.54,3.694,0,-0.162,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,292.71,FLYING
294.01,APPROACH,ILS_TRACK,79.9,80,0.1,257.27,-4.37,5.31,8.3,270.4,-0.016,0.2243,20,270.4,-3.165,0.1,0.54,3.581,0,-0.165,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,294.08,FLYING
295.37,APPROACH,ILS_TRACK,79.93,80,0.07,251.3,-4.37,5.3,8.3,270.4,-0.015,0.2235,20,270.4,-3.168,0.09,0.54,3.467,0,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,295.44,FLYING
296.74,APPROACH,ILS_TRACK,79.93,80,0.07,245.34,-4.37,5.31,8.31,270.4,-0.016,0.2275,20,270.4,-3.169,0.08,0.55,3.353,0,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,296.81,FLYING
298.1,APPROACH,ILS_TRACK,79.91,80,0.09,239.38,-4.37,5.32,8.32,270.4,-0.015,0.2339,20,270.4,-3.169,0.07,0.55,3.239,0,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,298.17,FLYING
299.47,APPROACH,ILS_TRACK,79.88,80,0.12,233.42,-4.37,5.33,8.33,270.4,-0.012,0.2398,20,270.4,-3.168,0.07,0.55,3.125,0.001,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,299.54,FLYING
300.83,APPROACH,ILS_TRACK,79.86,80,0.14,227.46,-4.36,5.33,8.33,270.4,-0.014,0.2439,20,270.4,-3.166,0.06,0.55,3.011,0.001,-0.166,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,300.9,FLYING
302.2,APPROACH,ILS_TRACK,79.85,80,0.15,221.5,-4.36,5.33,8.33,270.4,-0.016,0.2459,20,270.4,-3.165,0.05,0.55,2.898,0.002,-0.165,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,302.27,FLYING
303.56,APPROACH,ILS_TRACK,79.86,80,0.14,215.55,-4.36,5.33,8.33,270.4,-0.016,0.2458,20,270.4,-3.164,0.05,0.55,2.784,0.002,-0.164,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,303.63,FLYING
304.93,APPROACH,ILS_TRACK,79.87,80,0.13,209.6,-4.36,5.32,8.32,270.4,-0.016,0.2438,20,270.4,-3.163,0.04,0.55,2.671,0.002,-0.163,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,305,FLYING
306.29,APPROACH,ILS_TRACK,79.9,80,0.1,203.65,-4.36,5.31,8.31,270.4,-0.017,0.2403,20,270.4,-3.162,0.03,0.55,2.557,0.002,-0.162,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,306.36,FLYING
307.66,APPROACH,ILS_TRACK,79.94,80,0.06,197.69,-4.36,5.3,8.29,270.4,-0.015,0.2358,20,270.4,-3.162,0.03,0.55,2.444,0.002,-0.162,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,307.73,FLYING
309.02,APPROACH,ILS_TRACK,79.98,80,0.02,191.74,-4.36,5.28,8.28,270.4,-0.014,0.231,20,270.4,-3.163,0.02,0.55,2.33,0.002,-0.163,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,309.09,FLYING
310.35,APPROACH,ILS_TRACK,80.02,80,-0.02,185.93,-4.36,5.27,8.27,270.4,-0.016,0.2269,19.992,270.4,-3.164,0.02,0.55,2.217,0.002,-0.164,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,310.41,FLYING
311.23,APPROACH,ILS_TRACK,80.04,80,-0.04,182.09,-4.36,5.26,8.26,270.4,-0.014,0.2261,19.974,270.4,-3.166,0.01,0.55,2.138,0.001,-0.166,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,311.27,FLYING
312.03,APPROACH,ILS_TRACK,80.05,80,-0.05,178.61,-4.36,5.26,8.26,270.4,-0.014,0.2265,19.95,270.4,-3.168,0.01,0.55,2.072,0.001,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,312.07,FLYING
312.83,APPROACH,ILS_TRACK,80.05,80,-0.05,175.12,-4.36,5.26,8.26,270.4,-0.013,0.2275,19.924,270.4,-3.169,0.01,0.55,2.005,0.001,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,312.87,FLYING
313.63,APPROACH,ILS_TRACK,80.05,80,-0.05,171.63,-4.36,5.26,8.26,270.4,-0.012,0.2288,19.897,270.4,-3.17,0,0.55,1.939,0.002,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,313.67,FLYING
314.43,APPROACH,ILS_TRACK,80.05,80,-0.05,168.15,-4.36,5.26,8.26,270.4,-0.012,0.23,19.87,270.4,-3.17,0,0.56,1.872,0.002,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,314.47,FLYING
315.23,APPROACH,ILS_TRACK,80.05,80,-0.05,164.66,-4.35,5.26,8.26,270.4,-0.012,0.231,19.844,270.4,-3.17,-0.01,0.56,1.806,0.002,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,315.27,FLYING
316.03,APPROACH,ILS_TRACK,80.05,80,-0.05,161.18,-4.35,5.26,8.26,270.4,-0.011,0.2316,19.818,270.4,-3.17,-0.01,0.56,1.739,0.003,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,316.07,FLYING
316.83,APPROACH,ILS_TRACK,80.05,80,-0.05,157.69,-4.35,5.26,8.26,270.4,-0.01,0.2319,19.792,270.4,-3.17,-0.02,0.56,1.673,0.003,-0.17,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,316.87,FLYING
317.63,APPROACH,ILS_TRACK,80.06,80,-0.06,154.21,-4.35,5.26,8.26,270.4,-0.01,0.2319,19.764,270.4,-3.169,-0.02,0.56,1.606,0.004,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,317.67,FLYING
318.43,APPROACH,ILS_TRACK,80.06,80,-0.06,150.73,-4.35,5.25,8.25,270.4,-0.01,0.2315,19.735,270.4,-3.169,-0.03,0.56,1.54,0.004,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,318.47,FLYING
319.23,APPROACH,ILS_TRACK,80.06,80,-0.06,147.24,-4.35,5.25,8.25,270.4,-0.01,0.231,19.704,270.4,-3.169,-0.03,0.56,1.473,0.005,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,319.27,FLYING
320.03,APPROACH,ILS_TRACK,80.07,80,-0.07,143.76,-4.35,5.25,8.25,270.39,-0.009,0.2302,19.67,270.41,-3.169,-0.04,0.56,1.407,0.005,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,320.07,FLYING
320.83,APPROACH,ILS_TRACK,80.07,80,-0.07,140.28,-4.35,5.25,8.25,270.39,-0.008,0.2293,19.633,270.41,-3.168,-0.05,0.56,1.34,0.006,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,320.87,FLYING
321.63,APPROACH,ILS_TRACK,80.08,80,-0.08,136.79,-4.35,5.25,8.25,270.39,-0.006,0.2283,19.592,270.41,-3.168,-0.06,0.56,1.274,0.007,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,321.67,FLYING
322.43,APPROACH,ILS_TRACK,80.09,80,-0.09,133.31,-4.35,5.25,8.24,270.39,-0.006,0.2275,19.549,270.41,-3.168,-0.07,0.56,1.207,0.008,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,322.47,FLYING
323.23,APPROACH,ILS_TRACK,80.09,80,-0.09,129.83,-4.35,5.24,8.24,270.39,-0.006,0.2268,19.503,270.41,-3.168,-0.08,0.56,1.141,0.009,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,323.27,FLYING
324.03,APPROACH,ILS_TRACK,80.09,80,-0.09,113.82,-4.35,5.24,8.24,270.39,-0.007,0.2263,19.456,270.41,-3.168,-0.09,0.56,1.075,0.01,-0.168,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,324.07,FLYING
324.83,APPROACH,ILS_TRACK,80.1,80,-0.1,100.91,-4.35,5.25,8.24,270.39,-0.007,0.2261,19.408,270.41,-3.169,-0.1,0.56,1.008,0.011,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,324.87,FLYING
325.63,APPROACH,ILS_TRACK,80.09,80,-0.09,89.87,-4.35,5.25,8.25,270.39,-0.008,0.2262,19.361,270.41,-3.169,-0.12,0.56,0.942,0.012,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,325.67,FLYING
326.43,APPROACH,ILS_TRACK,80.09,80,-0.09,79.11,-4.35,5.25,8.25,270.39,-0.009,0.2264,19.316,270.41,-3.169,-0.13,0.56,0.875,0.013,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,326.47,FLYING
327.23,APPROACH,ILS_TRACK,80.09,80,-0.09,69.23,-4.35,5.25,8.25,270.39,-0.009,0.2267,19.273,270.41,-3.169,-0.15,0.56,0.809,0.014,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,327.27,FLYING
328.03,APPROACH,ILS_TRACK,80.08,80,-0.08,59.78,-4.34,5.25,8.25,270.39,-0.01,0.227,19.232,270.41,-3.169,-0.17,0.56,0.743,0.015,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,328.07,FLYING
328.83,APPROACH,ILS_TRACK,80.08,79.71,-0.37,53.69,-4.34,5.25,8.25,270.39,-0.01,0.211,19.049,270.42,-3.169,-0.18,0.56,0.676,0.016,-0.169,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,328.87,FLYING
329.63,APPROACH,ILS_TRACK,80.06,79.35,-0.71,46.5,-4.34,5.26,8.26,270.39,-0.011,0.1902,18.692,270.42,-3.171,-0.2,0.56,0.61,0.017,-0.171,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,329.67,FLYING
330.43,APPROACH,ILS_TRACK,80.03,79.16,-0.87,42.69,-4.34,5.28,8.28,270.39,-0.012,0.18,18.254,270.42,-3.174,-0.22,0.57,0.544,0.018,-0.174,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,330.47,FLYING
331.23,APPROACH,ILS_TRACK,79.95,78.89,-1.06,37.55,-4.34,5.32,8.32,270.39,-0.012,0.1703,17.72,270.42,-3.177,-0.24,0.57,0.478,0.019,-0.177,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,331.27,FLYING
332.03,APPROACH,ILS_TRACK,79.84,78.63,-1.21,32.04,-4.33,5.38,8.38,270.39,-0.013,0.1651,17.113,270.42,-3.181,-0.26,0.58,0.411,0.02,-0.181,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,332.07,FLYING
332.83,APPROACH,ILS_TRACK,79.67,78.23,-1.44,20.72,-4.32,5.45,8.45,270.39,-0.013,0.1565,16.386,270.42,-3.186,-0.27,0.58,0.345,0.021,-0.186,0,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,332.87,FLYING
333.63,FLARE,,79.46,80,0.54,15.97,-4.31,5.53,8.53,270.39,-0.014,0.151,15.563,270.42,-3.191,-0.29,0.59,0.28,0.021,-0.191,-3.104,0,0,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,FLYING
334.33,FLARE,,79.24,80,0.76,13.16,-4.3,5.62,8.62,270.38,-0.014,0.1164,14.425,270.4,-2.376,-0.29,0.59,0.28,0.021,-0.191,-2.376,-2.5,0.159,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.74,FLYING
334.97,FLARE,,78.98,80,1.02,10.56,-4.23,5.9,8.86,270.38,-0.015,0.1299,13.41,270.4,-1.812,-0.29,0.59,0.28,0.021,-0.191,-1.812,-2.5,0.32,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1.38,FLYING
335.61,FLARE,,78.67,80,1.33,8.02,-4.12,6.2,9.1,270.38,-0.015,0.1519,12.55,270.4,-1.752,-0.29,0.59,0.28,0.021,-0.191,-1.752,-2.408,0.479,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.02,FLYING
336.25,FLARE,,78.3,80,1.7,5.54,-4,6.41,9.23,270.38,-0.016,0.1798,11.868,270.4,-1.302,-0.29,0.59,0.28,0.021,-0.191,-1.302,-1.78,0.633,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2.66,FLYING
336.89,FLARE,,77.48,80,2.52,4.7,0.92,3.64,3,270.38,-0.003,0.2848,11.617,270.4,-2.011,-0.29,0.59,0.28,0.021,-0.191,-2.011,-1.463,0.711,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.3,FLYING
337.53,FLARE,,77.44,80,2.56,4.51,-1.82,4.52,5.68,270.4,-0.006,0.2562,11.393,270.4,-1.302,-0.29,0.59,0.28,0.021,-0.191,-1.302,-1.443,0.716,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3.94,FLYING
338.17,FLARE,,77.32,80,2.68,4.66,-0.16,4.76,4.79,270.39,0.032,0.2425,11.225,270.4,-2.01,-0.29,0.59,0.28,0.021,-0.191,-2.01,-1.455,0.712,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4.58,FLYING
338.81,FLARE,,77.15,80,2.85,4.75,0.32,6.07,5.82,270.38,0.052,0.2393,11.133,270.4,-2.715,-0.29,0.59,0.28,0.021,-0.191,-2.715,-1.471,0.708,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5.22,FLYING
339.47,TOUCHDOWN,,76.91,80,3.09,4.88,0.3,6.93,6.65,270.38,0.052,0.2508,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,329.02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.04,LANDED
340.25,ROLLOUT,,76.53,80,3.47,5.05,0.02,7.85,7.81,270.37,0.053,0,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,329.02,0,0,0,0,0,0,0,0,-0.0749,6.904,-0.936,0,0,3,3,0.06,LANDED
341.11,ROLLOUT,,75.47,80,4.53,4.54,-0.24,5.22,5.53,270.36,0.055,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.385,0.009,-0.021,0.0004,0.385,0,0.0004,0,0.125,6.904,1.563,0,0,3,3,0.92,LANDED
341.93,ROLLOUT,,74.19,80,5.81,3.55,0.05,-0.08,-0.12,270.37,0.056,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.41,0.009,-0.024,0.0005,0.41,0,0.0005,0,0.35,6.904,6.988,0,0,3,3,1.74,LANDED
342.75,ROLLOUT,,73.08,80,6.92,3.97,0.04,2.25,2.19,270.44,0.13,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.433,0.01,0.052,-0.0011,0.433,0,-0.0011,0,0.35,6.904,4.676,0,0,3,3,2.56,LANDED
343.57,ROLLOUT,,71.87,80,8.13,4.02,-0.08,2.55,2.64,270.45,0.03,1,11.155,270.4,-3.205,-0.29,0.59,0.28,0.021,-0.191,-3.205,-1.493,0.702,270.39,0.457,0.008,0.061,-0.0014,0.457,0,-0.0014,0,0.3475,6.904,4.344,0,0,3,3,3.38,LANDED
