t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
73.18,APPROACH,ILS_TRACK,69.95,70,0.05,677.35,-3.95,3.86,6.87,270.04,-0.073,0.2687,0,15.757,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.047,0,269.84,-3.067,0,1,-3.23,0,0,-3.07,269.84,-0.8117,-0.0029,0.584,-3.07,269.84,3.65,0.26,11.514,-0.164,-0.067,1,3,965.65,-0.015,-3.067,677.72,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.29,418.94,2,0,0.4,0.4,340,2.5,0.4,0.4,73.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
73.58,APPROACH,ILS_TRACK,69.96,70,0.04,675.77,-3.95,3.86,6.87,270.04,-0.072,0.2685,0,15.775,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.045,0,269.84,-3.065,0,1,-3.23,0,0,-3.06,269.84,-0.8117,-0.0029,0.5841,-3.07,269.84,3.67,0.26,11.484,-0.165,-0.065,1,3,965.65,-0.014,-3.065,676.15,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.34,419.02,2,0,0.4,0.4,341,2.5,0.4,0.4,73.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
73.98,APPROACH,ILS_TRACK,69.96,70,0.04,674.19,-3.95,3.86,6.87,270.04,-0.072,0.2682,0,15.793,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.043,0,269.84,-3.063,0,1,-3.23,0,0,-3.06,269.84,-0.8117,-0.0029,0.5841,-3.06,269.84,3.7,0.25,11.454,-0.164,-0.063,1,3,965.65,-0.014,-3.063,674.57,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.4,419.11,2,0,0.4,0.4,342,2.5,0.4,0.4,73.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
74.38,APPROACH,ILS_TRACK,69.96,70,0.04,672.61,-3.95,3.86,6.87,270.04,-0.073,0.268,0,15.809,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.041,0,269.83,-3.062,0,1,-3.23,0,0,-3.06,269.84,-0.8117,-0.003,0.5841,-3.06,269.83,3.73,0.24,11.424,-0.167,-0.062,1,3,965.65,-0.014,-3.062,673,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.44,419.2,2,0,0.4,0.4,343,2.5,0.4,0.4,74.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
74.78,APPROACH,ILS_TRACK,69.96,70,0.04,671.03,-3.95,3.86,6.87,270.04,-0.074,0.2677,0,15.824,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.038,0,269.83,-3.061,0,1,-3.23,0,0,-3.06,269.83,-0.8117,-0.0029,0.5841,-3.06,269.83,3.75,0.24,11.394,-0.166,-0.061,1,3,965.65,-0.013,-3.061,671.42,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.49,419.28,2,0,0.4,0.4,344,2.5,0.4,0.4,74.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
75.18,APPROACH,ILS_TRACK,69.97,70,0.03,669.45,-3.95,3.86,6.87,270.04,-0.074,0.2673,0,15.839,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.035,0,269.83,-3.059,0,1,-3.23,0,0,-3.06,269.83,-0.8117,-0.0029,0.5841,-3.06,269.83,3.78,0.23,11.364,-0.166,-0.059,1,3,965.65,-0.013,-3.059,669.85,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.53,419.37,2,0,0.4,0.4,345,2.5,0.4,0.4,75.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
75.58,APPROACH,ILS_TRACK,69.97,70,0.03,667.87,-3.95,3.86,6.87,270.04,-0.074,0.2669,0,15.851,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.032,0,269.83,-3.059,0,1,-3.23,0,0,-3.06,269.83,-0.8116,-0.003,0.5842,-3.06,269.83,3.8,0.23,11.334,-0.168,-0.059,1,3,965.65,-0.012,-3.059,668.27,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.56,419.45,2,0,0.4,0.4,346,2.5,0.4,0.4,75.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
75.98,APPROACH,ILS_TRACK,69.97,70,0.03,666.29,-3.95,3.86,6.87,270.04,-0.072,0.2665,0,15.862,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.028,0,269.83,-3.057,0,1,-3.23,0,0,-3.06,269.83,-0.8116,-0.003,0.5842,-3.06,269.83,3.83,0.22,11.304,-0.168,-0.057,1,3,965.65,-0.012,-3.057,666.7,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,419.54,2,0,0.4,0.4,347,2.5,0.4,0.4,75.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
76.38,APPROACH,ILS_TRACK,69.98,70,0.02,664.71,-3.95,3.86,6.87,270.03,-0.072,0.2661,0,15.872,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.024,0,269.83,-3.056,0,1,-3.23,0,0,-3.06,269.83,-0.8116,-0.003,0.5842,-3.06,269.83,3.85,0.22,11.274,-0.169,-0.056,1,3,965.65,-0.012,-3.056,665.13,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.63,419.62,2,0,0.4,0.4,348,2.5,0.4,0.4,76.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
76.78,APPROACH,ILS_TRACK,69.98,70,0.02,663.14,-3.94,3.86,6.87,270.03,-0.072,0.2657,0,15.88,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.02,0,269.83,-3.056,0,1,-3.23,0,0,-3.05,269.83,-0.8116,-0.003,0.5842,-3.06,269.83,3.87,0.21,11.244,-0.169,-0.056,1,3,965.65,-0.011,-3.056,663.55,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.68,419.71,2,0,0.4,0.4,349,2.5,0.4,0.4,76.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
77.18,APPROACH,ILS_TRACK,69.99,70,0.01,661.56,-3.94,3.86,6.86,270.03,-0.071,0.2651,0,15.886,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.015,0,269.83,-3.055,0,1,-3.23,0,0,-3.05,269.83,-0.8116,-0.003,0.5843,-3.06,269.83,3.9,0.21,11.214,-0.17,-0.055,1,3,965.65,-0.011,-3.055,661.98,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.69,419.79,2,0,0.4,0.4,350,2.5,0.4,0.4,77.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
77.58,APPROACH,ILS_TRACK,69.99,70,0.01,659.98,-3.94,3.86,6.86,270.03,-0.071,0.2646,0,15.89,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.011,0,269.83,-3.054,0,1,-3.23,0,0,-3.05,269.83,-0.8115,-0.003,0.5843,-3.05,269.83,3.92,0.21,11.184,-0.171,-0.054,1,3,965.65,-0.01,-3.054,660.4,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.68,419.87,2,0,0.4,0.4,351,2.5,0.4,0.4,77.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
77.98,APPROACH,ILS_TRACK,70,70,0,658.4,-3.94,3.86,6.86,270.03,-0.07,0.2641,0,15.893,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.006,0,269.83,-3.053,0,1,-3.22,0,0,-3.05,269.83,-0.8115,-0.003,0.5843,-3.05,269.83,3.94,0.2,11.154,-0.171,-0.053,1,3,965.65,-0.009,-3.053,658.83,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.65,419.96,2,0,0.4,0.4,352,2.5,0.4,0.4,77.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
78.38,APPROACH,ILS_TRACK,70,70,0,656.82,-3.94,3.86,6.86,270.03,-0.07,0.2636,0,15.893,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.001,0,269.83,-3.053,0,1,-3.22,0,0,-3.05,269.83,-0.8115,-0.003,0.5844,-3.05,269.83,3.96,0.2,11.124,-0.173,-0.053,1,3,965.65,-0.009,-3.053,657.26,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,420.04,2,0,0.4,0.4,353,2.5,0.4,0.4,78.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
78.78,APPROACH,ILS_TRACK,70,70,0,655.25,-3.94,3.86,6.86,270.03,-0.07,0.2632,0,15.892,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.999,0,0.004,0,269.83,-3.052,0,1,-3.22,0,0,-3.05,269.83,-0.8115,-0.003,0.5844,-3.05,269.83,3.98,0.2,11.094,-0.171,-0.052,1,3,965.65,-0.008,-3.052,655.68,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.54,420.13,2,0,0.4,0.4,354,2.5,0.4,0.4,78.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
79.18,APPROACH,ILS_TRACK,70.01,70,-0.01,653.67,-3.94,3.86,6.86,270.03,-0.069,0.2628,0,15.889,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.008,0,269.83,-3.052,0,1,-3.22,0,0,-3.05,269.83,-0.8114,-0.003,0.5844,-3.05,269.83,4,0.19,11.064,-0.172,-0.052,1,3,965.65,-0.008,-3.052,654.11,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.47,420.21,2,0,0.4,0.4,355,2.5,0.4,0.4,79.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
79.58,APPROACH,ILS_TRACK,70.01,70,-0.01,652.09,-3.94,3.86,6.86,270.03,-0.068,0.2625,0,15.884,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,269.83,-3.052,0,1,-3.22,0,0,-3.05,269.83,-0.8114,-0.0031,0.5845,-3.05,269.83,4.02,0.19,11.034,-0.173,-0.052,1,3,965.65,-0.007,-3.052,652.53,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.4,420.3,2,0,0.4,0.4,356,2.5,0.4,0.4,79.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
79.98,APPROACH,ILS_TRACK,70.02,70,-0.02,650.52,-3.94,3.86,6.86,270.03,-0.067,0.2624,0,15.878,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.015,0,269.83,-3.051,0,1,-3.22,0,0,-3.05,269.83,-0.8114,-0.0031,0.5845,-3.05,269.83,4.04,0.19,11.004,-0.173,-0.051,1,3,965.65,-0.007,-3.051,650.96,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.32,420.38,2,0,0.4,0.4,357,2.5,0.4,0.4,79.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
80.38,APPROACH,ILS_TRACK,70.02,70,-0.02,648.94,-3.94,3.86,6.86,270.03,-0.067,0.2623,0,15.871,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.995,0,0.017,0,269.82,-3.051,0,1,-3.22,0,0,-3.05,269.83,-0.8114,-0.0031,0.5845,-3.05,269.82,4.06,0.19,10.974,-0.175,-0.051,1,3,965.65,-0.006,-3.051,649.39,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.25,420.47,2,0,0.4,0.4,358,2.5,0.4,0.4,80.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
80.78,APPROACH,ILS_TRACK,70.02,70,-0.02,647.37,-3.94,3.86,6.86,270.03,-0.068,0.2623,0,15.864,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.994,0,0.019,0,269.83,-3.051,0,1,-3.22,0,0,-3.05,269.82,-0.8113,-0.0031,0.5846,-3.05,269.83,4.08,0.18,10.943,-0.175,-0.051,1,3,965.65,-0.005,-3.051,647.81,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.18,420.56,2,0,0.4,0.4,359,2.5,0.4,0.4,80.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
81.18,APPROACH,ILS_TRACK,70.02,70,-0.02,645.79,-3.94,3.86,6.86,270.02,-0.068,0.2623,0,15.855,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.994,0,0.021,0,269.83,-3.051,0,1,-3.22,0,0,-3.05,269.83,-0.8113,-0.0031,0.5846,-3.05,269.83,4.09,0.18,10.913,-0.174,-0.051,1,3,965.65,-0.005,-3.051,646.24,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.11,420.64,2,0,0.4,0.4,360,2.5,0.4,0.4,81.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
81.58,APPROACH,ILS_TRACK,70.02,70,-0.02,644.22,-3.94,3.86,6.86,270.02,-0.067,0.2624,0,15.846,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.05,0,1,-3.22,0,0,-3.05,269.83,-0.8113,-0.0031,0.5847,-3.05,269.82,4.11,0.18,10.883,-0.176,-0.05,1,3,965.65,-0.004,-3.05,644.67,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.06,420.73,2,0,0.4,0.4,361,2.5,0.4,0.4,81.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
81.98,APPROACH,ILS_TRACK,70.02,70,-0.02,642.64,-3.94,3.87,6.86,270.02,-0.067,0.2626,0,15.837,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.023,0,269.82,-3.05,0,1,-3.22,0,0,-3.05,269.82,-0.8112,-0.0031,0.5847,-3.05,269.82,4.13,0.18,10.853,-0.175,-0.05,1,3,965.65,-0.004,-3.05,643.09,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.02,420.82,2,0,0.4,0.4,362,2.5,0.4,0.4,81.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
82.38,APPROACH,ILS_TRACK,70.02,70,-0.02,641.07,-3.93,3.87,6.87,270.02,-0.068,0.2627,0,15.828,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.023,0,269.82,-3.051,0,1,-3.22,0,0,-3.05,269.82,-0.8112,-0.0031,0.5847,-3.05,269.82,4.15,0.18,10.823,-0.178,-0.051,1,3,965.65,-0.003,-3.051,641.52,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.99,420.9,2,0,0.4,0.4,363,2.5,0.4,0.4,82.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
82.78,APPROACH,ILS_TRACK,70.02,70,-0.02,639.5,-3.93,3.87,6.87,270.02,-0.067,0.2629,0,15.819,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.023,0,269.82,-3.051,0,1,-3.22,0,0,-3.05,269.82,-0.8112,-0.0031,0.5848,-3.05,269.82,4.16,0.18,10.793,-0.176,-0.051,1,3,965.65,-0.003,-3.051,639.95,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.97,420.99,2,0,0.4,0.4,364,2.5,0.4,0.4,82.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.18,APPROACH,ILS_TRACK,70.02,70,-0.02,637.92,-3.93,3.87,6.87,270.02,-0.067,0.263,0,15.81,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.023,0,269.82,-3.051,0,1,-3.22,0,0,-3.05,269.82,-0.8112,-0.0031,0.5848,-3.05,269.82,4.18,0.17,10.763,-0.177,-0.051,1,3,965.65,-0.002,-3.051,638.38,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.97,421.08,2,0,0.4,0.4,365,2.5,0.4,0.4,83.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.58,APPROACH,ILS_TRACK,70.02,70,-0.02,636.35,-3.93,3.87,6.87,270.02,-0.071,0.2631,0,15.801,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.051,0,1,-3.21,0,0,-3.05,269.82,-0.8111,-0.0032,0.5849,-3.05,269.82,4.2,0.17,10.733,-0.179,-0.051,1,3,965.65,-0.002,-3.051,636.8,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.97,421.17,2,0,0.4,0.4,366,2.5,0.4,0.4,83.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
83.98,APPROACH,ILS_TRACK,70.02,70,-0.02,634.78,-3.93,3.87,6.87,270.02,-0.071,0.2632,0,15.792,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.051,0,1,-3.21,0,0,-3.05,269.82,-0.8111,-0.0031,0.5849,-3.05,269.82,4.21,0.17,10.703,-0.178,-0.051,1,3,965.65,-0.001,-3.051,635.23,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.98,421.25,2,0,0.4,0.4,367,2.5,0.4,0.4,83.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
84.38,APPROACH,ILS_TRACK,70.02,70,-0.02,633.2,-3.93,3.87,6.87,270.02,-0.07,0.2632,0,15.783,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.051,0,1,-3.21,0,0,-3.05,269.82,-0.8111,-0.0031,0.585,-3.05,269.82,4.23,0.17,10.673,-0.177,-0.051,1,3,965.65,-0.001,-3.051,633.66,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.99,421.34,2,0,0.4,0.4,368,2.5,0.4,0.4,84.38,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
84.78,APPROACH,ILS_TRACK,70.02,70,-0.02,631.63,-3.93,3.87,6.87,270.02,-0.069,0.2632,0,15.775,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.052,0,1,-3.21,0,0,-3.05,269.82,-0.811,-0.0032,0.585,-3.05,269.82,4.24,0.17,10.643,-0.179,-0.052,1,3,965.65,0,-3.052,632.09,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.01,421.43,2,0,0.4,0.4,369,2.5,0.4,0.4,84.78,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.18,APPROACH,ILS_TRACK,70.02,70,-0.02,630.06,-3.93,3.87,6.87,270.02,-0.068,0.2632,0,15.766,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.994,0,0.022,0,269.82,-3.052,0,1,-3.21,0,0,-3.05,269.82,-0.811,-0.0032,0.585,-3.05,269.82,4.25,0.17,10.613,-0.179,-0.052,1,3,965.65,0,-3.052,630.52,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.02,421.52,2,0,0.4,0.4,370,2.5,0.4,0.4,85.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.58,APPROACH,ILS_TRACK,70.02,70,-0.02,628.49,-3.93,3.88,6.87,270.02,-0.068,0.263,0,15.757,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.053,0,1,-3.21,0,0,-3.05,269.82,-0.811,-0.0032,0.5851,-3.05,269.82,4.27,0.17,10.583,-0.179,-0.053,1,3,965.65,0.001,-3.053,628.94,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.03,421.61,2,0,0.4,0.4,371,2.5,0.4,0.4,85.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
85.98,APPROACH,ILS_TRACK,70.02,70,-0.02,626.92,-3.93,3.88,6.87,270.02,-0.067,0.2629,0,15.749,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.993,0,0.022,0,269.82,-3.053,0,1,-3.21,0,0,-3.05,269.82,-0.8109,-0.0032,0.5851,-3.05,269.82,4.28,0.17,10.553,-0.18,-0.053,1,3,965.65,0.001,-3.053,627.37,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.04,421.69,2,0,0.4,0.4,372,2.5,0.4,0.4,85.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
