t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
128.52,APPROACH,FLY_TO_FIX,85.09,85,-0.09,1164.72,1.11,5.04,4.36,281.89,0.045,0.1956,0,13.021,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.473,0,0.091,0,282.04,0.575,0,0,0.75,0.15,0,0.58,282.04,0,0,0,0,0,0,0,35.819,0,0,0,3,0,0,0,1951.48,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.37,383.86,2,0,0.14,0.14,917,7.14,0.14,0.14,128.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
128.8,APPROACH,FLY_TO_FIX,85.1,85,-0.1,1165.03,1.11,5.03,4.36,281.89,0.046,0.1949,0,12.993,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.469,0,0.103,0,282.04,0.574,0,0,0.75,0.15,0,0.58,282.04,0,0,0,0,0,0,0,35.793,0,0,0,3,0,0,0,1950.13,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.2,383.84,2,0,0.14,0.14,919,7.14,0.14,0.14,128.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
129.08,APPROACH,FLY_TO_FIX,85.12,85,-0.12,1165.34,1.11,5.03,4.36,281.89,0.046,0.1943,0,12.962,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.466,0,0.114,0,282.04,0.573,0,0,0.74,0.15,0,0.57,282.04,0,0,0,0,0,0,0,35.768,0,0,0,3,0,0,0,1948.79,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.03,383.82,2,0,0.14,0.14,921,7.14,0.14,0.14,129.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
129.36,APPROACH,FLY_TO_FIX,85.13,85,-0.13,1165.65,1.1,5.03,4.36,281.89,0.046,0.1938,0,12.927,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.463,0,0.125,0,282.04,0.572,0,0,0.74,0.15,0,0.57,282.04,0,0,0,0,0,0,0,35.742,0,0,0,3,0,0,0,1947.44,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.86,383.8,2,0,0.14,0.14,923,7.14,0.14,0.14,129.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
129.64,APPROACH,FLY_TO_FIX,85.14,85,-0.14,1165.96,1.1,5.03,4.35,281.89,0.046,0.1934,0,12.89,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.46,0,0.135,0,282.04,0.571,0,0,0.74,0.16,0,0.57,282.04,0,0,0,0,0,0,0,35.716,0,0,0,3,0,0,0,1946.09,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.69,383.77,2,0,0.14,0.14,925,7.14,0.14,0.14,129.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
129.92,APPROACH,FLY_TO_FIX,85.14,85,-0.14,1166.27,1.1,5.02,4.35,281.89,0.046,0.193,0,12.851,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.457,0,0.144,0,282.04,0.57,0,0,0.74,0.16,0,0.57,282.04,0,0,0,0,0,0,0,35.69,0,0,0,3,0,0,0,1944.75,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.51,383.75,2,0,0.14,0.14,927,7.14,0.14,0.14,129.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
130.2,APPROACH,FLY_TO_FIX,85.15,85,-0.15,1166.57,1.1,5.02,4.35,281.89,0.046,0.1927,0,12.809,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.454,0,0.152,0,282.04,0.569,0,0,0.74,0.16,0,0.57,282.04,0,0,0,0,0,0,0,35.665,0,0,0,3,0,0,0,1943.4,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.34,383.73,2,0,0.14,0.14,929,7.14,0.14,0.14,130.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
130.48,APPROACH,FLY_TO_FIX,85.16,85,-0.16,1166.88,1.1,5.02,4.35,281.89,0.046,0.1924,0,12.765,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.452,0,0.159,0,282.05,0.568,0,0,0.74,0.16,0,0.57,282.04,0,0,0,0,0,0,0,35.639,0,0,0,3,0,0,0,1942.05,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.17,383.71,2,0,0.14,0.14,931,7.14,0.14,0.14,130.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
130.76,APPROACH,FLY_TO_FIX,85.17,85,-0.17,1167.19,1.1,5.02,4.35,281.89,0.047,0.1921,0,12.719,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.45,0,0.166,0,282.05,0.567,0,0,0.74,0.16,0,0.57,282.05,0,0,0,0,0,0,0,35.613,0,0,0,3,0,0,0,1940.71,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.01,383.69,2,0,0.14,0.14,933,7.14,0.14,0.14,130.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
131.04,APPROACH,FLY_TO_FIX,85.17,85,-0.17,1167.49,1.09,5.01,4.35,281.89,0.047,0.1918,0,12.671,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.448,0,0.172,0,282.05,0.566,0,0,0.74,0.16,0,0.57,282.05,0,0,0,0,0,0,0,35.588,0,0,0,3,0,0,0,1939.36,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.85,383.67,2,0,0.14,0.14,935,7.14,0.14,0.14,131.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
131.32,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1167.8,1.09,5.01,4.35,281.89,0.047,0.1915,0,12.622,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.447,0,0.177,0,282.05,0.565,0,0,0.73,0.16,0,0.57,282.05,0,0,0,0,0,0,0,35.562,0,0,0,3,0,0,0,1938.01,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.69,383.65,2,0,0.14,0.14,937,7.14,0.14,0.14,131.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
131.6,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1168.1,1.09,5.01,4.35,281.89,0.047,0.1913,0,12.571,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.446,0,0.181,0,282.05,0.564,0,0,0.73,0.16,0,0.57,282.05,0,0,0,0,0,0,0,35.536,0,0,0,3,0,0,0,1936.67,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.53,383.63,2,0,0.14,0.14,939,7.14,0.14,0.14,131.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
131.88,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1168.41,1.09,5.01,4.35,281.89,0.047,0.1911,0,12.52,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.444,0,0.185,0,282.05,0.563,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.511,0,0,0,3,0,0,0,1935.32,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.38,383.62,2,0,0.14,0.14,941,7.14,0.14,0.14,131.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
132.16,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1168.71,1.09,5.01,4.35,281.89,0.048,0.1909,0,12.467,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.444,0,0.188,0,282.05,0.562,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.485,0,0,0,3,0,0,0,1933.97,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.24,383.6,2,0,0.14,0.14,943,7.14,0.14,0.14,132.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
132.44,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1169.02,1.08,5.01,4.35,281.89,0.048,0.1907,0,12.414,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.443,0,0.191,0,282.05,0.561,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.459,0,0,0,3,0,0,0,1932.63,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1,383.58,2,0,0.14,0.14,945,7.14,0.14,0.14,132.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
132.72,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1169.32,1.08,5,4.35,281.9,0.048,0.1905,0,12.36,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.193,0,282.05,0.56,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.433,0,0,0,3,0,0,0,1931.28,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.96,383.56,2,0,0.14,0.14,947,7.14,0.14,0.14,132.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
133,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1169.62,1.08,5,4.35,281.9,0.047,0.1903,0,12.306,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.194,0,282.05,0.559,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.408,0,0,0,3,0,0,0,1929.93,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.83,383.55,2,0,0.14,0.14,949,7.14,0.14,0.14,133,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
133.28,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1169.92,1.08,5,4.35,281.9,0.047,0.1901,0,12.252,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.194,0,282.05,0.558,0,0,0.73,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.382,0,0,0,3,0,0,0,1928.58,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7,383.53,2,0,0.14,0.14,951,7.14,0.14,0.14,133.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
133.56,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1170.23,1.08,5,4.35,281.9,0.047,0.19,0,12.197,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.194,0,282.05,0.557,0,0,0.72,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.356,0,0,0,3,0,0,0,1927.24,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.57,383.52,2,0,0.14,0.14,953,7.14,0.14,0.14,133.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
133.84,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1170.53,1.07,5,4.35,281.9,0.047,0.1899,0,12.143,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.194,0,282.05,0.557,0,0,0.72,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.331,0,0,0,3,0,0,0,1925.89,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46,383.5,2,0,0.14,0.14,955,7.14,0.14,0.14,133.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
134.12,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1170.83,1.07,5,4.35,281.9,0.047,0.1898,0,12.089,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.442,0,0.193,0,282.05,0.556,0,0,0.72,0.16,0,0.56,282.05,0,0,0,0,0,0,0,35.305,0,0,0,3,0,0,0,1924.54,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.34,383.49,2,0,0.14,0.14,957,7.14,0.14,0.14,134.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
134.4,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1171.13,1.07,5,4.35,281.9,0.047,0.1897,0,12.036,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.443,0,0.191,0,282.06,0.555,0,0,0.72,0.16,0,0.56,282.06,0,0,0,0,0,0,0,35.279,0,0,0,3,0,0,0,1923.19,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.23,383.47,2,0,0.14,0.14,959,7.14,0.14,0.14,134.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
134.68,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1171.43,1.07,5,4.35,281.9,0.047,0.1896,0,11.983,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.443,0,0.189,0,282.06,0.554,0,0,0.72,0.16,0,0.56,282.06,0,0,0,0,0,0,0,35.253,0,0,0,3,0,0,0,1921.85,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.13,383.46,2,0,0.14,0.14,961,7.14,0.14,0.14,134.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
134.96,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1171.73,1.07,5,4.35,281.9,0.048,0.1895,0,11.93,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.444,0,0.186,0,282.06,0.553,0,0,0.72,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.228,0,0,0,3,0,0,0,1920.5,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.03,383.45,2,0,0.14,0.14,963,7.14,0.14,0.14,134.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.24,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1172.02,1.06,5,4.35,281.9,0.048,0.1895,0,11.879,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.445,0,0.183,0,282.06,0.552,0,0,0.72,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.202,0,0,0,3,0,0,0,1919.15,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93,383.43,2,0,0.14,0.14,965,7.14,0.14,0.14,135.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.52,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1172.32,1.06,5,4.35,281.9,0.048,0.1895,0,11.828,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.446,0,0.18,0,282.06,0.551,0,0,0.72,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.176,0,0,0,3,0,0,0,1917.8,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.85,383.42,2,0,0.14,0.14,967,7.14,0.14,0.14,135.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
135.8,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1172.62,1.06,5,4.35,281.9,0.048,0.1895,0,11.779,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.447,0,0.176,0,282.06,0.55,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.151,0,0,0,3,0,0,0,1916.46,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.76,383.41,2,0,0.14,0.14,969,7.14,0.14,0.14,135.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.08,APPROACH,FLY_TO_FIX,85.17,85,-0.17,1172.91,1.06,5,4.35,281.9,0.037,0.1896,0,11.731,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.449,0,0.171,0,282.06,0.549,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.125,0,0,0,3,0,0,0,1915.11,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.68,383.39,2,0,0.14,0.14,971,7.14,0.14,0.14,136.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.36,APPROACH,FLY_TO_FIX,85.17,85,-0.17,1173.21,1.06,5,4.35,281.9,0.039,0.1896,0,11.684,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.45,0,0.167,0,282.06,0.549,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.099,0,0,0,3,0,0,0,1913.76,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.61,383.38,2,0,0.14,0.14,973,7.14,0.14,0.14,136.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.64,APPROACH,FLY_TO_FIX,85.16,85,-0.16,1173.51,1.05,5,4.35,281.9,0.04,0.1896,0,11.638,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.451,0,0.162,0,282.06,0.548,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.073,0,0,0,3,0,0,0,1912.41,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.55,383.37,2,0,0.14,0.14,975,7.14,0.14,0.14,136.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.92,APPROACH,FLY_TO_FIX,85.16,85,-0.16,1173.8,1.05,5,4.36,281.9,0.04,0.1896,0,11.594,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.453,0,0.157,0,282.06,0.547,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.048,0,0,0,3,0,0,0,1911.07,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.49,383.36,2,0,0.14,0.14,977,7.14,0.14,0.14,136.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.2,APPROACH,FLY_TO_FIX,85.15,85,-0.15,1174.1,1.05,5,4.36,281.9,0.041,0.1896,0,11.551,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.455,0,0.151,0,282.06,0.546,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,35.022,0,0,0,3,0,0,0,1909.72,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.43,383.35,2,0,0.14,0.14,979,7.14,0.14,0.14,137.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.48,APPROACH,FLY_TO_FIX,85.14,85,-0.14,1174.39,1.05,5,4.36,281.9,0.041,0.1897,0,11.51,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.456,0,0.145,0,282.06,0.545,0,0,0.71,0.16,0,0.55,282.06,0,0,0,0,0,0,0,34.996,0,0,0,3,0,0,0,1908.37,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.38,383.34,2,0,0.14,0.14,981,7.14,0.14,0.14,137.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.76,APPROACH,FLY_TO_FIX,85.14,85,-0.14,1174.68,1.05,5,4.36,281.91,0.042,0.1898,0,11.47,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.458,0,0.139,0,282.07,0.544,0,0,0.7,0.16,0,0.55,282.06,0,0,0,0,0,0,0,34.971,0,0,0,3,0,0,0,1907.03,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.33,383.32,2,0,0.14,0.14,983,7.14,0.14,0.14,137.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.04,APPROACH,FLY_TO_FIX,85.13,85,-0.13,1174.97,1.04,5,4.36,281.91,0.042,0.1899,0,11.433,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.46,0,0.133,0,282.07,0.543,0,0,0.7,0.16,0,0.54,282.07,0,0,0,0,0,0,0,34.945,0,0,0,3,0,0,0,1905.68,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.29,383.31,2,0,0.14,0.14,985,7.14,0.14,0.14,138.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.32,APPROACH,FLY_TO_FIX,85.13,85,-0.13,1175.27,1.04,5,4.36,281.91,0.042,0.19,0,11.397,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.462,0,0.127,0,282.07,0.543,0,0,0.7,0.16,0,0.54,282.07,0,0,0,0,0,0,0,34.919,0,0,0,3,0,0,0,1904.33,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.25,383.3,2,0,0.14,0.14,987,7.14,0.14,0.14,138.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.6,APPROACH,FLY_TO_FIX,85.12,85,-0.12,1175.56,1.04,5,4.36,281.91,0.043,0.1901,0,11.362,1,0.6,4.5,1.804,0.35,0.0168,0.4,0,50.464,0,0.121,0,282.07,0.542,0,0,0.7,0.16,0,0.54,282.07,0,0,0,0,0,0,0,34.894,0,0,0,3,0,0,0,1902.98,0,0,0,269.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.22,383.29,2,0,0.14,0.14,989,7.14,0.14,0.14,138.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
