t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
108.32,CRUISE,,249.61,80,-169.61,1500.11,0.07,-1.93,-1.95,90.02,-0.023,0.2401,0,11.161,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.207,0,-0.39,0,90,0,0,0,0.02,0,0,9.45,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.41,349.13,2,0,0.105,0.105,1602,10.71,0.105,0.07,65.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.63,CRUISE,,249.59,80,-169.59,1500.13,0.08,-1.93,-1.95,90.02,-0.022,0.242,0,11.288,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.21,0,-0.411,0,90,0,0,0,0.02,0,0,9.46,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.64,349.13,2,0,0.07,0.07,1606,12.7,0.105,0.07,65.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.91,CRUISE,,249.57,80,-169.57,1500.16,0.08,-1.93,-1.95,90.02,-0.024,0.2439,0,11.406,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.212,0,-0.427,0,90,0,0,0,0.02,0,0,9.46,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.86,349.12,2,0,0.105,0.105,1609,10.71,0.105,0.07,65.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.23,CRUISE,,249.56,80,-169.56,1500.18,0.09,-1.93,-1.95,90.02,-0.024,0.2456,0,11.544,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.215,0,-0.445,0,90,0,0,0,0.02,0,0,9.47,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.11,349.11,2,0,0.07,0.07,1613,12.7,0.105,0.07,66.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.54,CRUISE,,249.54,80,-169.54,1500.21,0.09,-1.93,-1.95,90.02,-0.026,0.2473,0,11.688,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.217,0,-0.461,0,90,0,0,0,0.02,0,0,9.48,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.36,349.11,2,0,0.07,0.07,1617,12.7,0.105,0.07,66.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.82,CRUISE,,249.53,80,-169.53,1500.24,0.09,-1.93,-1.95,90.02,-0.027,0.2491,0,11.819,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.219,0,-0.474,0,90,0,0,0,0.02,0,0,9.49,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.6,349.1,2,0,0.105,0.105,1620,10.71,0.105,0.07,66.86,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.14,CRUISE,,249.51,80,-169.51,1500.27,0.1,-1.93,-1.95,90.02,-0.025,0.2505,0,11.971,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.221,0,-0.486,0,90,0,0,0,0.02,0,0,9.49,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.87,349.1,2,0,0.07,0.07,1624,12.7,0.105,0.07,67.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.45,CRUISE,,249.5,80,-169.5,1500.3,0.1,-1.93,-1.95,90.02,-0.023,0.2521,0,12.127,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.222,0,-0.498,0,90,0,0,0,0.02,0,0,9.5,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.14,349.1,2,0,0.07,0.07,1628,12.7,0.105,0.07,67.49,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.73,CRUISE,,249.49,80,-169.49,1500.33,0.11,-1.93,-1.95,90.02,-0.026,0.2535,0,12.267,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.223,0,-0.506,0,90,0,0,0,0.02,0,0,9.51,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.39,349.09,2,0,0.105,0.105,1631,10.71,0.105,0.07,67.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.01,CRUISE,,249.49,80,-169.49,1500.35,0.1,-1.93,-1.95,90.02,-0.028,0.2549,0,12.411,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.224,0,-0.513,0,90,0,0,0,0.02,0,0,9.52,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.64,349.09,2,0,0.105,0.105,1634,10.71,0.105,0.07,68.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.33,CRUISE,,249.48,80,-169.48,1500.39,0.11,-1.92,-1.95,90.02,-0.028,0.2558,0,12.573,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.225,0,-0.519,0,90,0,0,0,0.03,0,0,9.52,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93,349.09,2,0,0.07,0.07,1638,12.7,0.105,0.07,68.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.61,CRUISE,,249.48,80,-169.48,1500.42,0.11,-1.93,-1.95,90.02,-0.028,0.257,0,12.72,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.226,0,-0.524,0,90,0,0,0,0.03,0,0,9.53,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.19,349.08,2,0,0.105,0.105,1641,10.71,0.105,0.07,68.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.92,CRUISE,,249.47,80,-169.47,1500.45,0.12,-1.92,-1.95,90.02,-0.029,0.2578,0,12.885,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.226,0,-0.526,0,90,0,0,0,0.03,0,0,9.54,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.48,349.08,2,0,0.07,0.07,1645,12.7,0.105,0.07,68.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.24,CRUISE,,249.47,80,-169.47,1500.49,0.11,-1.92,-1.95,90.02,-0.027,0.2586,0,13.051,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.226,0,-0.527,0,90,0,0,0,0.03,0,0,9.55,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.77,349.08,2,0,0.07,0.07,1649,12.7,0.105,0.07,69.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.52,CRUISE,,249.47,80,-169.47,1500.52,0.12,-1.92,-1.95,90.02,-0.028,0.2594,0,13.199,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.226,0,-0.527,0,90,0,0,0,0.03,0,0,9.55,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03,349.07,2,0,0.105,0.105,1652,10.71,0.105,0.07,69.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.83,CRUISE,,249.48,80,-169.48,1500.56,0.12,-1.92,-1.95,90.02,-0.027,0.26,0,13.364,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.226,0,-0.525,0,90,0,0,0,0.03,0,0,9.56,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.32,349.07,2,0,0.07,0.07,1656,12.7,0.105,0.07,69.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.15,CRUISE,,249.48,80,-169.48,1500.6,0.12,-1.92,-1.95,90.02,-0.029,0.2602,0,13.529,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.225,0,-0.52,0,90,0,0,0,0.03,0,0,9.57,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61,349.07,2,0,0.07,0.07,1660,12.7,0.105,0.07,70.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.43,CRUISE,,249.48,80,-169.48,1500.63,0.12,-1.92,-1.95,90.02,-0.03,0.2608,0,13.674,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.225,0,-0.515,0,90,0,0,0,0.03,0,0,9.58,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.86,349.07,2,0,0.105,0.105,1663,10.71,0.105,0.07,70.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
113.71,CRUISE,,249.49,80,-169.49,1500.66,0.12,-1.92,-1.95,90.02,-0.03,0.2611,0,13.816,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.224,0,-0.508,0,90,0,0,0,0.03,0,0,9.58,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.12,349.07,2,0,0.105,0.105,1666,10.71,0.105,0.07,70.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.02,CRUISE,,249.5,80,-169.5,1500.7,0.12,-1.92,-1.95,90.02,-0.031,0.2609,0,13.975,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.222,0,-0.499,0,90,0,0,0,0.03,0,0,9.59,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4,349.07,2,0,0.07,0.07,1670,12.7,0.105,0.07,71.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.3,CRUISE,,249.51,80,-169.51,1500.73,0.12,-1.92,-1.95,90.02,-0.033,0.261,0,14.113,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.221,0,-0.49,0,90,0,0,0,0.03,0,0,9.6,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.64,349.07,2,0,0.105,0.105,1673,10.71,0.105,0.07,71.34,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.62,CRUISE,,249.52,80,-169.52,1500.77,0.12,-1.92,-1.95,90.02,-0.034,0.2605,0,14.265,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.219,0,-0.477,0,90,0,0,0,0.03,0,0,9.61,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.91,349.07,2,0,0.07,0.07,1677,12.7,0.105,0.07,71.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
114.93,CRUISE,,249.54,80,-169.54,1500.81,0.12,-1.92,-1.95,90.02,-0.031,0.2601,0,14.412,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.217,0,-0.463,0,90,0,0,0,0.03,0,0,9.61,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.18,349.07,2,0,0.07,0.07,1681,12.7,0.105,0.07,71.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.21,CRUISE,,249.55,80,-169.55,1500.84,0.12,-1.92,-1.95,90.02,-0.033,0.2598,0,14.539,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.215,0,-0.449,0,90,0,0,0,0.03,0,0,9.62,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4,349.07,2,0,0.105,0.105,1684,10.71,0.105,0.07,72.25,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.53,CRUISE,,249.57,80,-169.57,1500.88,0.12,-1.92,-1.95,90.02,-0.037,0.259,0,14.678,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.213,0,-0.432,0,90,0,0,0,0.03,0,0,9.63,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.65,349.07,2,0,0.07,0.07,1688,12.7,0.105,0.07,72.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
115.84,CRUISE,,249.59,80,-169.59,1500.92,0.12,-1.93,-1.95,90.02,-0.035,0.2581,0,14.81,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.21,0,-0.414,0,90,0,0,0,0.03,0,0,9.64,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.89,349.07,2,0,0.07,0.07,1692,12.7,0.105,0.07,72.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.12,CRUISE,,249.6,80,-169.6,1500.95,0.12,-1.92,-1.95,90.02,-0.038,0.2575,0,14.923,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.207,0,-0.396,0,90,0,0,0,0.03,0,0,9.64,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.09,349.07,2,0,0.105,0.105,1695,10.71,0.105,0.07,73.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.4,CRUISE,,249.62,80,-169.62,1500.98,0.12,-1.93,-1.95,90.02,-0.035,0.2566,0,15.03,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.205,0,-0.377,0,90,0,0,0,0.03,0,0,9.65,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.29,349.07,2,0,0.105,0.105,1698,10.71,0.105,0.07,73.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
116.72,CRUISE,,249.65,80,-169.65,1501.02,0.11,-1.93,-1.95,90.02,-0.033,0.2552,0,15.144,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.201,0,-0.354,0,90,0,0,0,0.03,0,0,9.66,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.5,349.08,2,0,0.07,0.07,1702,12.7,0.105,0.07,73.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117,CRUISE,,249.67,80,-169.67,1501.05,0.12,-1.93,-1.95,90.02,-0.032,0.2541,0,15.239,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.198,0,-0.333,0,90,0,0,0,0.03,0,0,9.67,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.68,349.08,2,0,0.105,0.105,1705,10.71,0.105,0.07,74.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.31,CRUISE,,249.69,80,-169.69,1501.08,0.11,-1.93,-1.95,90.02,-0.033,0.2526,0,15.34,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.195,0,-0.308,0,90,0,0,0,0.02,0,0,9.67,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,349.08,2,0,0.07,0.07,1709,12.7,0.105,0.07,74.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.63,CRUISE,,249.72,80,-169.72,1501.12,0.11,-1.93,-1.95,90.02,-0.035,0.2509,0,15.432,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.191,0,-0.282,0,90,0,0,0,0.03,0,0,9.68,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.04,349.08,2,0,0.07,0.07,1713,12.7,0.105,0.07,74.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
117.91,CRUISE,,249.74,80,-169.74,1501.15,0.11,-1.93,-1.95,90.02,-0.036,0.2495,0,15.506,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.187,0,-0.258,0,90,0,0,0,0.02,0,0,9.69,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.18,349.09,2,0,0.105,0.105,1716,10.71,0.105,0.07,74.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.22,CRUISE,,249.77,80,-169.77,1501.18,0.1,-1.93,-1.96,90.02,-0.036,0.2477,0,15.582,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.183,0,-0.231,0,90,0,0,0,0.02,0,0,9.7,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.33,349.09,2,0,0.07,0.07,1720,12.7,0.105,0.07,75.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.54,CRUISE,,249.8,80,-169.8,1501.21,0.1,-1.93,-1.95,90.02,-0.035,0.2456,0,15.649,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.179,0,-0.202,0,90,0,0,0,0.02,0,0,9.7,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.46,349.09,2,0,0.07,0.07,1724,12.7,0.105,0.07,75.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
118.82,CRUISE,,249.82,80,-169.82,1501.24,0.1,-1.93,-1.95,90.02,-0.034,0.2439,0,15.7,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.175,0,-0.175,0,90,0,0,0,0.02,0,0,9.71,90.4,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.57,349.1,2,0,0.105,0.105,1727,10.71,0.105,0.07,75.85,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
