t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
25.8,TAKEOFF,TO_GROUND_ROLL,135.28,80,-55.28,3.84,-0.06,0.69,0.73,93.14,0.243,1,0,89.9,0,0,0,0,-0.21,0,0,0,0,89.9,1,-0.21,3.023,-0.1798,1,0,-0.1798,0,0,0,0,0,0,2,2,25.84,LANDED
26.1,TAKEOFF,TO_GROUND_ROLL,138.33,80,-58.33,3.76,-0.03,0.43,0.46,93.47,0.241,1,0,89.86,0,0,0,0,-0.307,0,0,0,0,89.86,1,-0.307,3.444,-0.1924,1,0,-0.1924,0,0,0,0,0,0,2,2,26.14,LANDED
26.44,TAKEOFF,TO_GROUND_ROLL,141.83,80,-61.83,3.64,-0.09,0.07,0.12,93.65,0.006,1,0,89.81,0,0,0,0,-0.438,0,0,0,0,89.81,1,-0.438,3.79,-0.1993,1,0,-0.1993,0,0,0,0,0,0,2,2,26.48,LANDED
26.74,TAKEOFF,TO_GROUND_ROLL,144.96,80,-64.96,3.63,0.03,0.05,0.03,93.52,-0.289,1,0,89.82,0,0,0,0,-0.564,0,0,0,0,89.82,1,-0.564,3.816,-0.1838,1,0,-0.1838,0,0,0,0,0,0,2,2,26.78,LANDED
27.04,TAKEOFF,TO_GROUND_ROLL,148.14,80,-68.14,3.65,-0.03,0.13,0.14,93.04,-0.459,1,0,89.88,0,0,0,0,-0.69,0,0,0,0,89.88,1,-0.69,3.463,-0.143,1,0,-0.143,0,0,0,0,0,0,2,2,27.08,LANDED
27.34,TAKEOFF,TO_GROUND_ROLL,151.36,80,-71.36,3.65,0.03,0.13,0.12,92.17,-0.503,1,0,89.99,0,0,0,0,-0.806,0,0,0,0,89.99,1,-0.806,2.689,-0.0779,1,0,-0.0779,0,0,0,0,0,0,2,2,27.38,LANDED
27.68,TAKEOFF,TO_GROUND_ROLL,155.03,80,-75.03,3.64,0.02,0.09,0.08,90.65,-0.764,1,0,90.14,0,0,0,0,-0.912,0,0,0,0,90.14,1,-0.912,1.32,0.0184,1,0,0.0184,0,0,0,0,0,0,2,2,27.72,LANDED
27.98,TAKEOFF,TO_GROUND_ROLL,158.28,80,-78.28,3.63,0.05,0.08,0.04,88.62,-1.015,1,0,90.44,0,0,0,0,-0.958,0,0,0,0,90.44,1,-0.958,-0.637,0.1545,1,0,0.1545,0,0,0,0,0,0,2,2,28.02,LANDED
28.3,TAKEOFF,TO_ROTATE,161.73,80,-81.73,3.63,0.03,0.07,0.02,85.54,-1.102,1,0,90.91,0,0,0,0,-0.93,0,0,0,0,90.91,1,-0.93,-3.519,0.3475,1,0,0,0,0,0,0,0,0,2,2,28.34,LANDED
28.64,TAKEOFF,TO_ROTATE,165.35,80,-85.35,3.64,0.1,0.11,0,81.41,-0.913,1,0,91,1.151,0,0,0,-0.799,0,0,0,0,91,1,-0.799,-7.144,0.4,1,0,0.4,0,0.216,1.151,1.046,0.08,0,2,2,28.68,LANDED
29.02,TAKEOFF,TO_ROTATE,169.14,80,-89.14,3.7,0.11,0.35,0.19,76.13,-0.854,1,0,92.38,2.519,0,0,0,-0.517,0,0,0,0,92.38,1,-0.517,-13.787,0.4,1,0,0.4,0,0.3681,2.519,2.216,0.08,0,2,2,29.06,LANDED
29.36,TAKEOFF,TO_ROTATE,172.15,80,-92.15,3.98,0.28,1.22,0.96,71.79,-0.589,1,0,92.68,3.743,0,0,0,-0.138,0,0,0,0,92.68,1,-0.138,-18.655,0.4,1,0,0.4,0,0.4271,3.743,2.67,0.08,0,2,2,29.4,LANDED
29.56,TAKEOFF,TO_ROTATE,173.83,80,-93.83,4.27,0.01,2.19,2.03,69.41,-0.386,1,0,90.4,4.967,0,0,0,0,0,0,0,0,90.4,1,0,-20.399,0,0,3,0,0,0,4.967,2.966,0,0,2,2,29.6,LANDED
29.78,TAKEOFF,TO_ROTATE,175.75,80,-95.75,4.54,0.29,3.14,2.93,67.55,-0.265,1,0,90.4,5.759,0,0,0,0,0,0,0,0,90.4,1,0,-22.393,0,0,3,0,0,0,5.759,2.767,0,0,2,2,29.82,LANDED
30.04,TAKEOFF,TO_ROTATE,178.04,80,-98.04,4.73,0.35,3.65,3.45,66.09,-0.433,1,0,90.4,6.695,0,0,0,0,0,0,0,0,90.4,1,0,-24.048,0,0,3,0,0,0,6.695,3.072,0,0,2,2,30.08,LANDED
30.26,TAKEOFF,TO_ROTATE,180.13,80,-100.13,6.22,0.22,3.46,3.35,65.56,-0.399,1,0,90.4,7.487,0,0,0,0,0,0,0,0,90.4,1,0,-24.751,0,0,3,0,0,0,7.487,3.95,0,0,2,2,30.3,LANDED
30.48,TAKEOFF,TO_ROTATE,182.41,80,-102.41,7.67,-0.46,2.83,3.07,65.59,0.358,1,0,90.4,8.279,0,0,0,0,0,0,0,0,90.4,1,0,-24.886,0,0,3,0,0,0,8.279,5.328,0,0,2,2,30.52,FLYING
30.7,TAKEOFF,TO_ROTATE,184.79,80,-104.79,8.99,-1.49,2.43,2.81,66.53,-0.376,1,0,90.4,9.071,0,0,0,0,0,0,0,0,90.4,1,0,-24.232,0,0,3,0,0,0,9.071,6.614,0,0,2,2,30.74,FLYING
30.92,TAKEOFF,TO_ROTATE,187.18,80,-107.18,9.06,-2.29,2.25,2.55,68.51,-3.312,1,0,90.4,9.863,0,0,0,0,0,0,0,0,90.4,1,0,-22.534,0,0,3,0,0,0,9.863,7.588,0,0,2,2,30.96,FLYING
31.18,TAKEOFF,TO_ROTATE,190.21,80,-110.21,7.81,-3.54,2.61,3.24,71.69,-5.691,1,0,90.4,10.799,0,0,0,0,0,0,0,0,90.4,1,0,-19.426,0,0,3,0,0,0,10.799,8.313,0,0,2,2,31.22,FLYING
31.4,TAKEOFF,TO_ROTATE,192.92,80,-112.92,7.31,-4.14,3.48,4.53,73.98,-3.433,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-16.975,0,0,3,0,0,0,11.5,8.191,0,0,2,2,31.44,FLYING
31.62,TAKEOFF,TO_ROTATE,195.61,80,-115.61,7.32,-4.38,4.64,5.79,75.52,-0.2,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-15.214,0,0,3,0,0,0,11.5,7.086,0,0,2,2,31.66,FLYING
31.84,TAKEOFF,TO_ROTATE,198.22,80,-118.22,6.94,-4.31,6.12,7.23,76.21,-1.325,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-14.292,0,0,3,0,0,0,11.5,5.682,0,0,2,2,31.88,FLYING
32.06,TAKEOFF,TO_ROTATE,200.69,80,-120.69,6.79,-3.81,8.09,9.03,76.17,-7.563,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-14.205,0,0,3,0,0,0,11.5,3.805,0,0,2,2,32.1,FLYING
32.32,TAKEOFF,TO_ROTATE,203.43,80,-123.43,7.58,2.09,11.29,10.67,75.94,-10.975,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-14.235,0,0,3,0,0,0,11.5,0.757,0,0,2,2,32.36,LANDED
32.56,TAKEOFF,TO_ROTATE,205.53,80,-125.53,9.21,4.3,13.53,12.16,74.97,-14.49,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-15.197,0,0,3,0,0,0,11.5,-1.722,0,0,2,2,32.6,FLYING
32.78,TAKEOFF,TO_ROTATE,207.55,80,-127.55,11.07,6.65,14.72,12.24,74.59,-21.018,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-15.804,0,0,3,0,0,0,11.5,-3.05,0,0,2,2,32.82,FLYING
32.98,TAKEOFF,TO_ROTATE,209.12,80,-129.12,13.09,8.82,15.46,11.96,75.29,-27.81,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-15.441,0,0,3,0,0,0,11.5,-3.841,0,0,2,2,33.02,FLYING
33.24,TAKEOFF,TO_CLIMB,211.08,80,-131.08,16.87,10.99,16.04,12.37,77.77,-35.561,1,0,90.4,11.5,0,0,0,0,0,0,0,0,90.4,1,0,-13.669,0,0,3,0,0,0,11.5,-4.41,0,0,2,2,33.28,FLYING
33.52,TAKEOFF,TO_CLIMB,213.05,80,-133.05,21.39,13,16.9,14.42,82.34,-41.125,0.888,0,90.4,10.716,0,0,0,0,0,0,0,0,90.4,1,0,-8.763,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,33.56,FLYING
33.74,TAKEOFF,TO_CLIMB,214.32,80,-134.32,25.1,15.09,17.81,16.51,86.37,-43.972,0.82,0,90.4,10.044,0,0,0,0,0,0,0,0,90.4,1,0,-4.974,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,33.78,FLYING
33.96,TAKEOFF,TO_CLIMB,215.22,80,-135.22,28.94,17.53,17.93,17.59,89.51,-46.143,0.82,0,90.4,9.428,0,0,0,0,0,0,0,0,90.4,1,0,-1.712,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,34,FLYING
34.18,TAKEOFF,TO_CLIMB,215.73,80,-135.73,34.75,19.57,17.66,17.94,91.94,-48.798,0.82,0,90.4,8.812,0,0,0,0,0,0,0,0,90.4,1,0,0.964,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,34.22,FLYING
34.4,TAKEOFF,TO_CLIMB,216.1,80,-136.1,40.78,21.4,17.1,17.68,93.7,-51.532,0.82,0,90.4,8.196,0,0,0,0,0,0,0,0,90.4,1,0,2.85,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,34.44,FLYING
34.66,TAKEOFF,TO_CLIMB,216.64,80,-136.64,48.26,23.08,16.38,17.32,95.56,-54.58,0.82,0,90.4,7.468,0,0,0,0,0,0,0,0,90.4,1,0,4.745,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,34.7,FLYING
34.88,TAKEOFF,TO_CLIMB,216.91,80,-136.91,54.86,24.3,15.62,16.43,96.49,-56.349,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,5.919,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,34.92,FLYING
35.1,TAKEOFF,TO_CLIMB,217.09,80,-137.09,61.18,25.1,14.45,14.78,96.52,-57.908,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,6.194,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,35.14,FLYING
35.32,TAKEOFF,TO_CLIMB,217.29,80,-137.29,69.98,25.26,13.17,12.74,95.92,-57.586,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,5.707,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,35.36,FLYING
35.54,TAKEOFF,TO_CLIMB,217.42,80,-137.42,79.35,24.84,12.33,10.88,95.06,-54.79,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,4.91,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,35.58,FLYING
35.8,TAKEOFF,TO_CLIMB,217.14,80,-137.14,90.4,24.18,12.07,9.45,94.23,-48.412,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,3.968,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,35.84,FLYING
36.02,TAKEOFF,TO_CLIMB,216.25,80,-136.25,101.82,23.59,12.38,9.12,94,-42.897,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,3.633,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,36.06,FLYING
36.24,TAKEOFF,TO_CLIMB,214.34,80,-134.34,112.52,22.94,13.11,9.38,94.04,-37.493,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,3.621,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,36.28,FLYING
36.46,TAKEOFF,TO_CLIMB,211.09,80,-131.09,122.42,22.29,14.04,9.89,94.08,-32.246,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,3.69,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,36.5,FLYING
36.68,TAKEOFF,TO_CLIMB,206.27,80,-126.27,136.35,21.85,14.52,9.84,93.69,-27.144,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,3.46,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,36.72,FLYING
36.94,TAKEOFF,TO_CLIMB,199.58,80,-119.58,153.12,20.98,14.06,8.87,92.71,-21.558,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,2.552,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,36.98,FLYING
37.16,TAKEOFF,TO_CLIMB,193.46,80,-113.46,159.11,19.83,13.21,7.83,91.82,-17.571,0.82,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,1.655,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,37.2,FLYING
37.38,TAKEOFF,TO_CLIMB,186.96,80,-106.96,163.02,18.38,12.11,6.87,91.09,-14.431,0.8608,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,0.865,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,37.42,FLYING
37.6,TAKEOFF,TO_CLIMB,180.83,80,-100.83,166.61,16.77,11.25,6.2,90.6,-12.122,0.9245,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,0.315,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,37.64,FLYING
37.82,TAKEOFF,TO_CLIMB,175.22,80,-95.22,169.91,15.14,10.57,5.82,90.34,-11.139,0.9829,0,90.4,7,0,0,0,0,0,0,0,0,90.4,1,0,-0.01,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,37.86,FLYING
38.08,TAKEOFF,TO_CLIMB,169.19,80,-89.19,173.45,13.09,10.24,5.95,90.28,-10.196,1,0,90.4,6.635,0,0,0,0,0,0,0,0,90.4,1,0,-0.127,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,38.12,FLYING
38.3,TAKEOFF,TO_CLIMB,164.51,80,-84.51,176.14,11.46,10.32,6.45,90.32,-9.47,1,0,90.4,6.247,0,0,0,0,0,0,0,0,90.4,1,0,-0.095,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,38.34,FLYING
38.52,TAKEOFF,TO_CLIMB,160.17,80,-80.17,178.56,9.95,10.59,7.14,90.41,-8.792,1,0,90.4,5.888,0,0,0,0,0,0,0,0,90.4,1,0,-0.018,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,38.56,FLYING
38.74,TAKEOFF,TO_CLIMB,156.13,80,-76.13,180.67,8.56,10.91,7.87,90.49,-8.156,1,0,90.4,5.555,0,0,0,0,0,0,0,0,90.4,1,0,0.065,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,38.78,FLYING
38.96,TAKEOFF,TO_CLIMB,152.37,80,-72.37,182.47,7.28,11.15,8.52,90.54,-7.554,1,0,90.4,5.244,0,0,0,0,0,0,0,0,90.4,1,0,0.128,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,39,FLYING
39.22,TAKEOFF,TO_CLIMB,148.24,80,-68.24,184.19,5.86,11.21,9.06,90.56,-6.885,1,0,90.4,4.903,0,0,0,0,0,0,0,0,90.4,1,0,0.162,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,39.26,FLYING
39.44,TAKEOFF,TO_CLIMB,145,80,-65,185.29,4.69,11.04,9.3,90.55,-6.362,1,0,90.4,4.636,0,0,0,0,0,0,0,0,90.4,1,0,0.157,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,39.48,FLYING
39.66,TAKEOFF,TO_CLIMB,141.98,80,-61.98,186.09,3.52,10.67,9.37,90.52,-5.874,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,0.128,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,39.7,FLYING
39.88,TAKEOFF,TO_CLIMB,139.16,80,-59.16,186.57,2.32,10.15,9.32,90.47,-5.412,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,0.084,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,39.92,FLYING
40.1,TAKEOFF,TO_CLIMB,136.55,80,-56.55,186.76,1.08,9.55,9.2,90.42,-4.974,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,0.032,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,40.14,FLYING
40.36,TAKEOFF,TO_CLIMB,133.69,80,-53.69,186.61,-0.42,8.79,9.05,90.36,-4.497,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.029,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,40.4,FLYING
40.58,TAKEOFF,TO_CLIMB,131.46,80,-51.46,186.18,-1.71,8.16,8.96,90.31,-4.098,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.074,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,40.62,FLYING
40.8,TAKEOFF,TO_CLIMB,129.39,80,-49.39,185.48,-3.02,7.57,8.93,90.27,-3.69,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.118,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,40.84,FLYING
41.02,TAKEOFF,TO_CLIMB,127.46,80,-47.46,184.5,-4.33,7.03,8.99,90.23,-3.298,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.158,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,41.06,FLYING
41.24,TAKEOFF,TO_CLIMB,125.66,80,-45.66,183.25,-5.64,6.57,9.11,90.2,-2.928,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.194,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,41.28,FLYING
41.5,TAKEOFF,TO_CLIMB,123.69,80,-43.69,181.43,-7.16,6.08,9.34,90.16,-2.524,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.231,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,41.54,FLYING
41.72,TAKEOFF,TO_CLIMB,122.14,80,-42.14,179.59,-8.43,5.7,9.58,90.13,-2.213,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.259,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,41.76,FLYING
41.94,TAKEOFF,TO_CLIMB,120.7,80,-40.7,177.48,-9.67,5.34,9.82,90.11,-1.928,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.287,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,41.98,FLYING
42.16,TAKEOFF,TO_CLIMB,119.35,80,-39.35,175.1,-10.89,4.96,10.07,90.08,-1.666,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.313,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,42.2,FLYING
42.38,TAKEOFF,TO_CLIMB,118.09,80,-38.09,172.44,-12.09,4.55,10.28,90.05,-1.423,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.341,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,42.42,FLYING
42.64,TAKEOFF,TO_CLIMB,116.71,80,-36.71,168.95,-13.49,4.02,10.49,90.02,-1.16,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.374,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,42.68,FLYING
42.86,TAKEOFF,TO_CLIMB,115.63,80,-35.63,165.7,-14.67,3.52,10.61,89.99,-0.957,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.402,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,42.9,FLYING
43.08,TAKEOFF,TO_CLIMB,114.63,80,-34.63,162.17,-15.84,2.97,10.7,89.96,-0.773,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.431,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,43.12,FLYING
43.3,TAKEOFF,TO_CLIMB,113.71,80,-33.71,158.37,-17.01,2.38,10.75,89.94,-0.613,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.457,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,43.34,FLYING
43.52,TAKEOFF,TO_CLIMB,112.85,80,-32.85,154.3,-18.19,1.75,10.77,89.91,-0.476,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.481,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,43.56,FLYING
43.78,TAKEOFF,TO_CLIMB,111.93,80,-31.93,149.15,-19.59,0.97,10.76,89.89,-0.344,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.506,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,43.82,FLYING
44,TAKEOFF,TO_CLIMB,111.22,80,-31.22,144.5,-20.78,0.29,10.75,89.87,-0.256,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.522,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,44.04,FLYING
44.22,TAKEOFF,TO_CLIMB,110.58,80,-30.58,139.58,-21.95,-0.43,10.69,89.86,-0.188,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.536,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,44.26,FLYING
44.44,TAKEOFF,TO_CLIMB,109.99,80,-29.99,134.39,-23.13,-1.18,10.6,89.85,-0.137,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.547,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,44.48,FLYING
44.66,TAKEOFF,TO_CLIMB,109.46,80,-29.46,128.93,-24.32,-1.97,10.49,89.84,-0.102,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.555,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,44.7,FLYING
44.92,TAKEOFF,TO_CLIMB,108.91,80,-28.91,122.13,-25.77,-2.89,10.38,89.84,-0.076,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.56,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,44.96,FLYING
45.14,TAKEOFF,TO_CLIMB,108.51,80,-28.51,116.1,-27.01,-3.62,10.35,89.84,-0.065,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.563,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,45.18,FLYING
45.36,TAKEOFF,TO_CLIMB,108.15,80,-28.15,109.81,-28.26,-4.3,10.37,89.84,-0.059,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.564,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,45.4,FLYING
45.58,TAKEOFF,TO_CLIMB,107.83,80,-27.83,103.26,-29.5,-4.93,10.45,89.83,-0.055,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.565,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,45.62,FLYING
45.8,TAKEOFF,TO_CLIMB,107.56,80,-27.56,96.45,-30.72,-5.52,10.55,89.83,-0.051,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.565,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,45.84,FLYING
46.06,TAKEOFF,TO_CLIMB,107.28,80,-27.28,88.07,-32.15,-6.17,10.71,89.83,-0.041,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.567,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,46.1,FLYING
46.28,TAKEOFF,TO_CLIMB,107.09,80,-27.09,80.7,-33.34,-6.71,10.85,89.83,-0.028,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.568,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,46.32,FLYING
46.5,TAKEOFF,TO_CLIMB,106.93,80,-26.93,73.07,-34.52,-7.23,11,89.83,-0.011,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.571,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,46.54,FLYING
46.72,TAKEOFF,TO_CLIMB,106.8,80,-26.8,65.18,-35.68,-7.76,11.14,89.82,0.012,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.575,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,46.76,FLYING
46.94,TAKEOFF,TO_CLIMB,106.7,80,-26.7,57.04,-36.83,-8.3,11.25,89.82,0.038,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.58,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,46.98,FLYING
47.2,TAKEOFF,TO_CLIMB,106.62,80,-26.62,47.08,-38.17,-8.97,11.35,89.81,0.07,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.587,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,47.24,FLYING
47.42,TAKEOFF,TO_CLIMB,106.59,80,-26.59,38.38,-39.29,-9.56,11.4,89.8,0.096,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.594,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,47.46,FLYING
47.64,TAKEOFF,TO_CLIMB,106.58,80,-26.58,29.42,-40.4,-10.18,11.42,89.8,0.118,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.6,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,47.68,FLYING
47.86,TAKEOFF,TO_CLIMB,106.59,80,-26.59,20.22,-41.52,-10.83,11.4,89.79,0.136,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.606,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,47.9,FLYING
48.08,TAKEOFF,TO_CLIMB,106.63,80,-26.63,10.76,-42.62,-11.51,11.36,89.79,0.146,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.611,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,48.12,FLYING
48.34,TAKEOFF,TO_CLIMB,106.68,80,-26.68,-0.73,-43.8,-12.09,11.3,89.78,0.144,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.614,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,48.38,SPLASHED
48.56,TAKEOFF,TO_CLIMB,49.78,80,30.22,-2.34,1.44,-3.84,0,89.67,0.099,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.738,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,48.6,SPLASHED
48.78,TAKEOFF,TO_CLIMB,5.03,80,74.97,1.87,6.73,6.48,-83.65,89.69,-0.334,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.722,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,48.82,SPLASHED
49,TAKEOFF,TO_CLIMB,6.11,80,73.89,6.19,6.26,17.4,-73.68,89.74,-0.642,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.668,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,49.04,SPLASHED
49.22,TAKEOFF,TO_CLIMB,5.84,80,74.16,9.42,5.85,23.98,-66.93,89.78,-0.578,1,0,90.4,4.5,0,0,0,0,0,0,0,0,90.4,1,0,-0.632,0,0,3,0,0,0,11.5,-4.41,0,0,1,1,49.26,SPLASHED
