t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
20.73,APPROACH,ILS_TRACK,197.11,200,2.89,2156.31,-5.28,1.3,2.66,270.38,-0.392,0.2272,5.843,270.36,-2.275,1.91,-19.56,40.187,-0.035,0.725,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20.77,FLYING
20.93,APPROACH,ILS_TRACK,196.76,200,3.24,2155.05,-5.86,0.82,2.33,270.37,-0.312,0.2542,6.485,270.37,-1.798,1.87,-18.47,40.143,-0.03,1.202,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20.97,FLYING
21.13,APPROACH,ILS_TRACK,196.39,200,3.61,2153.74,-6.6,0.6,2.31,270.37,-0.247,0.2831,7.2,270.37,-1.779,1.84,-17.47,40.098,-0.032,1.221,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.17,FLYING
21.35,APPROACH,ILS_TRACK,195.95,200,4.05,2152.27,-7.43,0.91,2.83,270.37,-0.187,0.3174,8.082,270.37,-1.991,1.8,-16.39,40.05,-0.029,1.009,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.39,FLYING
21.55,APPROACH,ILS_TRACK,195.55,200,4.45,2150.95,-8.03,1.73,3.81,270.38,-0.146,0.3498,8.963,270.36,-2.31,1.77,-15.41,40.006,-0.037,0.69,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.59,FLYING
21.75,APPROACH,ILS_TRACK,195.2,200,4.8,2149.59,-8.08,2.59,4.69,270.38,-0.108,0.3814,9.917,270.36,-2.498,1.75,-14.45,39.962,-0.036,0.502,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.79,FLYING
21.95,APPROACH,ILS_TRACK,194.89,200,5.11,2148.05,-7.9,2.79,4.85,270.37,-0.078,0.4103,10.932,270.37,-2.096,1.71,-13.65,39.918,-0.031,0.904,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21.99,FLYING
22.15,APPROACH,ILS_TRACK,194.61,200,5.39,2146.4,-8,2.58,4.66,270.37,-0.066,0.4391,12.005,270.37,-1.718,1.69,-13,39.875,-0.033,1.282,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22.19,FLYING
22.37,APPROACH,ILS_TRACK,194.3,200,5.7,2144.59,-8.31,2.51,4.68,270.37,-0.053,0.4709,13.253,270.36,-1.846,1.66,-12.3,39.826,-0.036,1.154,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22.41,FLYING
22.57,APPROACH,ILS_TRACK,194.02,200,5.98,2142.99,-8.61,2.86,5.11,270.37,-0.037,0.5008,14.444,270.37,-2.223,1.63,-11.63,39.783,-0.03,0.777,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22.61,FLYING
22.77,APPROACH,ILS_TRACK,193.77,200,6.23,2141.4,-8.51,3.27,5.5,270.37,-0.035,0.5299,15.686,270.38,-2.534,1.6,-10.92,39.739,-0.025,0.466,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22.81,FLYING
22.97,APPROACH,ILS_TRACK,193.59,200,6.41,2139.69,-8.28,3.15,5.32,270.37,-0.04,0.5555,16.966,270.37,-2.297,1.58,-10.32,39.696,-0.033,0.703,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.01,FLYING
23.17,APPROACH,ILS_TRACK,193.45,200,6.55,2137.93,-8.4,2.81,5.01,270.37,-0.037,0.5791,18.274,270.37,-2.124,1.55,-9.81,39.652,-0.025,0.876,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.21,FLYING
23.39,APPROACH,ILS_TRACK,193.31,200,6.69,2136.02,-8.69,2.75,5.03,270.37,-0.041,0.604,19.742,270.37,-2.39,1.52,-9.22,39.604,-0.026,0.61,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.43,FLYING
23.59,APPROACH,ILS_TRACK,193.21,200,6.79,2134.36,-8.82,3.08,5.4,270.37,-0.041,0.613,20,270.37,-2.836,1.49,-8.61,39.561,-0.026,0.164,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.63,FLYING
23.79,APPROACH,ILS_TRACK,193.18,200,6.82,2132.59,-8.48,2.96,5.18,270.37,-0.045,0.6153,20,270.37,-2.77,1.46,-8.06,39.518,-0.025,0.23,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23.83,FLYING
23.99,APPROACH,ILS_TRACK,193.21,200,6.79,2130.7,-8.57,2.27,4.52,270.37,-0.054,0.6138,20,270.37,-2.267,1.44,-7.67,39.474,-0.026,0.733,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24.03,FLYING
24.19,APPROACH,ILS_TRACK,193.3,200,6.7,2128.78,-8.97,1.73,4.09,270.37,-0.051,0.6089,20,270.38,-2.251,1.41,-7.31,39.431,-0.02,0.749,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24.23,FLYING
24.41,APPROACH,ILS_TRACK,193.42,200,6.58,2126.72,-9.54,1.67,4.17,270.37,-0.054,0.6023,20,270.38,-2.52,1.38,-6.87,39.383,-0.023,0.48,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24.45,FLYING
24.61,APPROACH,ILS_TRACK,193.55,200,6.45,2124.92,-9.95,2.2,4.8,270.37,-0.05,0.5957,20,270.38,-2.918,1.36,-6.41,39.339,-0.024,0.082,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24.65,FLYING
24.81,APPROACH,ILS_TRACK,193.72,200,6.28,2123.06,-9.71,2.56,5.1,270.37,-0.051,0.5865,20,270.38,-3.008,1.33,-5.96,39.296,-0.018,-0.008,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24.85,FLYING
25.01,APPROACH,ILS_TRACK,193.96,200,6.04,2121.03,-9.64,2.22,4.74,270.38,-0.073,0.5738,20,270.38,-2.428,1.3,-5.68,39.252,-0.022,0.572,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.05,FLYING
25.21,APPROACH,ILS_TRACK,194.23,200,5.77,2118.97,-9.93,1.86,4.45,270.38,-0.069,0.5588,20,270.39,-2.244,1.28,-5.46,39.209,-0.014,0.756,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.25,FLYING
25.43,APPROACH,ILS_TRACK,194.53,200,5.47,2116.75,-10.38,1.91,4.61,270.38,-0.086,0.5421,20,270.38,-2.464,1.25,-5.18,39.161,-0.022,0.536,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.47,FLYING
25.63,APPROACH,ILS_TRACK,194.8,200,5.2,2114.8,-10.65,2.5,5.27,270.38,-0.079,0.5275,20,270.39,-2.878,1.22,-4.85,39.117,-0.013,0.122,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.67,FLYING
25.83,APPROACH,ILS_TRACK,195.09,200,4.91,2112.81,-10.24,2.81,5.47,270.38,-0.08,0.5115,20,270.38,-2.948,1.2,-4.52,39.073,-0.019,0.052,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25.87,FLYING
26.03,APPROACH,ILS_TRACK,195.43,200,4.57,2110.67,-10.14,2.44,5.07,270.38,-0.084,0.4934,20,270.39,-2.404,1.17,-4.34,39.029,-0.014,0.596,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.07,FLYING
26.23,APPROACH,ILS_TRACK,195.79,200,4.21,2108.53,-10.37,2.13,4.82,270.38,-0.089,0.4734,20,270.38,-2.358,1.15,-4.19,38.986,-0.02,0.642,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.27,FLYING
26.45,APPROACH,ILS_TRACK,196.17,200,3.83,2106.26,-10.72,2.31,5.08,270.38,-0.086,0.4523,20,270.39,-2.699,1.12,-3.95,38.937,-0.013,0.301,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.49,FLYING
26.65,APPROACH,ILS_TRACK,196.53,200,3.47,2104.21,-10.5,2.55,5.26,270.38,-0.076,0.4331,20,270.39,-2.973,1.1,-3.68,38.893,-0.014,0.027,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.69,FLYING
26.85,APPROACH,ILS_TRACK,196.93,200,3.07,2102.05,-10.39,2.27,4.95,270.38,-0.08,0.4112,20,270.38,-2.616,1.08,-3.51,38.849,-0.018,0.384,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26.89,FLYING
27.05,APPROACH,ILS_TRACK,197.34,200,2.66,2099.88,-10.62,2.06,4.8,270.38,-0.073,0.3886,20,270.39,-2.573,1.06,-3.37,38.805,-0.014,0.427,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.09,FLYING
27.25,APPROACH,ILS_TRACK,197.72,200,2.28,2097.79,-10.88,2.29,5.09,270.38,-0.074,0.3676,20,270.39,-2.903,1.03,-3.15,38.761,-0.011,0.097,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.29,FLYING
27.47,APPROACH,ILS_TRACK,198.13,200,1.87,2095.47,-10.57,2.39,5.1,270.38,-0.075,0.3448,20,270.39,-3.049,1.01,-2.9,38.712,-0.013,-0.049,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.51,FLYING
27.67,APPROACH,ILS_TRACK,198.55,200,1.45,2093.25,-10.53,1.98,4.67,270.38,-0.082,0.322,20,270.39,-2.638,0.99,-2.78,38.667,-0.011,0.362,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.71,FLYING
27.87,APPROACH,ILS_TRACK,198.96,200,1.04,2091.03,-10.82,1.7,4.46,270.38,-0.079,0.2992,20,270.38,-2.622,0.97,-2.68,38.623,-0.015,0.378,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27.91,FLYING
28.07,APPROACH,ILS_TRACK,199.33,200,0.67,2088.88,-11.16,1.89,4.74,270.38,-0.076,0.2789,20,270.39,-2.939,0.95,-2.5,38.578,-0.01,0.061,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.11,FLYING
28.27,APPROACH,ILS_TRACK,199.67,200,0.33,2086.74,-10.96,2.15,4.94,270.38,-0.071,0.2599,20,270.39,-3.173,0.93,-2.29,38.534,-0.012,-0.173,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.31,FLYING
28.49,APPROACH,ILS_TRACK,200.08,200,-0.08,2084.24,-10.81,1.74,4.49,270.38,-0.08,0.2373,19.99,270.39,-2.702,0.9,-2.19,38.485,-0.008,0.298,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.53,FLYING
28.69,APPROACH,ILS_TRACK,200.44,200,-0.44,2081.94,-11.09,1.35,4.17,270.38,-0.077,0.2163,19.907,270.39,-2.508,0.88,-2.15,38.44,-0.01,0.492,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.73,FLYING
28.89,APPROACH,ILS_TRACK,200.75,200,-0.75,2079.69,-11.48,1.4,4.31,270.39,-0.081,0.1975,19.763,270.39,-2.727,0.86,-2.07,38.395,-0.012,0.273,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,28.93,FLYING
29.09,APPROACH,ILS_TRACK,201,200,-1,2077.5,-11.58,1.84,4.78,270.39,-0.078,0.1811,19.568,270.39,-3.068,0.84,-1.91,38.35,-0.011,-0.068,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.13,FLYING
29.29,APPROACH,ILS_TRACK,201.27,200,-1.27,2075.22,-11.38,1.88,4.76,270.39,-0.076,0.1632,19.318,270.39,-2.853,0.83,-1.81,38.305,-0.009,0.147,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.33,FLYING
29.51,APPROACH,ILS_TRACK,201.54,200,-1.54,2072.69,-11.53,1.82,4.74,270.39,-0.069,0.1444,18.984,270.39,-2.658,0.81,-1.76,38.256,-0.011,0.342,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.55,FLYING
29.71,APPROACH,ILS_TRACK,201.7,200,-1.7,2070.45,-11.63,2.11,5.05,270.39,-0.07,0.1311,18.647,270.39,-2.924,0.79,-1.65,38.211,-0.009,0.076,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.75,FLYING
29.91,APPROACH,ILS_TRACK,201.84,200,-1.84,2068.15,-11.34,2.06,4.93,270.39,-0.063,0.119,18.282,270.4,-2.859,0.77,-1.57,38.166,-0.005,0.141,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29.95,FLYING
30.11,APPROACH,ILS_TRACK,201.97,200,-1.97,2065.81,-11.42,1.85,4.74,270.39,-0.062,0.107,17.891,270.39,-2.624,0.75,-1.55,38.121,-0.007,0.376,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.15,FLYING
30.31,APPROACH,ILS_TRACK,202.03,200,-2.03,2063.54,-11.61,1.96,4.9,270.39,-0.066,0.0984,17.486,270.39,-2.844,0.73,-1.48,38.076,-0.006,0.156,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.35,FLYING
30.53,APPROACH,ILS_TRACK,202.05,200,-2.05,2061.04,-11.37,2.07,4.94,270.39,-0.065,0.0917,17.035,270.39,-3.014,0.71,-1.36,38.026,-0.01,-0.014,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.57,FLYING
30.73,APPROACH,ILS_TRACK,202.08,200,-2.08,2058.72,-11.39,1.89,4.77,270.39,-0.067,0.0851,16.619,270.39,-2.753,0.7,-1.32,37.981,-0.008,0.247,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.77,FLYING
30.93,APPROACH,ILS_TRACK,202.04,200,-2.04,2056.44,-11.54,1.95,4.87,270.39,-0.069,0.0817,16.209,270.4,-2.898,0.68,-1.25,37.936,-0.005,0.102,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,30.97,FLYING
31.13,APPROACH,ILS_TRACK,201.97,200,-1.97,2054.17,-11.41,2.02,4.91,270.39,-0.062,0.081,15.813,270.39,-3.044,0.67,-1.16,37.891,-0.008,-0.044,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.17,FLYING
31.33,APPROACH,ILS_TRACK,201.91,200,-1.91,2051.86,-11.39,1.9,4.79,270.39,-0.065,0.0799,15.431,270.39,-2.879,0.65,-1.1,37.846,-0.007,0.121,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.37,FLYING
31.55,APPROACH,ILS_TRACK,201.77,200,-1.77,2049.36,-11.51,1.97,4.89,270.39,-0.06,0.0823,15.038,270.39,-2.983,0.63,-1.02,37.797,-0.006,0.017,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.59,FLYING
31.75,APPROACH,ILS_TRACK,201.62,200,-1.62,2047.08,-11.43,2.02,4.92,270.39,-0.058,0.0866,14.711,270.39,-3.063,0.62,-0.94,37.752,-0.009,-0.063,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.79,FLYING
31.95,APPROACH,ILS_TRACK,201.47,200,-1.47,2044.78,-11.37,1.93,4.82,270.39,-0.059,0.0914,14.415,270.4,-2.963,0.6,-0.88,37.707,-0.002,0.037,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31.99,FLYING
32.15,APPROACH,ILS_TRACK,201.28,200,-1.28,2042.5,-11.49,1.96,4.88,270.39,-0.06,0.0985,14.155,270.4,-2.993,0.59,-0.82,37.662,-0.003,0.007,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.19,FLYING
32.35,APPROACH,ILS_TRACK,201.06,200,-1.06,2040.24,-11.44,2.05,4.96,270.39,-0.059,0.1081,13.94,270.4,-3.134,0.57,-0.73,37.617,-0.004,-0.134,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.39,FLYING
32.57,APPROACH,ILS_TRACK,200.83,200,-0.83,2037.7,-11.33,1.9,4.78,270.39,-0.064,0.1184,13.753,270.39,-2.971,0.56,-0.68,37.568,-0.005,0.029,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.61,FLYING
32.77,APPROACH,ILS_TRACK,200.59,200,-0.59,2035.39,-11.47,1.8,4.73,270.39,-0.061,0.1295,13.63,270.39,-2.911,0.54,-0.66,37.523,-0.005,0.089,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32.81,FLYING
32.97,APPROACH,ILS_TRACK,200.32,200,-0.32,2033.14,-11.55,2.01,4.96,270.39,-0.055,0.1438,13.561,270.39,-3.154,0.53,-0.57,37.478,-0.006,-0.154,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.01,FLYING
33.17,APPROACH,ILS_TRACK,200.07,200,-0.07,2030.84,-11.4,1.96,4.88,270.39,-0.059,0.1576,13.543,270.4,-3.038,0.52,-0.53,37.434,-0.002,-0.038,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.21,FLYING
33.37,APPROACH,ILS_TRACK,199.82,200,0.18,2028.52,-11.51,1.87,4.81,270.39,-0.062,0.1714,13.574,270.39,-2.886,0.5,-0.52,37.389,-0.007,0.114,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.41,FLYING
33.59,APPROACH,ILS_TRACK,199.51,200,0.49,2026.03,-11.6,2.07,5.05,270.39,-0.056,0.1898,13.677,270.4,-3.096,0.49,-0.45,37.34,-0.004,-0.096,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.63,FLYING
33.79,APPROACH,ILS_TRACK,199.25,200,0.75,2023.72,-11.48,2.07,5.02,270.39,-0.058,0.2058,13.822,270.4,-3.026,0.48,-0.41,37.296,-0.001,-0.026,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,33.83,FLYING
33.99,APPROACH,ILS_TRACK,199,200,1,2021.42,-11.57,2.08,5.06,270.39,-0.06,0.2218,14.017,270.39,-2.944,0.47,-0.4,37.252,-0.005,0.056,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.03,FLYING
34.19,APPROACH,ILS_TRACK,198.73,200,1.27,2019.15,-11.52,2.21,5.17,270.39,-0.054,0.2396,14.265,270.4,-3.084,0.46,-0.35,37.207,-0.005,-0.084,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.23,FLYING
34.39,APPROACH,ILS_TRACK,198.5,200,1.5,2016.84,-11.44,2.14,5.09,270.39,-0.055,0.2561,14.561,270.4,-2.957,0.44,-0.34,37.163,0.002,0.043,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.43,FLYING
34.61,APPROACH,ILS_TRACK,198.23,200,1.77,2014.32,-11.54,2.19,5.17,270.39,-0.053,0.2752,14.944,270.4,-2.977,0.43,-0.32,37.115,-0.004,0.023,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.65,FLYING
34.81,APPROACH,ILS_TRACK,198,200,2,2012.05,-11.47,2.27,5.24,270.39,-0.049,0.2931,15.341,270.4,-3.078,0.42,-0.28,37.07,-0.003,-0.078,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34.85,FLYING
35.01,APPROACH,ILS_TRACK,197.79,200,2.21,2009.74,-11.41,2.2,5.15,270.39,-0.051,0.3097,15.779,270.4,-2.964,0.41,-0.27,37.026,-0.002,0.036,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.05,FLYING
35.21,APPROACH,ILS_TRACK,197.58,200,2.42,2007.47,-11.5,2.25,5.23,270.39,-0.05,0.3267,16.257,270.4,-3.006,0.4,-0.25,36.982,-0.004,-0.006,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.25,FLYING
35.41,APPROACH,ILS_TRACK,197.39,200,2.61,2005.19,-11.42,2.31,5.27,270.39,-0.047,0.344,16.776,270.4,-3.085,0.38,-0.21,36.938,0.001,-0.085,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.45,FLYING
35.63,APPROACH,ILS_TRACK,197.21,200,2.79,2002.67,-11.38,2.23,5.18,270.39,-0.05,0.361,17.386,270.4,-2.978,0.37,-0.2,36.89,-0.003,0.022,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.67,FLYING
35.83,APPROACH,ILS_TRACK,197.05,200,2.95,2000.4,-11.44,2.3,5.27,270.4,-0.047,0.3769,17.972,270.4,-3.06,0.36,-0.17,36.846,0,-0.06,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,35.87,FLYING
36.03,APPROACH,ILS_TRACK,196.92,200,3.08,1998.12,-11.37,2.28,5.23,270.4,-0.05,0.3918,18.586,270.4,-3.044,0.35,-0.15,36.802,-0.004,-0.044,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.07,FLYING
36.23,APPROACH,ILS_TRACK,196.8,200,3.2,1995.86,-11.39,2.34,5.3,270.4,-0.047,0.4059,19.223,270.4,-3.076,0.34,-0.12,36.758,0,-0.076,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.27,FLYING
36.43,APPROACH,ILS_TRACK,196.71,200,3.29,1993.57,-11.34,2.26,5.21,270.4,-0.05,0.4189,19.879,270.4,-3.02,0.33,-0.11,36.715,-0.003,-0.02,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.47,FLYING
36.65,APPROACH,ILS_TRACK,196.63,200,3.37,1991.08,-11.39,2.32,5.28,270.4,-0.049,0.425,20,270.4,-3.082,0.32,-0.08,36.666,-0.001,-0.082,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.69,FLYING
36.85,APPROACH,ILS_TRACK,196.59,200,3.41,1988.79,-11.34,2.26,5.21,270.4,-0.052,0.4276,20,270.4,-3.049,0.31,-0.06,36.623,0.001,-0.049,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,36.89,FLYING
37.05,APPROACH,ILS_TRACK,196.56,200,3.44,1986.53,-11.38,2.3,5.26,270.4,-0.053,0.4291,20,270.4,-3.09,0.3,-0.04,36.579,0,-0.09,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.09,FLYING
37.25,APPROACH,ILS_TRACK,196.56,200,3.44,1984.25,-11.34,2.25,5.2,270.4,-0.057,0.4291,20,270.4,-3.055,0.3,-0.02,36.535,-0.004,-0.055,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.29,FLYING
37.45,APPROACH,ILS_TRACK,196.58,200,3.42,1981.99,-11.36,2.3,5.26,270.4,-0.051,0.4284,20,270.4,-3.119,0.28,0.01,36.491,0.003,-0.119,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.49,FLYING
37.67,APPROACH,ILS_TRACK,196.63,200,3.37,1979.46,-11.33,2.18,5.13,270.4,-0.056,0.4257,20,270.39,-3.021,0.28,0.01,36.443,-0.005,-0.021,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.71,FLYING
37.87,APPROACH,ILS_TRACK,196.68,200,3.32,1977.2,-11.44,2.24,5.22,270.4,-0.05,0.4227,20,270.4,-3.096,0.27,0.03,36.399,0.002,-0.096,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37.91,FLYING
38.07,APPROACH,ILS_TRACK,196.76,200,3.24,1974.92,-11.36,2.21,5.17,270.4,-0.052,0.4187,20,270.4,-3.098,0.26,0.05,36.356,0.001,-0.098,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.11,FLYING
38.27,APPROACH,ILS_TRACK,196.86,200,3.14,1972.64,-11.38,2.22,5.18,270.4,-0.053,0.4133,20,270.4,-3.094,0.25,0.07,36.312,-0.003,-0.094,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.31,FLYING
38.47,APPROACH,ILS_TRACK,196.98,200,3.02,1970.36,-11.4,2.21,5.17,270.4,-0.05,0.4068,20,270.4,-3.083,0.24,0.09,36.268,0.002,-0.083,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.51,FLYING
38.69,APPROACH,ILS_TRACK,197.13,200,2.87,1967.85,-11.4,2.21,5.17,270.4,-0.053,0.3988,20,270.4,-3.105,0.24,0.11,36.22,-0.001,-0.105,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.73,FLYING
38.89,APPROACH,ILS_TRACK,197.28,200,2.72,1965.56,-11.42,2.16,5.13,270.4,-0.053,0.3905,20,270.4,-3.067,0.23,0.12,36.176,0.001,-0.067,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,38.93,FLYING
39.09,APPROACH,ILS_TRACK,197.43,200,2.57,1963.29,-11.37,2.21,5.16,270.4,-0.051,0.3824,20,270.4,-3.159,0.22,0.14,36.132,0,-0.159,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.13,FLYING
39.29,APPROACH,ILS_TRACK,197.61,200,2.39,1960.97,-11.37,2.04,4.98,270.4,-0.055,0.3727,20,270.4,-2.993,0.22,0.13,36.088,-0.001,0.007,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.33,FLYING
39.49,APPROACH,ILS_TRACK,197.78,200,2.22,1958.69,-11.54,2.08,5.07,270.4,-0.051,0.3632,20,270.4,-3.083,0.21,0.14,36.044,0.002,-0.083,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.53,FLYING
39.71,APPROACH,ILS_TRACK,197.97,200,2.03,1956.17,-11.44,2.1,5.06,270.4,-0.05,0.3527,20,270.4,-3.156,0.2,0.17,35.996,-0.003,-0.156,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,39.75,FLYING
