t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
11.6,TAKEOFF,TO_GROUND_ROLL,7.94,80,72.06,4.31,-0.04,2.16,2.51,90.13,0.068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.3,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.002,-0.251,0.0064,0.629,0,0.0064,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727.77,877.35,2,0,0.06,0.06,150,14.29,0.08,0.06,11.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
11.88,TAKEOFF,TO_GROUND_ROLL,9.92,80,70.08,4.59,-0.08,3.09,3.34,90.16,0.062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.45,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.002,-0.224,0.0056,0.649,0,0.0056,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.79,877.18,2,0,0.06,0.06,154,14.29,0.08,0.06,11.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.16,TAKEOFF,TO_GROUND_ROLL,11.92,80,68.08,4.81,-0.11,3.89,4.36,90.19,0.057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.53,0,0,0,90,0,0,0,0,0,0,0,0,-0.002,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.002,-0.193,0.0045,0.669,0,0.0045,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.33,876.97,2,0,0.06,0.06,158,14.29,0.08,0.06,12.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.44,TAKEOFF,TO_GROUND_ROLL,13.93,80,66.07,4.98,-0.08,4.49,4.74,90.22,0.052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0,90,0,0,0,0,0,0,0,0,-0.003,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.003,-0.159,0.0034,0.689,0,0.0034,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.42,876.73,2,0,0.06,0.06,162,14.29,0.08,0.06,12.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
12.72,TAKEOFF,TO_GROUND_ROLL,15.96,80,64.04,5.07,-0.11,4.81,5.18,90.25,0.051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.41,0,0,0,90,0,0,0,0,0,0,0,0,-0.003,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.003,-0.121,0.0021,0.71,0,0.0021,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.08,876.46,2,0,0.06,0.06,166,14.29,0.08,0.06,12.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13,TAKEOFF,TO_GROUND_ROLL,18.01,80,61.99,5.07,-0.09,4.8,5.07,90.29,0.048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.28,0,0,0,90,0,0,0,0,0,0,0,0,-0.004,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.004,-0.082,0.0006,0.73,0,0.0006,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.34,876.16,2,0,0.06,0.06,170,14.29,0.08,0.06,12.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.28,TAKEOFF,TO_GROUND_ROLL,20.08,80,59.92,4.98,-0.11,4.48,4.8,90.33,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.31,0,0,0,90,0,0,0,0,0,0,0,0,-0.006,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.006,-0.04,-0.0009,0.751,0,-0.0009,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.21,875.84,2,0,0.06,0.06,174,14.29,0.08,0.06,13.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.56,TAKEOFF,TO_GROUND_ROLL,22.16,80,57.84,4.81,-0.1,3.9,4.2,90.37,0.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.26,0,0,0,90,0,0,0,0,0,0,0,0,-0.007,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.007,0.005,-0.0023,0.772,0,-0.0023,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.73,875.49,2,0,0.06,0.06,178,14.29,0.08,0.06,13.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
13.84,TAKEOFF,TO_GROUND_ROLL,24.26,80,55.74,4.6,-0.12,3.14,3.46,90.41,0.053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0,90,0,0,0,0,0,0,0,0,-0.009,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.009,0.052,-0.0044,0.793,0,-0.0044,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.9,875.13,2,0,0.06,0.06,182,14.29,0.08,0.06,13.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.12,TAKEOFF,TO_GROUND_ROLL,26.38,80,53.62,4.36,-0.13,2.31,2.63,90.46,0.057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.012,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.012,0.102,-0.007,0.814,0,-0.007,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.76,874.74,2,0,0.06,0.06,186,14.29,0.08,0.06,14,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.4,TAKEOFF,TO_GROUND_ROLL,28.51,80,51.49,4.13,-0.15,1.51,1.84,90.51,0.06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.29,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.015,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.015,0.152,-0.0092,0.835,0,-0.0092,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.32,874.35,2,0,0.06,0.06,190,14.29,0.08,0.06,14.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.68,TAKEOFF,TO_GROUND_ROLL,30.65,80,49.35,3.94,-0.16,0.85,1.18,90.55,0.064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.3,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.019,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.019,0.201,-0.0113,0.857,0,-0.0113,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.59,873.94,2,0,0.06,0.06,194,14.29,0.08,0.06,14.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
14.96,TAKEOFF,TO_GROUND_ROLL,32.81,80,47.19,3.82,-0.18,0.41,0.73,90.6,0.064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.31,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.024,0.247,-0.0132,0.878,0,-0.0132,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797.6,873.53,2,0,0.06,0.06,198,14.29,0.08,0.06,14.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.24,TAKEOFF,TO_GROUND_ROLL,34.98,80,45.02,3.77,-0.19,0.24,0.54,90.63,0.068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.35,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.029,0,0,3,0,0,0,69,0,0,0,90.35,1,-0.029,0.28,-0.0141,0.9,0,-0.0141,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.36,873.12,2,0,0.06,0.06,202,14.29,0.08,0.06,15.12,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.52,TAKEOFF,TO_GROUND_ROLL,37.15,80,42.85,3.8,-0.21,0.35,0.63,90.65,0.075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.035,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.035,0.295,-0.0139,0.922,0,-0.0139,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804.9,872.7,2,0,0.06,0.06,206,14.29,0.08,0.06,15.4,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
15.8,TAKEOFF,TO_GROUND_ROLL,39.34,80,40.66,3.9,-0.22,0.71,0.98,90.66,0.077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.32,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.041,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.041,0.296,-0.0131,0.943,0,-0.0131,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.22,872.29,2,0,0.06,0.06,210,14.29,0.08,0.06,15.68,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.08,TAKEOFF,TO_GROUND_ROLL,41.53,80,38.47,4.06,-0.24,1.26,1.52,90.65,0.078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.048,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.048,0.284,-0.0118,0.965,0,-0.0118,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.34,871.89,2,0,0.06,0.06,214,14.29,0.08,0.06,15.96,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.36,TAKEOFF,TO_GROUND_ROLL,43.73,80,36.27,4.25,-0.25,1.92,2.18,90.62,0.078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.055,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.055,0.257,-0.0096,0.987,0,-0.0096,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.28,871.5,2,0,0.06,0.06,218,14.29,0.08,0.06,16.24,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.64,TAKEOFF,TO_GROUND_ROLL,45.94,80,34.06,4.44,-0.26,2.59,2.85,90.58,0.079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.33,0,0,0.01,90,0,0,0,0,0,0,0,0,-0.062,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.062,0.214,-0.0064,1,0,-0.0064,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.05,871.12,2,0,0.06,0.06,222,14.29,0.08,0.06,16.52,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
16.92,TAKEOFF,TO_GROUND_ROLL,48.14,80,31.86,4.61,-0.27,3.18,3.45,90.52,0.082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.32,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.069,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.069,0.151,-0.0019,1,0,-0.0019,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.66,870.76,2,0,0.06,0.06,226,14.29,0.08,0.06,16.8,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.2,TAKEOFF,TO_GROUND_ROLL,50.36,80,29.64,4.73,-0.28,3.6,3.88,90.45,0.086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.32,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.075,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.075,0.068,0.0034,1,0,0.0034,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822.14,870.43,2,0,0.06,0.06,230,14.29,0.08,0.06,17.08,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.48,TAKEOFF,TO_GROUND_ROLL,52.57,80,27.43,4.79,-0.28,3.8,4.08,90.35,0.094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.31,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.081,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.081,-0.038,0.0091,1,0,0.0091,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.48,870.13,2,0,0.06,0.06,234,14.29,0.08,0.06,17.36,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
17.76,TAKEOFF,TO_GROUND_ROLL,54.79,80,25.21,4.77,-0.28,3.75,4.04,90.23,0.104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.3,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.086,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.086,-0.169,0.0185,1,0,0.0185,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826.71,869.85,2,0,0.06,0.06,238,14.29,0.08,0.06,17.64,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.04,TAKEOFF,TO_GROUND_ROLL,57.02,80,22.98,4.69,-0.29,3.46,3.76,90.08,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.41,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.089,0,0,3,0,0,0,69,0,0,0,90.41,1,-0.089,-0.326,0.0278,1,0,0.0278,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828.83,869.61,2,0,0.06,0.06,242,14.29,0.08,0.06,17.92,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.32,TAKEOFF,TO_GROUND_ROLL,59.25,80,20.75,4.55,-0.3,2.99,3.3,89.92,0.149,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.42,0,1,0,-0.29,0,0,0.02,90,0,0,0,0,0,0,0,0,-0.09,0,0,3,0,0,0,69,0,0,0,90.42,1,-0.09,-0.5,0.0374,1,0,0.0374,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.86,869.4,2,0,0.06,0.06,246,14.29,0.08,0.06,18.2,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.6,TAKEOFF,TO_GROUND_ROLL,61.49,80,18.51,4.38,-0.3,2.39,2.7,89.75,0.152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.42,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.088,0,0,3,0,0,0,69,0,0,0,90.42,1,-0.088,-0.671,0.0454,1,0,0.0454,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832.81,869.24,2,0,0.06,0.06,250,14.29,0.08,0.06,18.48,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
18.88,TAKEOFF,TO_GROUND_ROLL,63.74,80,16.26,4.2,-0.32,1.76,2.08,89.59,0.141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.41,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.083,0,0,3,0,0,0,69,0,0,0,90.41,1,-0.083,-0.823,0.0512,1,0,0.0512,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.68,869.12,2,0,0.06,0.06,254,14.29,0.08,0.06,18.76,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.16,TAKEOFF,TO_GROUND_ROLL,66,80,14,4.04,-0.33,1.19,1.49,89.46,0.135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.075,0,0,3,0,0,0,69,0,0,0,90.4,1,-0.075,-0.949,0.055,1,0,0.055,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836.49,869.06,2,0,0.06,0.06,258,14.29,0.08,0.06,19.04,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.44,TAKEOFF,TO_GROUND_ROLL,68.26,80,11.74,3.91,-0.34,0.74,1.03,89.35,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.39,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.065,0,0,3,0,0,0,69,0,0,0,90.39,1,-0.065,-1.043,0.0569,1,0,0.0569,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.25,869.05,2,0,0.06,0.06,262,14.29,0.08,0.06,19.32,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
19.72,TAKEOFF,TO_GROUND_ROLL,70.53,80,9.47,3.83,-0.35,0.47,0.75,89.28,0.105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.052,0,0,3,0,0,0,69,0,0,0,90.38,1,-0.052,-1.101,0.0567,1,0,0.0567,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840.37,869.56,2,0,0.06,0.06,266,14.29,0.08,0.06,19.6,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20,TAKEOFF,TO_GROUND_ROLL,72.81,80,7.19,3.81,-0.36,0.4,0.67,89.25,0.084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.37,0,1,0,-0.28,0,0,0.03,90,0,0,0,0,0,0,0,0,-0.038,0,0,3,0,0,0,69,0,0,0,90.37,1,-0.038,-1.123,0.0547,1,0,0.0547,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.16,870.86,2,0,0.06,0.06,270,14.29,0.08,0.06,19.88,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.28,TAKEOFF,TO_GROUND_ROLL,75.09,80,4.91,3.85,-0.37,0.54,0.79,89.25,0.064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.024,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.024,-1.111,0.0513,1,0,0.0513,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.61,872.91,2,0,0.06,0.06,274,14.29,0.08,0.06,20.16,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.56,TAKEOFF,TO_GROUND_ROLL,77.39,80,2.61,3.94,-0.38,0.85,1.09,89.29,0.047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,-0.009,0,0,3,0,0,0,69,0,0,0,90.36,1,-0.009,-1.073,0.0473,1,0,0.0473,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.68,875.68,2,0,0.06,0.06,278,14.29,0.08,0.06,20.44,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
20.84,TAKEOFF,TO_GROUND_ROLL,79.69,80,0.31,4.06,-0.39,1.26,1.49,89.35,0.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,0.006,0,0,3,0,0,0,69,0,0,0,90.36,1,0.006,-1.011,0.0424,1,0,0.0424,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.36,879.15,2,0,0.06,0.06,282,14.29,0.08,0.06,20.72,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.12,TAKEOFF,TO_GROUND_ROLL,82,80,-2,4.19,-0.4,1.71,1.94,89.43,0.019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.28,0,0,0.04,90,0,0,0,0,0,0,0,0,0.019,0,0,3,0,0,0,69,0,0,0,90.36,1,0.019,-0.926,0.0366,1,0,0.0366,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860.61,883.27,2,0,0.06,0.06,286,14.29,0.08,0.06,21,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.4,TAKEOFF,TO_GROUND_ROLL,84.32,80,-4.32,4.31,-0.4,2.12,2.36,89.54,-0.001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.27,0,0,0.05,90,0,0,0,0,0,0,0,0,0.031,0,0,3,0,0,0,69,0,0,0,90.36,1,0.031,-0.814,0.0292,1,0,0.0292,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.42,888.02,2,0,0.06,0.06,290,14.29,0.08,0.06,21.28,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.68,TAKEOFF,TO_GROUND_ROLL,86.65,80,-6.65,4.41,-0.33,2.45,2.62,89.67,-0.024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.36,0,1,0,-0.22,0,0,0.05,90,0,0,0,0,0,0,0,0,0.041,0,0,3,0,0,0,69,0,0,0,90.36,1,0.041,-0.689,0.0224,1,0,0.0224,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872.76,893.36,2,0,0.06,0.06,294,14.29,0.08,0.06,21.56,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
21.96,TAKEOFF,TO_GROUND_ROLL,89,80,-9,4.44,-0.49,2.61,2.91,89.79,0.018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.38,0,1,0,-0.31,0,0,0.05,90,0,0,0,0,0,0,0,0,0.047,0,0,3,0,0,0,69,0,0,0,90.38,1,0.047,-0.589,0.0192,1,0,0.0192,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879.61,899.27,2,0,0.06,0.06,298,14.29,0.08,0.06,21.84,LANDED,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
