t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
315.78,APPROACH,FLY_TO_FIX,80.93,81,0.07,916.8,-3.11,5.7,7.73,270.23,-0.011,0.2229,18.277,270.26,-1.821,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,315.85,FLYING
317.04,APPROACH,FLY_TO_FIX,80.93,81,0.07,912.91,-3.07,5.72,7.73,270.23,-0.011,0.2232,18.312,270.26,-1.802,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,317.11,FLYING
318.3,APPROACH,FLY_TO_FIX,80.93,81,0.07,909.06,-3.04,5.74,7.73,270.23,-0.01,0.2235,18.346,270.26,-1.782,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,318.37,FLYING
319.56,APPROACH,FLY_TO_FIX,80.93,81,0.07,905.26,-3.01,5.76,7.72,270.23,-0.01,0.2238,18.38,270.26,-1.763,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,319.63,FLYING
320.82,APPROACH,FLY_TO_FIX,80.93,81,0.07,901.49,-2.97,5.78,7.72,270.23,-0.011,0.224,18.413,270.26,-1.745,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,320.89,FLYING
322.08,APPROACH,FLY_TO_FIX,80.94,81,0.06,897.77,-2.94,5.8,7.72,270.24,-0.011,0.2243,18.445,270.26,-1.726,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,322.15,FLYING
323.34,APPROACH,FLY_TO_FIX,80.94,81,0.06,894.09,-2.91,5.82,7.72,270.24,-0.011,0.2245,18.476,270.26,-1.707,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,323.41,FLYING
324.6,APPROACH,FLY_TO_FIX,80.94,81,0.06,890.44,-2.88,5.84,7.72,270.24,-0.011,0.2247,18.507,270.26,-1.689,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,324.67,FLYING
325.86,APPROACH,FLY_TO_FIX,80.94,81,0.06,886.84,-2.85,5.86,7.72,270.24,-0.011,0.2249,18.537,270.26,-1.671,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,325.93,FLYING
327.12,APPROACH,FLY_TO_FIX,80.94,81,0.06,883.28,-2.82,5.88,7.72,270.24,-0.01,0.2252,18.567,270.26,-1.653,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,327.19,FLYING
328.38,APPROACH,FLY_TO_FIX,80.94,81,0.06,879.75,-2.79,5.89,7.71,270.24,-0.011,0.2255,18.595,270.26,-1.636,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,328.45,FLYING
329.64,APPROACH,FLY_TO_FIX,80.94,81,0.06,876.26,-2.76,5.91,7.71,270.24,-0.01,0.2258,18.624,270.26,-1.618,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,329.71,FLYING
330.9,APPROACH,FLY_TO_FIX,80.94,81,0.06,872.81,-2.73,5.93,7.71,270.24,-0.01,0.2262,18.652,270.26,-1.601,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,330.97,FLYING
332.15,APPROACH,FLY_TO_FIX,80.94,81,0.06,869.42,-2.7,5.95,7.71,270.24,-0.011,0.2266,18.68,270.26,-1.584,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,332.22,FLYING
333.26,APPROACH,FLY_TO_FIX,80.94,81,0.06,866.45,-2.67,5.96,7.71,270.24,-0.011,0.227,18.708,270.26,-1.569,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,333.32,FLYING
334.12,APPROACH,FLY_TO_FIX,80.94,81,0.06,864.18,-2.65,5.97,7.7,270.24,-0.012,0.2276,18.737,270.26,-1.557,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,334.16,FLYING
334.87,APPROACH,FLY_TO_FIX,80.94,81,0.06,862.2,-2.63,5.98,7.7,270.24,-0.013,0.228,18.766,270.26,-1.547,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,334.91,FLYING
335.61,APPROACH,FLY_TO_FIX,80.94,81,0.06,860.26,-2.61,5.99,7.7,270.24,-0.013,0.2285,18.795,270.27,-1.537,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,335.65,FLYING
336.35,APPROACH,FLY_TO_FIX,80.94,81,0.06,858.34,-2.6,6,7.7,270.24,-0.013,0.2289,18.824,270.27,-1.528,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,336.39,FLYING
337.09,APPROACH,FLY_TO_FIX,80.94,81,0.06,856.43,-2.58,6.02,7.7,270.24,-0.013,0.2293,18.854,270.27,-1.518,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,337.13,FLYING
337.83,APPROACH,FLY_TO_FIX,80.94,81,0.06,854.53,-2.56,6.02,7.7,270.24,-0.013,0.2297,18.884,270.27,-1.509,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,337.87,FLYING
338.57,APPROACH,FLY_TO_FIX,80.94,81,0.06,852.64,-2.54,6.03,7.7,270.24,-0.013,0.23,18.914,270.27,-1.499,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,338.61,FLYING
339.31,APPROACH,FLY_TO_FIX,80.94,81,0.06,850.77,-2.53,6.04,7.7,270.24,-0.013,0.2303,18.943,270.27,-1.49,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,339.35,FLYING
340.05,APPROACH,FLY_TO_FIX,80.94,81,0.06,848.91,-2.51,6.05,7.7,270.24,-0.013,0.2305,18.973,270.27,-1.481,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,340.09,FLYING
340.79,APPROACH,FLY_TO_FIX,80.94,81,0.06,847.06,-2.49,6.06,7.7,270.24,-0.013,0.2308,19.001,270.27,-1.471,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,340.83,FLYING
341.55,APPROACH,FLY_TO_FIX,80.94,81,0.06,845.17,-2.48,6.07,7.7,270.24,-0.013,0.231,19.03,270.27,-1.462,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,341.59,FLYING
342.29,APPROACH,FLY_TO_FIX,80.95,81,0.05,843.34,-2.46,6.08,7.69,270.24,-0.013,0.2311,19.057,270.27,-1.453,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,342.33,FLYING
342.99,APPROACH,FLY_TO_FIX,80.95,81,0.05,841.63,-2.44,6.09,7.69,270.24,-0.013,0.2312,19.084,270.27,-1.444,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,343.03,FLYING
343.69,APPROACH,FLY_TO_FIX,80.95,81,0.05,839.93,-2.43,6.1,7.69,270.24,-0.013,0.2314,19.109,270.27,-1.436,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,343.73,FLYING
344.41,APPROACH,FLY_TO_FIX,80.95,81,0.05,838.18,-2.41,6.11,7.69,270.24,-0.013,0.2314,19.134,270.27,-1.427,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,344.45,FLYING
345.19,APPROACH,FLY_TO_FIX,80.95,81,0.05,836.31,-2.4,6.12,7.69,270.24,-0.013,0.2315,19.158,270.27,-1.418,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,345.23,FLYING
345.93,APPROACH,FLY_TO_FIX,80.96,81,0.04,834.54,-2.38,6.13,7.69,270.24,-0.013,0.2315,19.18,270.27,-1.409,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,345.97,FLYING
346.67,APPROACH,FLY_TO_FIX,80.96,81,0.04,832.79,-2.37,6.14,7.69,270.24,-0.013,0.2315,19.2,270.27,-1.4,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,346.71,FLYING
347.41,APPROACH,FLY_TO_FIX,80.96,81,0.04,831.04,-2.35,6.15,7.68,270.24,-0.013,0.2315,19.22,270.27,-1.391,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,347.45,FLYING
348.15,APPROACH,FLY_TO_FIX,80.96,81,0.04,829.31,-2.34,6.15,7.68,270.24,-0.013,0.2315,19.237,270.27,-1.382,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,348.19,FLYING
348.89,APPROACH,FLY_TO_FIX,80.97,81,0.03,827.59,-2.32,6.16,7.68,270.24,-0.013,0.2315,19.254,270.27,-1.374,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,348.93,FLYING
349.63,APPROACH,FLY_TO_FIX,80.97,81,0.03,825.88,-2.3,6.17,7.68,270.24,-0.013,0.2314,19.268,270.27,-1.365,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,349.67,FLYING
350.41,APPROACH,FLY_TO_FIX,80.97,81,0.03,824.09,-2.29,6.18,7.68,270.24,-0.012,0.2314,19.282,270.27,-1.356,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,350.45,FLYING
351.15,APPROACH,FLY_TO_FIX,80.98,81,0.02,822.41,-2.27,6.19,7.68,270.24,-0.012,0.2313,19.293,270.27,-1.348,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,351.19,FLYING
351.89,APPROACH,FLY_TO_FIX,80.98,81,0.02,820.73,-2.26,6.2,7.68,270.24,-0.012,0.2313,19.304,270.27,-1.34,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,351.93,FLYING
352.63,APPROACH,FLY_TO_FIX,80.98,81,0.02,819.07,-2.24,6.21,7.67,270.24,-0.012,0.2313,19.313,270.27,-1.331,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,352.67,FLYING
353.37,APPROACH,FLY_TO_FIX,80.98,81,0.02,817.41,-2.23,6.21,7.67,270.24,-0.012,0.2313,19.321,270.27,-1.323,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,353.41,FLYING
354.11,APPROACH,FLY_TO_FIX,80.99,81,0.01,815.77,-2.21,6.22,7.67,270.24,-0.012,0.2313,19.328,270.27,-1.315,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,354.15,FLYING
354.85,APPROACH,FLY_TO_FIX,80.99,81,0.01,814.14,-2.2,6.23,7.67,270.24,-0.012,0.2314,19.333,270.27,-1.307,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,354.89,FLYING
355.59,APPROACH,FLY_TO_FIX,80.99,81,0.01,812.52,-2.19,6.24,7.67,270.24,-0.012,0.2314,19.338,270.28,-1.298,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,355.63,FLYING
356.35,APPROACH,FLY_TO_FIX,80.99,81,0.01,810.86,-2.17,6.25,7.67,270.24,-0.012,0.2315,19.343,270.28,-1.29,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,356.39,FLYING
357.09,APPROACH,FLY_TO_FIX,80.99,81,0.01,809.26,-2.16,6.26,7.67,270.25,-0.012,0.2316,19.346,270.28,-1.282,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357.13,FLYING
357.83,APPROACH,FLY_TO_FIX,80.99,81,0.01,807.67,-2.14,6.26,7.67,270.25,-0.012,0.2317,19.349,270.28,-1.274,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,357.87,FLYING
358.57,APPROACH,FLY_TO_FIX,80.99,81,0.01,806.1,-2.13,6.27,7.67,270.25,-0.011,0.2318,19.352,270.28,-1.266,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,358.61,FLYING
359.31,APPROACH,FLY_TO_FIX,80.99,81,0.01,804.53,-2.11,6.28,7.67,270.25,-0.012,0.2319,19.355,270.28,-1.258,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,359.35,FLYING
360.05,APPROACH,FLY_TO_FIX,80.99,81,0.01,802.97,-2.1,6.29,7.67,270.25,-0.011,0.2321,19.358,270.28,-1.251,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,360.09,FLYING
360.79,APPROACH,FLY_TO_FIX,80.99,81,0.01,801.42,-2.09,6.3,7.67,270.25,-0.012,0.2323,19.361,270.28,-1.243,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,360.83,FLYING
361.53,APPROACH,FLY_TO_FIX,80.99,81,0.01,799.88,-2.07,6.31,7.67,270.25,-0.012,0.2325,19.365,270.28,-1.235,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,361.57,FLYING
362.27,APPROACH,FLY_TO_FIX,80.99,81,0.01,798.36,-2.06,6.32,7.67,270.25,-0.012,0.2327,19.369,270.28,-1.228,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,362.31,FLYING
363.01,APPROACH,FLY_TO_FIX,80.99,81,0.01,796.84,-2.04,6.32,7.67,270.25,-0.012,0.233,19.373,270.28,-1.22,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,363.05,FLYING
363.77,APPROACH,FLY_TO_FIX,80.99,81,0.01,795.29,-2.03,6.33,7.67,270.25,-0.011,0.2333,19.379,270.28,-1.212,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,363.81,FLYING
364.53,APPROACH,FLY_TO_FIX,80.99,81,0.01,793.75,-2.02,6.34,7.67,270.25,-0.012,0.2336,19.385,270.28,-1.205,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,364.57,FLYING
365.29,APPROACH,FLY_TO_FIX,80.99,81,0.01,792.23,-2,6.35,7.67,270.25,-0.012,0.2339,19.392,270.28,-1.197,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,365.33,FLYING
366.05,APPROACH,FLY_TO_FIX,80.98,81,0.02,790.71,-1.99,6.36,7.67,270.25,-0.012,0.2342,19.4,270.28,-1.189,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,366.09,FLYING
366.81,APPROACH,FLY_TO_FIX,80.98,81,0.02,789.21,-1.98,6.37,7.67,270.25,-0.012,0.2345,19.409,270.28,-1.182,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,366.85,FLYING
367.57,APPROACH,FLY_TO_FIX,80.98,81,0.02,787.71,-1.96,6.38,7.67,270.25,-0.012,0.2348,19.419,270.28,-1.174,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,367.61,FLYING
368.33,APPROACH,FLY_TO_FIX,80.98,81,0.02,786.22,-1.95,6.39,7.67,270.25,-0.012,0.2351,19.431,270.28,-1.167,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,368.37,FLYING
369.07,APPROACH,FLY_TO_FIX,80.98,81,0.02,784.79,-1.94,6.4,7.67,270.25,-0.012,0.2354,19.443,270.28,-1.16,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,369.11,FLYING
369.81,APPROACH,FLY_TO_FIX,80.97,81,0.03,783.36,-1.92,6.4,7.67,270.25,-0.012,0.2357,19.456,270.28,-1.153,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,369.85,FLYING
370.55,APPROACH,FLY_TO_FIX,80.97,81,0.03,781.94,-1.91,6.41,7.67,270.25,-0.012,0.236,19.47,270.28,-1.145,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,370.59,FLYING
371.29,APPROACH,FLY_TO_FIX,80.97,81,0.03,780.53,-1.9,6.42,7.67,270.25,-0.012,0.2363,19.486,270.29,-1.138,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,371.33,FLYING
372.03,APPROACH,FLY_TO_FIX,80.97,81,0.03,779.14,-1.89,6.43,7.67,270.25,-0.012,0.2365,19.502,270.29,-1.131,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,372.07,FLYING
372.77,APPROACH,FLY_TO_FIX,80.97,81,0.03,777.75,-1.87,6.44,7.67,270.25,-0.012,0.2368,19.519,270.29,-1.124,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,372.81,FLYING
373.51,APPROACH,FLY_TO_FIX,80.96,81,0.04,776.37,-1.86,6.45,7.67,270.25,-0.012,0.237,19.536,270.29,-1.118,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,373.55,FLYING
374.25,APPROACH,FLY_TO_FIX,80.95,81,0.05,775,-1.89,6.47,7.7,270.25,-0.012,0.2388,19.559,270.29,-1.111,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,374.29,FLYING
374.99,APPROACH,FLY_TO_FIX,80.87,81,0.13,773.63,-1.86,6.62,7.85,270.25,-0.014,0.2509,19.622,270.29,-1.104,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,375.03,FLYING
375.73,APPROACH,FLY_TO_FIX,80.79,81,0.21,772.26,-1.88,6.64,7.88,270.25,-0.014,0.2624,19.724,270.29,-1.097,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,375.77,FLYING
376.47,APPROACH,FLY_TO_FIX,80.79,81,0.21,770.72,-2.35,6.77,8.28,270.25,-0.015,0.2614,19.829,270.29,-1.089,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,376.51,FLYING
377.21,APPROACH,FLY_TO_FIX,80.71,81,0.29,769.09,-2.25,7.15,8.63,270.25,-0.018,0.2715,19.971,270.29,-1.081,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,377.25,FLYING
377.95,APPROACH,FLY_TO_FIX,80.61,81,0.39,767.45,-2.03,6.51,7.87,270.25,-0.019,0.2846,20,270.29,-1.073,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,377.99,FLYING
378.71,APPROACH,FLY_TO_FIX,80.57,81,0.43,765.9,-2.04,6.68,8.03,270.25,-0.02,0.2858,20,270.29,-1.065,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,378.75,FLYING
379.47,APPROACH,FLY_TO_FIX,80.53,81,0.47,764.36,-2.03,6.77,8.11,270.25,-0.021,0.2868,20,270.29,-1.058,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,379.51,FLYING
380.23,APPROACH,FLY_TO_FIX,80.49,81,0.51,762.84,-1.97,6.75,8.07,270.25,-0.022,0.2878,20,270.29,-1.05,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,380.27,FLYING
380.99,APPROACH,FLY_TO_FIX,80.46,81,0.54,761.33,-1.96,6.71,8.01,270.25,-0.023,0.2874,20,270.29,-1.042,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,381.03,FLYING
381.75,APPROACH,FLY_TO_FIX,80.45,81,0.55,759.85,-1.94,6.76,8.04,270.25,-0.024,0.2857,20,270.29,-1.035,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,381.79,FLYING
382.51,APPROACH,FLY_TO_FIX,80.44,81,0.56,758.38,-1.91,6.79,8.07,270.26,-0.024,0.2837,20,270.29,-1.028,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,382.55,FLYING
383.27,APPROACH,FLY_TO_FIX,80.44,81,0.56,756.91,-1.92,6.74,8.02,270.26,-0.024,0.2805,20,270.3,-1.02,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,383.31,FLYING
384.03,APPROACH,FLY_TO_FIX,80.44,81,0.56,755.46,-1.89,6.75,8.01,270.26,-0.025,0.277,20,270.3,-1.013,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,384.07,FLYING
384.79,APPROACH,FLY_TO_FIX,80.46,81,0.54,754.04,-1.87,6.76,8,270.26,-0.025,0.2734,20,270.3,-1.006,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,384.83,FLYING
385.55,APPROACH,FLY_TO_FIX,80.47,81,0.53,752.63,-1.85,6.77,7.99,270.26,-0.025,0.2698,20,270.3,-0.999,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,385.59,FLYING
386.31,APPROACH,FLY_TO_FIX,80.49,81,0.51,751.23,-1.82,6.78,7.98,270.26,-0.025,0.2663,20,270.3,-0.992,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,386.35,FLYING
387.07,APPROACH,FLY_TO_FIX,80.51,81,0.49,749.85,-1.8,6.78,7.97,270.26,-0.024,0.263,20,270.3,-0.985,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,387.11,FLYING
387.83,APPROACH,FLY_TO_FIX,80.53,81,0.47,748.49,-1.78,6.79,7.97,270.26,-0.024,0.26,20,270.3,-0.978,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,387.87,FLYING
388.59,APPROACH,FLY_TO_FIX,80.56,81,0.44,747.15,-1.76,6.79,7.96,270.26,-0.024,0.2572,20,270.3,-0.971,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,388.63,FLYING
389.35,APPROACH,FLY_TO_FIX,80.58,81,0.42,745.81,-1.74,6.8,7.95,270.26,-0.023,0.2548,20,270.3,-0.965,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,389.39,FLYING
390.11,APPROACH,FLY_TO_FIX,80.6,81,0.4,744.5,-1.73,6.8,7.94,270.27,-0.023,0.2528,20,270.3,-0.958,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,390.15,FLYING
390.87,APPROACH,FLY_TO_FIX,80.62,81,0.38,743.19,-1.71,6.81,7.94,270.27,-0.023,0.2514,20,270.3,-0.952,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,390.91,FLYING
391.63,APPROACH,FLY_TO_FIX,80.64,81,0.36,741.9,-1.69,6.81,7.93,270.27,-0.023,0.2505,20,270.3,-0.945,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,391.67,FLYING
392.39,APPROACH,FLY_TO_FIX,80.65,81,0.35,740.63,-1.67,6.82,7.93,270.27,-0.023,0.2504,20,270.3,-0.939,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,392.43,FLYING
393.15,APPROACH,FLY_TO_FIX,80.65,81,0.35,739.36,-1.66,6.83,7.93,270.27,-0.022,0.2508,20,270.3,-0.932,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,393.19,FLYING
393.91,APPROACH,FLY_TO_FIX,80.66,81,0.34,738.11,-1.64,6.84,7.93,270.27,-0.022,0.2516,20,270.3,-0.926,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,393.95,FLYING
394.67,APPROACH,FLY_TO_FIX,80.66,81,0.34,736.87,-1.62,6.85,7.93,270.27,-0.022,0.2526,20,270.31,-0.92,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,394.71,FLYING
395.43,APPROACH,FLY_TO_FIX,80.66,81,0.34,735.65,-1.61,6.86,7.92,270.27,-0.022,0.2537,20,270.31,-0.914,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,395.47,FLYING
396.19,APPROACH,FLY_TO_FIX,80.65,81,0.35,734.43,-1.59,6.87,7.92,270.27,-0.022,0.2547,20,270.31,-0.908,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,396.23,FLYING
397.07,APPROACH,FLY_TO_FIX,80.65,81,0.35,733.03,-1.58,6.88,7.93,270.27,-0.02,0.2556,20,270.31,-0.901,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,397.14,FLYING
398.33,APPROACH,FLY_TO_FIX,80.65,81,0.35,731.06,-1.56,6.9,7.93,270.27,-0.019,0.2566,20,270.31,-0.891,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,398.4,FLYING
399.63,APPROACH,FLY_TO_FIX,80.64,81,0.36,729.06,-1.53,6.92,7.93,270.27,-0.018,0.2577,20,270.31,-0.881,0,0,0,0,0,0,0,0,269.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,399.7,FLYING
